Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.954544,42.272728,41.772728,42.045452,38.163433,20673523
2021-01-05,42.045452,42.227272,41.681816,42.136364,38.245953,14956740
2021-01-06,41.909088,42.045452,41.409088,41.454544,37.627083,23740838
2021-01-07,41.81818,42.227272,41.772728,42.0,38.122177,23871520
2021-01-08,42.227272,43.363636,42.045452,43.136364,39.153622,46443449
2021-01-11,43.363636,43.954544,42.409088,43.090908,39.112366,39149333
2021-01-12,44.0,44.181816,43.181816,43.409088,39.401169,43703750
2021-01-13,43.636364,43.909088,43.454544,43.909088,39.855,32331690
2021-01-14,44.136364,44.136364,43.590908,44.045452,39.978775,23547665
2021-01-15,44.090908,44.136364,43.227272,43.272728,39.277397,26717793
2021-01-18,42.772728,43.0,42.227272,42.681816,38.741043,27411017
2021-01-19,42.5,43.227272,42.454544,42.954544,38.98859,14281741
2021-01-20,42.727272,42.909088,41.909088,42.0,38.122177,23903368
2021-01-21,42.090908,42.454544,42.0,42.0,38.122177,15360122
2021-01-22,42.136364,42.31818,42.045452,42.045452,38.163433,21233612
2021-01-25,42.272728,43.590908,42.090908,43.090908,39.112366,30547390
2021-01-26,43.181816,43.181816,42.272728,42.272728,38.369724,21293706
2021-01-27,42.590908,42.727272,42.31818,42.545452,38.617271,13851764
2021-01-28,42.090908,42.5,41.727272,42.0,38.122177,21772938
2021-01-29,41.954544,42.454544,41.409088,41.409088,37.585823,27902609
2021-02-01,41.227272,41.954544,41.181816,41.772728,37.915894,10583285
2021-02-02,42.136364,43.090908,41.636364,42.954544,38.98859,41161432
2021-02-03,43.090908,43.272728,42.545452,43.272728,39.277397,21702073
2021-02-04,43.181816,43.181816,42.636364,42.81818,38.864819,15284452
2021-02-05,42.909088,43.181816,42.636364,42.636364,38.699791,15486626
2021-02-17,44.31818,44.954544,43.681816,44.454544,40.350098,67838357
2021-02-18,44.545452,45.454544,44.545452,44.727272,40.597645,38929606
2021-02-19,44.727272,45.0,44.363636,44.636364,40.515129,23191078
2021-02-22,44.863636,45.454544,44.5,44.5,40.391354,24293088
2021-02-23,44.545452,45.409088,44.545452,45.227272,41.051479,29809555
2021-02-24,45.454544,45.636364,45.272728,45.454544,41.257767,34953143
2021-02-25,46.0,47.454544,45.909088,47.0,42.66053,64018880
2021-02-26,46.363636,47.545452,45.363636,45.363636,41.175251,71988815
2021-03-02,46.363636,46.545452,45.454544,45.545452,41.340282,34054176
2021-03-03,46.0,46.545452,45.909088,46.363636,42.082924,28598832
2021-03-04,46.272728,46.545452,45.545452,46.0,41.752865,28970048
2021-03-05,45.636364,46.272728,45.454544,46.181816,41.917892,16781198
2021-03-08,46.727272,48.181816,46.545452,47.363636,42.990597,41020239
2021-03-09,47.909088,49.090908,47.81818,48.81818,44.310844,62380034
2021-03-10,48.727272,49.090908,48.363636,49.090908,44.558392,41883834
2021-03-11,50.181816,51.81818,49.727272,50.363636,45.713608,97751240
2021-03-12,50.727272,50.81818,49.636364,49.909088,45.301025,37991377
2021-03-15,50.363636,51.272728,50.181816,50.454544,45.796124,44199362
2021-03-16,50.636364,50.727272,50.181816,50.363636,45.713608,18885805
2021-03-17,50.363636,50.363636,49.272728,49.545452,44.970966,32122049
2021-03-18,50.363636,50.363636,49.272728,49.454544,44.888451,22661122
2021-03-19,49.272728,49.909088,48.454544,48.81818,44.310844,50203129
2021-03-22,48.81818,49.181816,48.272728,49.0,44.475876,19608652
2021-03-23,49.636364,50.090908,49.272728,49.545452,44.970966,27762000
2021-03-24,49.81818,50.272728,49.181816,49.454544,44.888451,24104703
2021-03-25,49.81818,50.363636,49.545452,50.272728,45.631092,32000940
2021-03-26,50.727272,51.181816,50.181816,50.454544,45.796124,31179267
2021-03-29,50.81818,51.0,50.545452,50.81818,46.126186,21446825
2021-03-30,51.090908,51.727272,50.545452,51.636364,46.868824,39594105
2021-03-31,52.0,52.545452,51.454544,51.636364,46.868824,44565528
2021-04-01,52.363636,52.727272,52.090908,52.545452,47.693981,42696665
2021-04-07,52.363636,52.454544,51.727272,52.272728,47.446438,26533125
2021-04-08,52.181816,52.181816,51.636364,51.727272,46.95134,21732585
2021-04-09,51.636364,51.81818,51.0,51.272728,46.538765,24464884
2021-04-12,52.181816,53.090908,51.909088,52.727272,47.859013,35610628
2021-04-13,53.181816,53.363636,52.272728,52.545452,47.693981,38841673
2021-04-14,52.272728,52.636364,51.454544,51.909088,47.116367,26311572
2021-04-15,52.545452,54.545452,52.363636,54.545452,49.509319,69179409
2021-04-16,54.454544,54.545452,53.636364,54.545452,49.509319,34911506
2021-04-19,54.545452,56.181816,54.454544,56.181816,50.994598,43688410
2021-04-20,56.727272,57.272728,55.363636,56.181816,50.994598,34754164
2021-04-21,55.545452,56.181816,55.272728,55.81818,50.664539,30672183
2021-04-22,56.181816,56.454544,55.090908,55.545452,50.416992,43933155
2021-04-23,56.0,56.090908,55.181816,55.727272,50.582024,20607582
2021-04-26,56.181816,58.454544,56.090908,58.272728,52.89246,47360366
2021-04-27,58.363636,59.0,57.81818,59.0,53.552586,26754332
2021-04-28,59.636364,60.272728,58.636364,59.181816,53.717613,32507313
2021-04-29,59.0,59.090908,58.272728,58.363636,52.974972,28189472
2021-05-03,64.0,64.090912,62.363636,62.545452,56.770687,114654557
2021-05-04,63.272728,63.545452,59.636364,61.272728,55.615471,76291065
2021-05-05,61.636364,64.090912,60.909088,63.181816,57.348297,59615168
2021-05-06,64.0,64.63636,62.454544,63.272728,57.430817,43987922
2021-05-07,63.727272,64.454544,63.363636,64.363632,58.420998,34449937
2021-05-10,65.272728,70.454544,64.727272,69.63636,63.206902,85748272
2021-05-11,69.545456,71.63636,66.454544,68.0,61.721622,105261337
2021-05-12,67.727272,67.818184,61.272728,63.636364,57.76088,155150730
2021-05-13,61.0,64.545456,60.909088,62.363636,56.605659,76167014
2021-05-14,63.636364,64.909088,62.454544,63.272728,57.430817,50173143
2021-05-17,60.181816,62.272728,59.181816,59.636364,54.130192,70066353
2021-05-18,60.727272,65.0,60.727272,64.909088,58.916092,71770284
2021-05-19,64.909088,65.727272,63.454544,64.181816,58.255966,41684744
2021-05-20,64.181816,64.727272,63.090908,63.81818,57.925907,30965249
2021-05-21,69.454544,69.454544,65.0,65.454544,59.411186,62615234
2021-05-24,64.545456,65.63636,64.363632,65.454544,59.411186,23771251
2021-05-25,65.454544,66.0,65.181816,65.363632,59.328667,26292994
2021-05-26,65.272728,65.454544,64.63636,65.090912,59.081131,16358490
2021-05-27,64.181816,65.090912,63.727272,65.090912,59.081131,59556061
2021-05-28,65.454544,65.818184,64.545456,65.454544,59.411186,29244207
2021-05-31,65.545456,66.0,65.181816,65.727272,59.658733,23405002
2021-06-01,66.0,66.363632,65.545456,66.363632,60.23634,16060634
2021-06-02,66.545456,67.909088,66.363632,67.727272,61.474075,27849749
2021-06-03,68.181816,68.272728,66.63636,66.909088,60.731434,29605449
2021-06-04,66.363632,66.454544,65.909088,66.272728,60.153828,15398700
2021-06-07,66.454544,66.909088,64.909088,66.545456,60.401379,18870108
2021-06-08,67.090912,67.272728,66.363632,67.0,60.813953,11574522
2021-06-09,66.63636,66.727272,66.181816,66.272728,60.153828,10023145
2021-06-10,66.727272,67.545456,66.272728,67.090912,60.896469,18037107
2021-06-11,67.454544,67.63636,67.090912,67.090912,60.896469,16537037
2021-06-15,67.181816,67.272728,66.181816,66.363632,60.23634,17751519
2021-06-16,66.0,66.545456,65.727272,66.0,59.906281,19528817
2021-06-17,65.545456,65.818184,65.454544,65.727272,59.658733,13995191
