Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,114.0,115.0,114.0,115.0,98.789909,1872081
2021-01-05,115.0,117.5,114.0,116.5,100.078476,4583921
2021-01-06,117.5,117.5,114.0,115.0,98.789909,4393837
2021-01-07,115.5,116.0,114.5,115.0,98.789909,2143501
2021-01-08,115.5,116.0,114.0,114.5,98.36039,3756864
2021-01-11,116.0,119.0,115.5,116.0,99.648956,9546849
2021-01-12,116.5,117.0,115.0,115.5,99.219437,3093404
2021-01-13,116.0,118.0,116.0,117.5,100.937515,5394387
2021-01-14,118.0,121.0,117.5,119.0,102.226082,12113615
2021-01-15,120.5,121.0,118.0,119.5,102.655609,7264836
2021-01-18,119.5,120.5,116.5,119.5,102.655609,4394164
2021-01-19,120.0,120.5,118.5,118.5,101.796562,3822313
2021-01-20,119.0,122.5,117.0,117.5,100.937515,10923385
2021-01-21,119.0,119.5,117.0,118.0,101.367043,3483917
2021-01-22,118.5,119.5,117.5,119.5,102.655609,5354268
2021-01-25,120.0,122.0,118.5,121.5,104.373688,7029415
2021-01-26,122.5,123.0,120.5,121.5,104.373688,6171160
2021-01-27,122.5,122.5,121.0,121.0,103.944168,4067376
2021-01-28,118.5,119.0,117.0,118.0,101.367043,4698326
2021-01-29,118.0,118.5,113.0,115.0,98.789909,6996935
2021-02-01,114.0,115.0,112.5,114.0,97.93087,3126431
2021-02-02,114.5,115.5,114.0,115.5,99.219437,2324048
2021-02-03,116.0,116.5,115.5,116.5,100.078476,1749518
2021-02-04,116.0,117.5,115.5,117.5,100.937515,1713167
2021-02-05,117.5,118.0,116.0,116.5,100.078476,2213348
2021-02-17,118.0,118.5,116.5,117.5,100.937515,3551184
2021-02-18,117.5,118.0,116.5,117.5,100.937515,2621347
2021-02-19,117.5,119.5,116.5,119.5,102.655609,4305168
2021-02-22,120.5,120.5,118.5,119.0,102.226082,2587236
2021-02-23,118.0,119.0,117.5,118.0,101.367043,2772641
2021-02-24,118.0,119.0,117.0,117.5,100.937515,2471839
2021-02-25,118.5,119.0,118.0,119.0,102.226082,2656219
2021-02-26,118.5,121.0,118.0,119.5,102.655609,6525495
2021-03-02,120.5,121.0,118.5,118.5,101.796562,5125782
2021-03-03,119.0,119.5,117.0,118.0,101.367043,3496402
2021-03-04,118.0,119.5,117.5,118.5,101.796562,3164914
2021-03-05,118.0,120.5,117.5,119.5,102.655609,3179243
2021-03-08,120.0,120.5,118.5,119.0,102.226082,2604083
2021-03-09,119.0,120.5,118.5,119.5,102.655609,3159444
2021-03-10,120.5,121.0,119.5,119.5,102.655609,3120324
2021-03-11,120.0,120.5,118.5,119.0,102.226082,4151134
2021-03-12,119.5,120.5,119.0,120.0,103.085121,3651240
2021-03-15,120.5,126.0,120.0,124.0,106.521294,13274418
2021-03-16,125.0,125.5,123.0,124.5,106.950821,4599697
2021-03-17,124.5,126.0,123.0,123.5,106.091774,4438894
2021-03-18,124.5,126.5,123.5,125.0,107.380341,6514780
2021-03-19,124.5,126.5,124.0,126.5,108.6689,5693188
2021-03-22,128.0,128.5,126.0,128.0,109.957466,4721516
2021-03-23,129.0,129.5,124.5,124.5,106.950821,6909181
2021-03-24,124.5,125.5,124.0,124.0,106.521294,2693207
2021-03-25,123.5,124.0,122.0,124.0,106.521294,2824141
2021-03-26,124.5,125.0,123.5,124.5,106.950821,2951869
2021-03-29,125.0,126.5,124.0,125.5,107.80986,3989667
2021-03-30,126.0,127.5,125.5,127.0,109.098419,3430872
2021-03-31,127.5,128.0,126.0,127.0,109.098419,2807242
2021-04-01,128.0,128.0,126.0,126.5,108.6689,1744989
2021-04-07,126.5,129.0,126.5,129.0,110.816513,5223151
2021-04-08,130.5,130.5,129.0,129.5,111.246033,4171694
2021-04-09,129.5,130.0,127.0,129.0,110.816513,4816925
2021-04-12,128.5,129.0,127.0,127.5,109.527946,4047107
2021-04-13,127.0,128.5,126.0,126.0,108.239388,2830648
2021-04-14,126.0,126.5,120.5,123.0,105.662247,8878081
2021-04-15,122.0,123.0,121.0,121.5,104.373688,5728392
2021-04-16,122.0,123.5,122.0,123.0,105.662247,2720575
2021-04-19,123.5,124.0,122.0,124.0,106.521294,2709205
2021-04-20,124.0,125.5,122.5,125.0,107.380341,2970816
2021-04-21,124.5,127.0,124.0,126.5,108.6689,3373757
2021-04-22,127.0,127.5,124.0,124.0,106.521294,4468568
2021-04-23,124.0,125.5,123.5,125.5,107.80986,1236207
2021-04-26,126.0,128.0,126.0,127.0,109.098419,3329118
2021-04-27,128.0,128.5,127.0,127.5,109.527946,3723080
2021-04-28,128.0,128.0,124.5,124.5,106.950821,4201574
2021-04-29,130.0,131.0,128.5,128.5,110.386986,13143290
2021-05-03,130.0,132.0,129.0,130.5,112.105072,8501938
2021-05-04,132.0,132.5,124.0,127.0,109.098419,8455596
2021-05-05,127.0,127.5,125.0,125.0,107.380341,4167403
2021-05-06,125.0,126.5,124.0,126.5,108.6689,3235973
2021-05-07,126.5,130.0,126.5,130.0,111.675552,3930573
2021-05-10,130.0,130.0,126.0,126.0,108.239388,4000173
2021-05-11,124.0,125.5,119.0,120.5,103.514648,7002182
2021-05-12,120.5,120.5,112.0,117.0,100.507996,7284157
2021-05-13,114.5,118.0,111.5,116.0,99.648956,5425095
2021-05-14,117.5,118.0,114.0,116.0,99.648956,4070600
2021-05-17,111.0,114.0,108.5,110.0,94.494698,4347748
2021-05-18,111.5,116.5,111.0,116.0,99.648956,2838949
2021-05-19,116.0,117.5,114.5,116.5,100.078476,2101415
2021-05-20,117.0,117.0,114.5,116.0,99.648956,2140675
2021-05-21,117.0,118.0,115.5,116.5,100.078476,2162532
2021-05-24,115.0,116.5,114.0,116.0,99.648956,1401743
2021-05-25,117.0,119.0,116.5,117.5,100.937515,2224103
2021-05-26,117.5,118.5,117.0,117.5,100.937515,924960
2021-05-27,117.5,117.5,116.0,116.5,100.078476,2038675
2021-05-28,117.5,118.0,116.5,118.0,101.367043,1405454
2021-05-31,119.0,119.0,117.0,118.0,101.367043,2583314
2021-06-01,118.5,120.0,118.0,119.5,102.655609,1728152
2021-06-02,120.0,120.5,118.0,118.5,101.796562,1282405
2021-06-03,118.5,120.0,118.5,119.0,102.226082,924823
2021-06-04,118.5,119.0,118.0,118.5,101.796562,964095
2021-06-07,119.0,119.5,116.5,118.0,101.367043,1985064
2021-06-08,118.0,119.0,117.0,117.0,100.507996,1785840
2021-06-09,116.0,116.5,115.5,116.0,99.648956,2004326
2021-06-10,116.0,117.5,116.0,117.5,100.937515,1096457
2021-06-11,117.5,118.0,117.0,117.5,100.937515,880722
2021-06-15,118.0,119.5,118.0,118.5,101.796562,1784237
2021-06-16,119.0,120.0,118.5,119.5,102.655609,2466692
