Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,83.5,83.800003,82.400002,82.800003,76.363869,1018637
2021-01-05,82.800003,84.400002,82.800003,83.900002,77.378365,685946
2021-01-06,84.699997,85.199997,83.300003,84.400002,77.8395,1314775
2021-01-07,85.0,91.199997,85.0,89.0,82.081932,4951429
2021-01-08,89.5,90.800003,87.300003,90.5,83.46534,2546355
2021-01-11,90.599998,92.0,88.5,89.199997,82.266388,1533572
2021-01-12,89.400002,89.400002,86.099998,87.0,80.237404,1227228
2021-01-13,87.599998,88.900002,86.5,86.599998,79.868484,965813
2021-01-14,86.800003,88.900002,86.800003,88.800003,81.897484,621869
2021-01-15,88.300003,89.300003,87.099998,87.400002,80.606308,936511
2021-01-18,87.400002,88.400002,85.0,87.400002,80.606308,785254
2021-01-19,87.400002,89.0,86.300003,86.900002,80.145172,958762
2021-01-20,86.900002,86.900002,83.0,83.199997,76.732773,1551717
2021-01-21,84.5,86.099998,84.099998,85.0,78.39286,878136
2021-01-22,86.0,87.0,85.900002,86.900002,80.145172,490567
2021-01-25,86.900002,87.300003,85.5,86.800003,80.052948,523258
2021-01-26,86.599998,88.099998,86.099998,86.900002,80.145172,517263
2021-01-27,87.800003,89.300003,87.099998,88.699997,81.805252,1001787
2021-01-28,86.599998,89.199997,85.300003,88.099998,81.251892,579028
2021-01-29,88.300003,89.0,86.699997,87.099998,80.32962,861024
2021-02-01,87.300003,87.400002,85.300003,86.400002,79.684044,585002
2021-02-02,87.5,87.5,85.5,86.0,79.315125,867451
2021-02-03,85.699997,86.0,84.800003,85.5,78.853996,565488
2021-02-04,85.199997,86.099998,85.0,85.400002,78.761765,608639
2021-02-05,85.400002,86.0,85.099998,85.599998,78.94622,661199
2021-02-17,87.199997,89.900002,86.900002,89.699997,82.727516,1258804
2021-02-18,90.0,94.0,90.0,93.800003,86.508835,2036847
2021-02-19,92.900002,95.300003,92.5,94.900002,87.523323,1080128
2021-02-22,96.0,96.099998,93.5,94.099998,86.785507,1294657
2021-02-23,93.300003,97.199997,92.800003,96.300003,88.814499,1050318
2021-02-24,96.900002,96.900002,93.699997,94.699997,87.338867,834300
2021-02-25,95.400002,96.0,93.0,93.800003,86.508835,988517
2021-02-26,92.300003,93.5,91.699997,92.699997,85.494324,550109
