startTime,time,open,high,low,close,volume
2020-08-26T20:00:00+00:00,1598472000000.0,74.455,75.07,74.265,74.61,94534.063
2020-08-26T21:00:00+00:00,1598475600000.0,74.61,74.81,74.27,74.36,118325.411
2020-08-26T22:00:00+00:00,1598479200000.0,74.36,74.62,74.15,74.57,35658.1055
2020-08-26T23:00:00+00:00,1598482800000.0,74.57,75.41,74.56,75.28,77937.2575
2020-08-27T00:00:00+00:00,1598486400000.0,75.28,75.76,75.15,75.59,219322.428
2020-08-27T01:00:00+00:00,1598490000000.0,75.59,75.7,74.15,74.43,75949.263
2020-08-27T02:00:00+00:00,1598493600000.0,74.43,74.59,73.81,74.01,208149.8045
2020-08-27T03:00:00+00:00,1598497200000.0,74.01,74.51,73.9,73.9,14861.334
2020-08-27T04:00:00+00:00,1598500800000.0,73.9,74.17,73.63,73.69,28863.688
2020-08-27T05:00:00+00:00,1598504400000.0,73.69,73.98,73.1,73.1,18743.482
2020-08-27T06:00:00+00:00,1598508000000.0,73.1,73.88,72.95,73.83,26799.8765
2020-08-27T07:00:00+00:00,1598511600000.0,73.83,74.44,73.52,74.44,29593.3425
2020-08-27T08:00:00+00:00,1598515200000.0,74.44,74.44,73.57,73.68,13576.0485
2020-08-27T09:00:00+00:00,1598518800000.0,73.68,74.31,73.63,74.2,26406.0215
2020-08-27T10:00:00+00:00,1598522400000.0,74.2,74.26,72.94,73.09,45615.348
2020-08-27T11:00:00+00:00,1598526000000.0,73.09,73.21,72.26,72.3,47976.3665
2020-08-27T12:00:00+00:00,1598529600000.0,72.3,73.08,71.81,72.96,82140.155
2020-08-27T13:00:00+00:00,1598533200000.0,72.96,75.28,72.66,73.86,66975.6655
2020-08-27T14:00:00+00:00,1598536800000.0,73.86,73.98,72.2,72.45,94636.867
2020-08-27T15:00:00+00:00,1598540400000.0,72.45,72.84,72.01,72.2,13574.5475
2020-08-27T16:00:00+00:00,1598544000000.0,72.2,74.43,71.6,71.94,115264.9275
2020-08-27T17:00:00+00:00,1598547600000.0,71.94,72.1,70.7,72.0,81786.9385
2020-08-27T18:00:00+00:00,1598551200000.0,72.0,72.89,71.96,72.69,35430.148
2020-08-27T19:00:00+00:00,1598554800000.0,72.69,72.97,72.16,72.24,24100.716
2020-08-27T20:00:00+00:00,1598558400000.0,72.24,72.58,71.99,72.06,9943.458
