startTime,time,open,high,low,close,volume
2021-04-04T14:00:00+00:00,1617544800000.0,6.652,6.9565,5.869,5.99,1222779.97025
2021-04-04T15:00:00+00:00,1617548400000.0,5.99,6.2415,4.9995,5.7,875923.5556
2021-04-04T16:00:00+00:00,1617552000000.0,5.7,6.0,5.5,5.7,36670.801
2021-04-04T17:00:00+00:00,1617555600000.0,5.7,5.9995,5.7,5.991,21497.61755
2021-04-04T18:00:00+00:00,1617559200000.0,5.991,6.0,5.6735,5.94,306232.2714
2021-04-04T19:00:00+00:00,1617562800000.0,5.94,6.0,5.783,5.88,413560.1666
2021-04-04T20:00:00+00:00,1617566400000.0,5.88,6.4645,5.6765,5.9085,376060.77925
2021-04-04T21:00:00+00:00,1617570000000.0,5.9085,6.407,5.5555,6.0155,73801.652
2021-04-04T22:00:00+00:00,1617573600000.0,6.0155,6.44,5.95,6.0565,133857.38165
2021-04-04T23:00:00+00:00,1617577200000.0,6.0565,6.099,5.91,5.987,43732.0847
2021-04-05T00:00:00+00:00,1617580800000.0,5.987,6.0425,5.67,5.73,91621.65085
2021-04-05T01:00:00+00:00,1617584400000.0,5.73,5.9155,4.9995,5.64,418927.0156
2021-04-05T02:00:00+00:00,1617588000000.0,5.64,5.64,5.3545,5.48,608757.96715
2021-04-05T03:00:00+00:00,1617591600000.0,5.48,5.8705,5.4,5.46,240138.11805
2021-04-05T04:00:00+00:00,1617595200000.0,5.46,5.8755,4.9755,5.4,300234.2822
2021-04-05T05:00:00+00:00,1617598800000.0,5.4,5.4305,5.011,5.406,9941.29375
2021-04-05T06:00:00+00:00,1617602400000.0,5.406,5.439,5.22,5.2425,87215.1308
2021-04-05T07:00:00+00:00,1617606000000.0,5.2425,5.439,5.1515,5.4235,166993.3757
2021-04-05T08:00:00+00:00,1617609600000.0,5.4235,5.595,5.25,5.366,335391.8716
2021-04-05T09:00:00+00:00,1617613200000.0,5.366,5.673,5.3,5.3955,277582.01635
2021-04-05T10:00:00+00:00,1617616800000.0,5.3955,5.5395,5.3795,5.416,83883.6965
2021-04-05T11:00:00+00:00,1617620400000.0,5.416,5.639,5.379,5.43,91875.858
2021-04-05T12:00:00+00:00,1617624000000.0,5.43,5.4915,5.332,5.371,10139.5193
2021-04-05T13:00:00+00:00,1617627600000.0,5.371,5.69,5.1815,5.4565,56375.1914
2021-04-05T14:00:00+00:00,1617631200000.0,5.4565,5.79,5.357,5.4355,297398.5711
2021-04-05T15:00:00+00:00,1617634800000.0,5.4355,5.47,5.2,5.334,170255.7656
2021-04-05T16:00:00+00:00,1617638400000.0,5.334,5.43,5.155,5.213,108878.70515
2021-04-05T17:00:00+00:00,1617642000000.0,5.213,5.3565,5.1135,5.288,55773.6315
2021-04-05T18:00:00+00:00,1617645600000.0,5.288,5.47,5.2635,5.284,24300.73095
2021-04-05T19:00:00+00:00,1617649200000.0,5.284,5.392,5.2505,5.3595,39908.89485
2021-04-05T20:00:00+00:00,1617652800000.0,5.3595,5.3815,5.206,5.2935,10574.1173
2021-04-05T21:00:00+00:00,1617656400000.0,5.2935,5.329,5.0675,5.15,164931.4711
2021-04-05T22:00:00+00:00,1617660000000.0,5.15,5.191,5.0,5.0795,374152.018
2021-04-05T23:00:00+00:00,1617663600000.0,5.0795,5.2955,4.901,5.095,112106.0006
2021-04-06T00:00:00+00:00,1617667200000.0,5.095,5.274,4.7375,4.795,22148.96335
2021-04-06T01:00:00+00:00,1617670800000.0,4.795,4.932,4.548,4.7995,33365.7964
2021-04-06T02:00:00+00:00,1617674400000.0,4.7995,4.8875,4.709,4.8445,109746.2081
2021-04-06T03:00:00+00:00,1617678000000.0,4.8445,5.147,4.7915,4.7915,122933.35075
2021-04-06T04:00:00+00:00,1617681600000.0,4.7915,4.883,4.7915,4.8425,1535.8958
2021-04-06T05:00:00+00:00,1617685200000.0,4.8425,5.47,4.7645,4.8695,13120.11515
2021-04-06T06:00:00+00:00,1617688800000.0,4.8695,5.07,4.792,4.83,40928.61555
2021-04-06T07:00:00+00:00,1617692400000.0,4.83,4.876,4.65,4.758,27284.7657
2021-04-06T08:00:00+00:00,1617696000000.0,4.758,4.852,4.6105,4.6105,16178.783
2021-04-06T09:00:00+00:00,1617699600000.0,4.6105,4.755,4.5725,4.6175,22978.2237
2021-04-06T10:00:00+00:00,1617703200000.0,4.6175,4.638,4.3115,4.333,34563.5696
2021-04-06T11:00:00+00:00,1617706800000.0,4.333,4.6595,4.304,4.516,65919.82515
2021-04-06T12:00:00+00:00,1617710400000.0,4.516,4.5905,4.3975,4.4125,142815.1014
2021-04-06T13:00:00+00:00,1617714000000.0,4.4125,4.455,4.333,4.374,44825.7603
2021-04-06T14:00:00+00:00,1617717600000.0,4.374,4.5695,4.18,4.303,62731.6355
2021-04-06T15:00:00+00:00,1617721200000.0,4.303,4.3975,4.0005,4.333,35840.8705
2021-04-06T16:00:00+00:00,1617724800000.0,4.333,4.5805,4.26,4.415,21996.73375
2021-04-06T17:00:00+00:00,1617728400000.0,4.415,4.6615,4.25,4.5575,22360.6512
2021-04-06T18:00:00+00:00,1617732000000.0,4.5575,4.784,4.503,4.627,69978.2816
2021-04-06T19:00:00+00:00,1617735600000.0,4.627,4.678,4.44,4.4855,34704.82815
2021-04-06T20:00:00+00:00,1617739200000.0,4.4855,4.57,4.425,4.55,19849.9084
2021-04-06T21:00:00+00:00,1617742800000.0,4.55,4.66,4.4425,4.542,110916.58255
