startTime,time,open,high,low,close,volume
2020-07-26T12:00:00+00:00,1595764800000.0,5.377,6.0345,5.377,5.86,4414.6035
2020-07-26T13:00:00+00:00,1595768400000.0,5.86,6.0955,5.169,5.3765,26104.2695
2020-07-26T14:00:00+00:00,1595772000000.0,5.3765,5.574,5.126,5.255,10830.811
2020-07-26T15:00:00+00:00,1595775600000.0,5.255,5.5155,4.0625,4.245,17804.229
2020-07-26T16:00:00+00:00,1595779200000.0,4.245,4.668,4.088,4.668,2320.7175
2020-07-26T17:00:00+00:00,1595782800000.0,4.668,5.1625,4.6175,4.957,9509.077
2020-07-26T18:00:00+00:00,1595786400000.0,4.957,5.35,4.953,5.125,16923.749
2020-07-26T19:00:00+00:00,1595790000000.0,5.125,5.3,4.97,4.97,2454.027
2020-07-26T20:00:00+00:00,1595793600000.0,4.97,5.028,4.7765,4.92,696.5005
2020-07-26T21:00:00+00:00,1595797200000.0,4.92,5.049,4.913,5.015,1119.808
2020-07-26T22:00:00+00:00,1595800800000.0,5.015,5.2405,4.941,5.2215,7160.671
2020-07-26T23:00:00+00:00,1595804400000.0,5.2215,5.3365,4.972,5.142,12581.9285
2020-07-27T00:00:00+00:00,1595808000000.0,5.142,5.4,5.05,5.2725,32553.526
2020-07-27T01:00:00+00:00,1595811600000.0,5.2725,5.6195,5.272,5.3125,17838.3025
2020-07-27T02:00:00+00:00,1595815200000.0,5.3125,5.6515,5.1965,5.4215,21569.2165
2020-07-27T03:00:00+00:00,1595818800000.0,5.4215,5.5535,5.0405,5.425,35781.48
2020-07-27T04:00:00+00:00,1595822400000.0,5.425,5.579,5.329,5.346,44094.603
2020-07-27T05:00:00+00:00,1595826000000.0,5.346,5.755,5.306,5.428,23588.7335
2020-07-27T06:00:00+00:00,1595829600000.0,5.428,5.5485,5.306,5.3225,8960.7675
2020-07-27T07:00:00+00:00,1595833200000.0,5.3225,5.5305,5.1255,5.233,16810.3755
2020-07-27T08:00:00+00:00,1595836800000.0,5.233,5.2785,4.838,5.162,12814.6565
2020-07-27T09:00:00+00:00,1595840400000.0,5.162,5.287,4.97,5.061,9116.6335
2020-07-27T10:00:00+00:00,1595844000000.0,5.061,5.233,4.897,5.0535,24524.591
2020-07-27T11:00:00+00:00,1595847600000.0,5.0535,5.225,4.795,5.023,12025.538
2020-07-27T12:00:00+00:00,1595851200000.0,5.023,5.1605,4.979,5.0635,4395.238
2020-07-27T13:00:00+00:00,1595854800000.0,5.0635,5.0995,4.823,5.0065,1809.9135
2020-07-27T14:00:00+00:00,1595858400000.0,5.0065,5.061,4.063,4.48,14345.179
2020-07-27T15:00:00+00:00,1595862000000.0,4.48,4.48,3.911,3.979,15916.6975
2020-07-27T16:00:00+00:00,1595865600000.0,3.979,4.5155,3.8615,4.122,10876.104
2020-07-27T17:00:00+00:00,1595869200000.0,4.122,4.5155,4.122,4.448,2069.96
2020-07-27T18:00:00+00:00,1595872800000.0,4.448,4.6765,4.448,4.589,4265.1455
2020-07-27T19:00:00+00:00,1595876400000.0,4.589,4.6485,4.448,4.571,1264.6
2020-07-27T20:00:00+00:00,1595880000000.0,4.571,4.62,4.571,4.571,1674.9935
2020-07-27T21:00:00+00:00,1595883600000.0,4.571,4.628,4.367,4.526,652.278
2020-07-27T22:00:00+00:00,1595887200000.0,4.526,4.526,4.27,4.326,447.6075
2020-07-27T23:00:00+00:00,1595890800000.0,4.326,4.969,4.214,4.32,20352.8575
2020-07-28T00:00:00+00:00,1595894400000.0,4.32,4.4215,4.2135,4.285,8464.93
2020-07-28T01:00:00+00:00,1595898000000.0,4.285,4.4255,4.196,4.4125,20482.254
