startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,17.36,17.4425,17.255,17.3,865.1
2022-03-18T15:00:00+00:00,1647615600000.0,17.3,17.33,17.275,17.275,172.75
2022-03-18T16:00:00+00:00,1647619200000.0,17.275,17.31,17.275,17.285,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,17.285,17.51,17.285,17.51,0.0
2022-03-18T18:00:00+00:00,1647626400000.0,17.51,17.93,17.275,17.45,1968.508
2022-03-18T19:00:00+00:00,1647630000000.0,17.45,17.72,17.435,17.625,807.211
2022-03-18T20:00:00+00:00,1647633600000.0,17.625,17.825,17.625,17.625,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,17.625,17.625,17.49,17.625,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,17.625,17.625,17.51,17.515,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,17.515,17.715,17.515,17.69,898.428
2022-03-19T00:00:00+00:00,1647648000000.0,17.69,17.825,17.69,17.715,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,17.715,17.765,17.66,17.755,1967.0735
2022-03-19T02:00:00+00:00,1647655200000.0,17.755,17.795,17.69,17.765,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,17.765,17.765,17.65,17.65,1334.34
2022-03-19T04:00:00+00:00,1647662400000.0,17.65,17.805,17.65,17.76,1401.484
2022-03-19T05:00:00+00:00,1647666000000.0,17.76,17.89,17.76,17.76,0.0
2022-03-19T06:00:00+00:00,1647669600000.0,17.76,18.205,17.76,18.0,182.05
2022-03-19T07:00:00+00:00,1647673200000.0,18.0,18.205,17.91,18.03,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,18.205,18.38,18.03,18.38,163.4905
2022-03-19T09:00:00+00:00,1647680400000.0,18.38,18.38,18.175,18.19,0.0
2022-03-19T10:00:00+00:00,1647684000000.0,18.19,18.38,17.985,18.05,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,18.05,18.285,18.015,18.13,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,18.13,18.295,18.025,18.2,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,18.2,18.295,17.905,18.03,0.0
2022-03-19T14:00:00+00:00,1647698400000.0,18.03,18.29,17.94,18.19,0.0
2022-03-19T15:00:00+00:00,1647702000000.0,18.19,18.38,18.075,18.155,0.0
2022-03-19T16:00:00+00:00,1647705600000.0,18.155,18.38,18.06,18.315,0.0
2022-03-19T17:00:00+00:00,1647709200000.0,18.315,18.385,18.195,18.38,0.0
2022-03-19T18:00:00+00:00,1647712800000.0,18.38,18.38,18.33,18.38,0.0
2022-03-19T19:00:00+00:00,1647716400000.0,18.38,18.38,18.285,18.38,0.0
2022-03-19T20:00:00+00:00,1647720000000.0,18.38,18.38,18.24,18.38,0.0
2022-03-19T21:00:00+00:00,1647723600000.0,18.38,18.38,18.29,18.305,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,18.305,18.38,18.0,18.04,867.684
2022-03-19T23:00:00+00:00,1647730800000.0,18.04,18.17,18.04,18.04,0.0
2022-03-20T00:00:00+00:00,1647734400000.0,18.04,18.195,18.04,18.04,0.0
2022-03-20T01:00:00+00:00,1647738000000.0,18.04,18.105,17.94,18.1,553.8815
2022-03-20T02:00:00+00:00,1647741600000.0,18.1,18.1,17.85,17.85,3.57
2022-03-20T03:00:00+00:00,1647745200000.0,17.85,18.21,17.85,18.015,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,18.015,18.2,18.015,18.12,1509.428
2022-03-20T05:00:00+00:00,1647752400000.0,18.12,18.235,18.12,18.12,0.0
2022-03-20T06:00:00+00:00,1647756000000.0,18.12,18.22,18.12,18.12,0.0
2022-03-20T07:00:00+00:00,1647759600000.0,18.12,18.195,18.12,18.12,0.0
2022-03-20T08:00:00+00:00,1647763200000.0,18.12,18.19,18.12,18.12,0.0
2022-03-20T09:00:00+00:00,1647766800000.0,18.12,18.12,17.7,17.7,1028.37
2022-03-20T10:00:00+00:00,1647770400000.0,17.7,17.96,17.7,17.93,0.0
2022-03-20T11:00:00+00:00,1647774000000.0,17.93,17.97,17.7,17.7,0.0
2022-03-20T12:00:00+00:00,1647777600000.0,17.7,17.83,17.7,17.7,0.0
2022-03-20T13:00:00+00:00,1647781200000.0,17.7,17.715,17.64,17.7,0.0
2022-03-20T14:00:00+00:00,1647784800000.0,17.7,17.765,17.42,17.42,1101.056
2022-03-20T15:00:00+00:00,1647788400000.0,17.42,17.655,17.42,17.42,0.0
2022-03-20T16:00:00+00:00,1647792000000.0,17.42,17.71,17.38,17.68,775.316
2022-03-20T17:00:00+00:00,1647795600000.0,17.68,17.695,17.255,17.455,286.0075
2022-03-20T18:00:00+00:00,1647799200000.0,17.455,17.53,17.45,17.53,166.535
2022-03-20T19:00:00+00:00,1647802800000.0,17.53,17.59,17.53,17.53,0.0
2022-03-20T20:00:00+00:00,1647806400000.0,17.53,17.67,17.53,17.59,407.6435
2022-03-20T21:00:00+00:00,1647810000000.0,17.59,17.68,17.59,17.65,153.323
2022-03-20T22:00:00+00:00,1647813600000.0,17.65,17.65,17.385,17.6,3069.6835
2022-03-20T23:00:00+00:00,1647817200000.0,17.6,17.665,17.6,17.6,0.0
2022-03-21T00:00:00+00:00,1647820800000.0,17.6,17.675,17.6,17.6,0.0
