startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,4.2055,4.222,4.1985,4.206,18665.92682
2020-01-01T01:00:00+00:00,1577840400000.0,4.206,4.276,4.203,4.2755,62358.58471
2020-01-01T02:00:00+00:00,1577844000000.0,4.2755,4.3445,4.2565,4.315,72994.350605
2020-01-01T03:00:00+00:00,1577847600000.0,4.315,4.315,4.2645,4.296,17863.885735
2020-01-01T04:00:00+00:00,1577851200000.0,4.296,4.2985,4.279,4.2825,25472.00979
2020-01-01T05:00:00+00:00,1577854800000.0,4.2825,4.298,4.267,4.2725,4.887255
2020-01-01T06:00:00+00:00,1577858400000.0,4.2725,4.2865,4.2625,4.277,4437.1668
2020-01-01T07:00:00+00:00,1577862000000.0,4.277,4.33,4.276,4.3095,18702.06861
2020-01-01T08:00:00+00:00,1577865600000.0,4.31,4.3225,4.2725,4.2945,4408.971895
2020-01-01T09:00:00+00:00,1577869200000.0,4.2945,4.319,4.2915,4.312,6715.903435
2020-01-01T10:00:00+00:00,1577872800000.0,4.312,4.3335,4.311,4.318,14714.66107
2020-01-01T11:00:00+00:00,1577876400000.0,4.318,4.3555,4.308,4.313,27189.72657
2020-01-01T12:00:00+00:00,1577880000000.0,4.312,4.3325,4.312,4.3215,6089.62103
2020-01-01T13:00:00+00:00,1577883600000.0,4.3215,4.3365,4.3025,4.3305,8491.36254
2020-01-01T14:00:00+00:00,1577887200000.0,4.333,4.389,4.3195,4.3645,23342.935885
2020-01-01T15:00:00+00:00,1577890800000.0,4.3655,4.4385,4.3405,4.4065,57782.715615
2020-01-01T16:00:00+00:00,1577894400000.0,4.408,4.414,4.3865,4.3925,20218.43429
2020-01-01T17:00:00+00:00,1577898000000.0,4.3925,4.4145,4.3855,4.3895,6179.97165
2020-01-01T18:00:00+00:00,1577901600000.0,4.3895,4.4635,4.3815,4.4225,37028.40447
2020-01-01T19:00:00+00:00,1577905200000.0,4.4225,4.43,4.3645,4.365,17790.719405
2020-01-01T20:00:00+00:00,1577908800000.0,4.365,4.421,4.365,4.405,32662.389975
2020-01-01T21:00:00+00:00,1577912400000.0,4.405,4.4265,4.374,4.4,7331.90735
2020-01-01T22:00:00+00:00,1577916000000.0,4.4,4.4,4.339,4.353,72974.126215
2020-01-01T23:00:00+00:00,1577919600000.0,4.353,4.394,4.3415,4.3485,8757.02886
2020-01-02T00:00:00+00:00,1577923200000.0,4.3505,4.3625,4.291,4.3525,67626.57609
2020-01-02T01:00:00+00:00,1577926800000.0,4.354,4.356,4.2975,4.2995,11973.36146
2020-01-02T02:00:00+00:00,1577930400000.0,4.2975,4.309,4.2685,4.279,51502.508735
2020-01-02T03:00:00+00:00,1577934000000.0,4.279,4.279,4.211,4.218,36681.24138
2020-01-02T04:00:00+00:00,1577937600000.0,4.218,4.2965,4.211,4.277,20819.68965
2020-01-02T05:00:00+00:00,1577941200000.0,4.277,4.2825,4.261,4.27,2779.05396
2020-01-02T06:00:00+00:00,1577944800000.0,4.27,4.2725,4.261,4.261,3265.512175
2020-01-02T07:00:00+00:00,1577948400000.0,4.261,4.261,4.2015,4.207,19380.17076
2020-01-02T08:00:00+00:00,1577952000000.0,4.207,4.2805,4.202,4.2735,100097.315325
2020-01-02T09:00:00+00:00,1577955600000.0,4.2725,4.2865,4.2715,4.2735,2.3553
2020-01-02T10:00:00+00:00,1577959200000.0,4.2735,4.2885,4.2515,4.256,62981.26547
2020-01-02T11:00:00+00:00,1577962800000.0,4.2665,4.2685,4.251,4.252,3211.65096
2020-01-02T12:00:00+00:00,1577966400000.0,4.2595,4.2625,4.2235,4.2315,70987.268015
2020-01-02T13:00:00+00:00,1577970000000.0,4.2315,4.25,4.214,4.2245,19248.625405
2020-01-02T14:00:00+00:00,1577973600000.0,4.2245,4.231,4.1825,4.1885,30512.268035
2020-01-02T15:00:00+00:00,1577977200000.0,4.1885,4.2085,4.18,4.201,10161.77521
2020-01-02T16:00:00+00:00,1577980800000.0,4.2,4.2135,4.146,4.152,21311.77497
2020-01-02T17:00:00+00:00,1577984400000.0,4.1535,4.161,4.076,4.1355,57215.51508
2020-01-02T18:00:00+00:00,1577988000000.0,4.1355,4.1595,4.129,4.141,3912.664315
2020-01-02T19:00:00+00:00,1577991600000.0,4.141,4.1685,4.11,4.162,34945.751215
2020-01-02T20:00:00+00:00,1577995200000.0,4.162,4.164,4.1175,4.118,12177.31245
2020-01-02T21:00:00+00:00,1577998800000.0,4.1175,4.122,4.085,4.096,36226.558345
2020-01-02T22:00:00+00:00,1578002400000.0,4.096,4.109,4.0675,4.086,9476.90691
2020-01-02T23:00:00+00:00,1578006000000.0,4.086,4.0945,4.0615,4.0855,6052.48121
2020-01-03T00:00:00+00:00,1578009600000.0,4.0855,4.0855,3.997,4.013,92307.424305
2020-01-03T01:00:00+00:00,1578013200000.0,4.013,4.045,3.982,4.0175,93079.66225
2020-01-03T02:00:00+00:00,1578016800000.0,4.0075,4.1065,4.003,4.0885,61829.60264
2020-01-03T03:00:00+00:00,1578020400000.0,4.0875,4.0985,4.0315,4.038,41155.287525
2020-01-03T04:00:00+00:00,1578024000000.0,4.0355,4.2045,4.029,4.151,169428.696965
2020-01-03T05:00:00+00:00,1578027600000.0,4.151,4.198,4.1295,4.1865,121524.19066
2020-01-03T06:00:00+00:00,1578031200000.0,4.1865,4.2095,4.1555,4.1715,15080.67849
2020-01-03T07:00:00+00:00,1578034800000.0,4.1715,4.22,4.1715,4.177,23444.284585
2020-01-03T08:00:00+00:00,1578038400000.0,4.177,4.277,4.1705,4.2485,102634.16954
2020-01-03T09:00:00+00:00,1578042000000.0,4.2485,4.27,4.239,4.2575,26965.441955
2020-01-03T10:00:00+00:00,1578045600000.0,4.2575,4.26,4.2105,4.2105,38485.33915
2020-01-03T11:00:00+00:00,1578049200000.0,4.2105,4.233,4.1995,4.217,23749.90314
2020-01-03T12:00:00+00:00,1578052800000.0,4.217,4.245,4.1855,4.1995,22191.921645
2020-01-03T13:00:00+00:00,1578056400000.0,4.2,4.3335,4.166,4.3095,146929.01664
2020-01-03T14:00:00+00:00,1578060000000.0,4.3155,4.361,4.2575,4.304,57399.41072
2020-01-03T15:00:00+00:00,1578063600000.0,4.304,4.3355,4.2845,4.312,28548.24363
2020-01-03T16:00:00+00:00,1578067200000.0,4.312,4.35,4.284,4.322,43300.91566
2020-01-03T17:00:00+00:00,1578070800000.0,4.3205,4.3425,4.274,4.2995,18476.58206
2020-01-03T18:00:00+00:00,1578074400000.0,4.2995,4.312,4.2395,4.2405,21334.0215
2020-01-03T19:00:00+00:00,1578078000000.0,4.2395,4.251,4.208,4.2325,14272.6737
2020-01-03T20:00:00+00:00,1578081600000.0,4.2325,4.2555,4.2135,4.227,457.047375
2020-01-03T21:00:00+00:00,1578085200000.0,4.227,4.269,4.198,4.212,12890.61709
2020-01-03T22:00:00+00:00,1578088800000.0,4.2135,4.2435,4.2095,4.222,42185.940045
2020-01-03T23:00:00+00:00,1578092400000.0,4.222,4.2605,4.2165,4.2405,18492.540755
2020-01-04T00:00:00+00:00,1578096000000.0,4.2395,4.2525,4.2025,4.2395,84366.36543
2020-01-04T01:00:00+00:00,1578099600000.0,4.24,4.263,4.218,4.2495,17505.8508
2020-01-04T02:00:00+00:00,1578103200000.0,4.2495,4.3355,4.244,4.3145,80755.75767
2020-01-04T03:00:00+00:00,1578106800000.0,4.3115,4.381,4.31,4.332,61219.73855
2020-01-04T04:00:00+00:00,1578110400000.0,4.332,4.333,4.2875,4.294,11535.472765
2020-01-04T05:00:00+00:00,1578114000000.0,4.2935,4.3065,4.2845,4.2885,161244.026865
2020-01-04T06:00:00+00:00,1578117600000.0,4.2885,4.3125,4.288,4.303,20053.39817
2020-01-04T07:00:00+00:00,1578121200000.0,4.303,4.3185,4.2905,4.309,24902.70894
2020-01-04T08:00:00+00:00,1578124800000.0,4.309,4.3135,4.2715,4.278,57114.240405
2020-01-04T09:00:00+00:00,1578128400000.0,4.278,4.29,4.254,4.275,7278.19763
2020-01-04T10:00:00+00:00,1578132000000.0,4.275,4.303,4.2565,4.2565,33575.213755
2020-01-04T11:00:00+00:00,1578135600000.0,4.2565,4.2835,4.2435,4.269,7010.898225
2020-01-04T12:00:00+00:00,1578139200000.0,4.269,4.2705,4.2325,4.24,50450.86146
2020-01-04T13:00:00+00:00,1578142800000.0,4.24,4.286,4.22,4.2205,46578.69219
2020-01-04T14:00:00+00:00,1578146400000.0,4.2205,4.287,4.219,4.276,51281.233
2020-01-04T15:00:00+00:00,1578150000000.0,4.2745,4.276,4.248,4.2535,90690.710485
2020-01-04T16:00:00+00:00,1578153600000.0,4.2535,4.298,4.252,4.2805,39178.68785
2020-01-04T17:00:00+00:00,1578157200000.0,4.2805,4.3025,4.28,4.301,1538.31709
2020-01-04T18:00:00+00:00,1578160800000.0,4.3015,4.3205,4.2315,4.2385,12153.271415
2020-01-04T19:00:00+00:00,1578164400000.0,4.24,4.3,4.2395,4.251,3842.641845
2020-01-04T20:00:00+00:00,1578168000000.0,4.251,4.2675,4.2415,4.2485,3055.209555
2020-01-04T21:00:00+00:00,1578171600000.0,4.2485,4.2685,4.2415,4.246,857.045725
2020-01-04T22:00:00+00:00,1578175200000.0,4.2465,4.2685,4.2365,4.237,5997.487405
2020-01-04T23:00:00+00:00,1578178800000.0,4.2375,4.2565,4.2315,4.238,8324.50285
2020-01-05T00:00:00+00:00,1578182400000.0,4.238,4.3755,4.238,4.3465,546383.414165
2020-01-05T01:00:00+00:00,1578186000000.0,4.346,4.3705,4.317,4.3235,152873.579095
2020-01-05T02:00:00+00:00,1578189600000.0,4.3235,4.373,4.3225,4.3235,54247.78134
2020-01-05T03:00:00+00:00,1578193200000.0,4.3235,4.3725,4.3235,4.354,34547.65188
2020-01-05T04:00:00+00:00,1578196800000.0,4.354,4.37,4.322,4.3295,34406.5752
