startTime,time,open,high,low,close,volume
2021-01-05T05:00:00+00:00,1609822800000.0,52.21,60.72,52.21,55.325,1107.1152
2021-01-05T06:00:00+00:00,1609826400000.0,55.325,55.8,53.585,54.02,1025.0988
2021-01-05T07:00:00+00:00,1609830000000.0,54.02,54.02,53.58,53.58,0.0
2021-01-05T08:00:00+00:00,1609833600000.0,53.58,54.19,53.58,54.02,0.0
2021-01-05T09:00:00+00:00,1609837200000.0,54.02,54.02,54.02,54.02,0.0
2021-01-05T10:00:00+00:00,1609840800000.0,54.02,54.02,54.02,54.02,0.0
2021-01-05T11:00:00+00:00,1609844400000.0,54.02,55.78,54.02,55.78,0.5578
2021-01-05T12:00:00+00:00,1609848000000.0,55.78,55.78,55.78,55.78,0.0
2021-01-05T13:00:00+00:00,1609851600000.0,55.78,55.78,55.39,55.39,0.0
2021-01-05T14:00:00+00:00,1609855200000.0,55.39,55.78,55.005,55.045,3.3273
2021-01-05T15:00:00+00:00,1609858800000.0,55.045,55.455,55.045,55.065,0.0
2021-01-05T16:00:00+00:00,1609862400000.0,55.065,55.065,55.065,55.065,2.2026
2021-01-05T17:00:00+00:00,1609866000000.0,55.065,55.065,39.08,42.065,513.52675
2021-01-05T18:00:00+00:00,1609869600000.0,42.065,45.96,40.415,45.915,0.0
2021-01-05T19:00:00+00:00,1609873200000.0,45.915,48.005,44.01,47.425,0.0
2021-01-05T20:00:00+00:00,1609876800000.0,47.425,48.32,44.805,45.66,0.0
2021-01-05T21:00:00+00:00,1609880400000.0,45.66,46.915,45.525,46.265,0.45775
2021-01-05T22:00:00+00:00,1609884000000.0,46.265,47.825,45.84,46.165,0.0
2021-01-05T23:00:00+00:00,1609887600000.0,46.165,46.32,45.775,46.25,0.0
2021-01-06T00:00:00+00:00,1609891200000.0,46.25,46.305,45.725,46.11,0.0
2021-01-06T01:00:00+00:00,1609894800000.0,46.11,46.205,45.775,45.92,0.0
2021-01-06T02:00:00+00:00,1609898400000.0,45.92,46.355,45.775,46.035,0.0
2021-01-06T03:00:00+00:00,1609902000000.0,46.035,46.395,45.775,46.395,0.0
2021-01-06T04:00:00+00:00,1609905600000.0,46.395,48.395,45.925,48.02,0.0
2021-01-06T05:00:00+00:00,1609909200000.0,48.02,48.36,46.795,47.335,0.0
2021-01-06T06:00:00+00:00,1609912800000.0,47.335,47.915,47.175,47.815,0.0
2021-01-06T07:00:00+00:00,1609916400000.0,47.815,47.95,46.61,47.205,0.0
2021-01-06T08:00:00+00:00,1609920000000.0,47.205,47.58,46.065,47.055,0.0
2021-01-06T09:00:00+00:00,1609923600000.0,47.055,47.055,45.775,46.235,0.0
2021-01-06T10:00:00+00:00,1609927200000.0,46.235,46.665,45.965,46.635,0.0
2021-01-06T11:00:00+00:00,1609930800000.0,46.635,46.7,46.425,46.615,0.0
2021-01-06T12:00:00+00:00,1609934400000.0,46.615,46.675,46.44,46.61,0.0
2021-01-06T13:00:00+00:00,1609938000000.0,46.61,46.69,45.775,46.62,0.0
2021-01-06T14:00:00+00:00,1609941600000.0,46.62,50.755,45.9,50.3,0.0
