startTime,time,open,high,low,close,volume
2020-07-01T22:00:00+00:00,1593640800000.0,450.0,450.75,445.75,447.5,4.9225
2020-07-01T23:00:00+00:00,1593644400000.0,447.5,447.5,447.0,447.0,0.0
2020-07-02T00:00:00+00:00,1593648000000.0,447.0,452.0,447.0,452.0,4.475
2020-07-02T01:00:00+00:00,1593651600000.0,452.0,456.5,447.5,456.5,0.0
2020-07-02T02:00:00+00:00,1593655200000.0,456.5,460.0,451.0,451.5,0.0
2020-07-02T03:00:00+00:00,1593658800000.0,451.5,451.5,441.5,442.0,0.0
2020-07-02T04:00:00+00:00,1593662400000.0,442.0,453.0,442.0,451.5,0.0
2020-07-02T05:00:00+00:00,1593666000000.0,451.5,453.0,442.5,446.5,0.0
2020-07-02T06:00:00+00:00,1593669600000.0,446.5,448.5,444.5,444.5,0.0
2020-07-02T07:00:00+00:00,1593673200000.0,444.5,447.5,444.5,446.0,0.0
2020-07-02T08:00:00+00:00,1593676800000.0,446.0,447.5,444.5,444.5,0.0
2020-07-02T09:00:00+00:00,1593680400000.0,444.5,447.5,444.5,445.0,0.0
2020-07-02T10:00:00+00:00,1593684000000.0,445.0,445.0,443.0,443.0,668.93
2020-07-02T11:00:00+00:00,1593687600000.0,443.0,443.0,442.0,442.0,0.0
2020-07-02T12:00:00+00:00,1593691200000.0,442.0,446.0,442.0,446.0,0.0
2020-07-02T13:00:00+00:00,1593694800000.0,446.0,447.0,443.0,443.0,0.0
2020-07-02T14:00:00+00:00,1593698400000.0,443.0,443.0,441.5,441.5,0.0
2020-07-02T15:00:00+00:00,1593702000000.0,441.5,443.0,439.5,440.0,0.0
2020-07-02T16:00:00+00:00,1593705600000.0,440.0,443.0,433.5,434.0,0.0
2020-07-02T17:00:00+00:00,1593709200000.0,434.0,437.5,433.0,433.0,0.0
2020-07-02T18:00:00+00:00,1593712800000.0,433.0,437.5,432.0,432.5,0.0
2020-07-02T19:00:00+00:00,1593716400000.0,432.5,437.5,431.5,432.5,0.0
2020-07-02T20:00:00+00:00,1593720000000.0,432.5,437.5,432.5,433.5,0.0
2020-07-02T21:00:00+00:00,1593723600000.0,433.5,437.5,430.0,432.5,0.0
2020-07-02T22:00:00+00:00,1593727200000.0,432.5,442.5,432.5,442.5,0.0
2020-07-02T23:00:00+00:00,1593730800000.0,442.5,443.0,439.0,439.0,0.0
2020-07-03T00:00:00+00:00,1593734400000.0,439.0,443.0,436.0,437.0,0.0
2020-07-03T01:00:00+00:00,1593738000000.0,437.0,443.0,435.5,435.5,0.0
2020-07-03T02:00:00+00:00,1593741600000.0,435.5,443.0,434.5,443.0,0.0
2020-07-03T03:00:00+00:00,1593745200000.0,443.0,444.0,439.0,444.0,0.0
2020-07-03T04:00:00+00:00,1593748800000.0,444.0,446.5,443.0,443.0,0.0
2020-07-03T05:00:00+00:00,1593752400000.0,443.0,444.5,443.0,443.0,0.0
