startTime,time,open,high,low,close,volume
2020-08-21T20:00:00+00:00,1598040000000.0,2.991,3.025,2.817,2.871,125542.7596
2020-08-21T21:00:00+00:00,1598043600000.0,2.871,2.955,2.833,2.89,63460.1694
2020-08-21T22:00:00+00:00,1598047200000.0,2.89,2.908,2.77,2.861,58292.1047
2020-08-21T23:00:00+00:00,1598050800000.0,2.861,2.911,2.801,2.85,17836.0203
2020-08-22T00:00:00+00:00,1598054400000.0,2.85,2.903,2.736,2.8,129311.0608
2020-08-22T01:00:00+00:00,1598058000000.0,2.8,2.87,2.755,2.847,48849.7332
2020-08-22T02:00:00+00:00,1598061600000.0,2.846,2.884,2.8,2.851,26369.2467
2020-08-22T03:00:00+00:00,1598065200000.0,2.851,2.978,2.848,2.958,71206.4362
2020-08-22T04:00:00+00:00,1598068800000.0,2.958,2.959,2.885,2.91,47650.8031
2020-08-22T05:00:00+00:00,1598072400000.0,2.91,2.969,2.894,2.931,38370.7594
2020-08-22T06:00:00+00:00,1598076000000.0,2.931,2.969,2.896,2.969,45746.5365
2020-08-22T07:00:00+00:00,1598079600000.0,2.969,3.69,2.953,3.4,1694810.2621
2020-08-22T08:00:00+00:00,1598083200000.0,3.4,3.8,3.216,3.757,1713394.4252
2020-08-22T09:00:00+00:00,1598086800000.0,3.757,4.0,3.6,3.917,1332391.0024
2020-08-22T10:00:00+00:00,1598090400000.0,3.918,3.964,3.626,3.799,541129.4529
2020-08-22T11:00:00+00:00,1598094000000.0,3.799,3.862,3.632,3.828,379853.2823
2020-08-22T12:00:00+00:00,1598097600000.0,3.828,3.845,3.46,3.645,594440.9248
2020-08-22T13:00:00+00:00,1598101200000.0,3.645,4.05,3.629,3.799,920139.062
2020-08-22T14:00:00+00:00,1598104800000.0,3.799,3.94,3.645,3.834,1154153.9854
2020-08-22T15:00:00+00:00,1598108400000.0,3.834,3.89,3.759,3.834,516274.8415
2020-08-22T16:00:00+00:00,1598112000000.0,3.834,4.048,3.82,4.019,1004191.0247
2020-08-22T17:00:00+00:00,1598115600000.0,4.019,4.201,3.865,4.162,1968146.0911
2020-08-22T18:00:00+00:00,1598119200000.0,4.162,4.359,4.071,4.258,1217718.9224
2020-08-22T19:00:00+00:00,1598122800000.0,4.258,4.338,4.13,4.214,309595.2631
2020-08-22T20:00:00+00:00,1598126400000.0,4.214,4.28,4.06,4.122,881140.034
2020-08-22T21:00:00+00:00,1598130000000.0,4.122,4.31,3.891,4.277,959474.849
2020-08-22T22:00:00+00:00,1598133600000.0,4.277,4.303,4.152,4.224,281208.0519
2020-08-22T23:00:00+00:00,1598137200000.0,4.233,4.548,4.233,4.445,834110.2208
2020-08-23T00:00:00+00:00,1598140800000.0,4.445,4.48,4.236,4.306,487644.2842
2020-08-23T01:00:00+00:00,1598144400000.0,4.306,4.4,4.134,4.39,296074.4192
2020-08-23T02:00:00+00:00,1598148000000.0,4.39,4.39,4.19,4.309,488400.0489
2020-08-23T03:00:00+00:00,1598151600000.0,4.309,4.32,4.044,4.118,565840.7031
2020-08-23T04:00:00+00:00,1598155200000.0,4.118,4.275,4.044,4.274,397066.3986
2020-08-23T05:00:00+00:00,1598158800000.0,4.274,4.278,4.101,4.162,530909.7363
2020-08-23T06:00:00+00:00,1598162400000.0,4.162,4.162,4.055,4.154,414268.1578
2020-08-23T07:00:00+00:00,1598166000000.0,4.154,4.285,4.14,4.212,340660.5515
2020-08-23T08:00:00+00:00,1598169600000.0,4.212,4.238,4.115,4.153,228433.7859
2020-08-23T09:00:00+00:00,1598173200000.0,4.153,4.201,4.15,4.193,228699.9694
2020-08-23T10:00:00+00:00,1598176800000.0,4.193,4.195,3.8,3.914,1676144.5852
2020-08-23T11:00:00+00:00,1598180400000.0,3.914,4.009,3.663,3.713,1001199.1648
2020-08-23T12:00:00+00:00,1598184000000.0,3.747,3.962,3.694,3.857,997398.2417
2020-08-23T13:00:00+00:00,1598187600000.0,3.857,3.99,3.832,3.85,693155.1936
2020-08-23T14:00:00+00:00,1598191200000.0,3.853,3.927,3.801,3.864,383356.1851
2020-08-23T15:00:00+00:00,1598194800000.0,3.864,3.934,3.75,3.928,1312379.5385
2020-08-23T16:00:00+00:00,1598198400000.0,3.928,3.944,3.759,3.81,714741.46
2020-08-23T17:00:00+00:00,1598202000000.0,3.81,3.923,3.765,3.781,919242.5215
2020-08-23T18:00:00+00:00,1598205600000.0,3.781,3.89,3.766,3.849,567423.216
2020-08-23T19:00:00+00:00,1598209200000.0,3.849,4.095,3.848,4.036,1238054.5373
2020-08-23T20:00:00+00:00,1598212800000.0,4.036,4.129,3.972,3.994,740100.8772
2020-08-23T21:00:00+00:00,1598216400000.0,3.988,4.085,3.9,3.931,686868.6849
2020-08-23T22:00:00+00:00,1598220000000.0,3.931,3.942,3.862,3.934,488736.0757
2020-08-23T23:00:00+00:00,1598223600000.0,3.934,4.144,3.934,3.997,595616.5001
2020-08-24T00:00:00+00:00,1598227200000.0,3.997,4.043,3.864,3.955,492950.7946
2020-08-24T01:00:00+00:00,1598230800000.0,3.955,3.96,3.8,3.823,553708.0909
2020-08-24T02:00:00+00:00,1598234400000.0,3.823,3.995,3.788,3.895,670409.3542
2020-08-24T03:00:00+00:00,1598238000000.0,3.895,3.968,3.865,3.957,278712.2661
2020-08-24T04:00:00+00:00,1598241600000.0,3.957,4.028,3.883,4.017,437758.0952
2020-08-24T05:00:00+00:00,1598245200000.0,4.017,4.061,3.967,3.978,429679.5601
2020-08-24T06:00:00+00:00,1598248800000.0,3.978,4.165,3.978,4.088,517724.9221
2020-08-24T07:00:00+00:00,1598252400000.0,4.088,4.172,3.94,3.978,768509.1951
2020-08-24T08:00:00+00:00,1598256000000.0,3.978,4.046,3.906,3.936,478722.7096
2020-08-24T09:00:00+00:00,1598259600000.0,3.936,4.074,3.933,4.057,417920.613
2020-08-24T10:00:00+00:00,1598263200000.0,4.057,4.18,4.039,4.087,624934.7216
