startTime,time,open,high,low,close,volume
2020-11-10T05:00:00+00:00,1604984400000.0,150.6,151.04,150.6,150.85,0.0
2020-11-10T06:00:00+00:00,1604988000000.0,150.85,151.39,150.825,151.33,0.0
2020-11-10T07:00:00+00:00,1604991600000.0,151.33,152.04,151.33,151.96,15.204
2020-11-10T08:00:00+00:00,1604995200000.0,151.96,152.28,151.96,152.04,38.0586
2020-11-10T09:00:00+00:00,1604998800000.0,152.04,152.28,151.98,152.28,0.0
2020-11-10T10:00:00+00:00,1605002400000.0,152.28,152.28,151.44,151.44,0.0
2020-11-10T11:00:00+00:00,1605006000000.0,151.44,152.0,125.11,125.11,8.7577
2020-11-10T12:00:00+00:00,1605009600000.0,125.11,125.11,125.11,125.11,0.0
2020-11-10T13:00:00+00:00,1605013200000.0,125.11,125.11,116.13,117.86,5066.0465
2020-11-10T14:00:00+00:00,1605016800000.0,117.86,122.7,115.03,120.93,5.9275
2020-11-10T15:00:00+00:00,1605020400000.0,120.93,122.98,118.76,122.98,9.7992
2020-11-10T16:00:00+00:00,1605024000000.0,122.98,126.39,121.4,122.49,0.0
2020-11-10T17:00:00+00:00,1605027600000.0,122.49,126.05,122.05,125.9,18.756
2020-11-10T18:00:00+00:00,1605031200000.0,125.9,129.98,124.97,129.71,0.0
2020-11-10T19:00:00+00:00,1605034800000.0,129.71,132.72,126.59,127.67,636.7207
2020-11-10T20:00:00+00:00,1605038400000.0,127.67,127.67,124.68,126.56,83.9309
2020-11-10T21:00:00+00:00,1605042000000.0,126.56,126.59,125.7,126.54,0.0
2020-11-10T22:00:00+00:00,1605045600000.0,126.54,126.54,125.27,126.21,0.0
2020-11-10T23:00:00+00:00,1605049200000.0,126.21,126.7,125.27,126.35,0.0
2020-11-11T00:00:00+00:00,1605052800000.0,126.35,126.4,125.78,126.4,0.0
2020-11-11T01:00:00+00:00,1605056400000.0,126.4,126.46,126.4,126.46,0.0
2020-11-11T02:00:00+00:00,1605060000000.0,126.46,126.78,126.4,126.67,0.0
2020-11-11T03:00:00+00:00,1605063600000.0,126.67,126.72,126.4,126.62,0.0
2020-11-11T04:00:00+00:00,1605067200000.0,126.62,126.62,126.4,126.52,0.0
2020-11-11T05:00:00+00:00,1605070800000.0,126.52,126.61,126.4,126.5,0.0
2020-11-11T06:00:00+00:00,1605074400000.0,126.5,126.79,126.4,126.7,0.0
2020-11-11T07:00:00+00:00,1605078000000.0,126.7,127.51,126.68,127.33,2.5502
2020-11-11T08:00:00+00:00,1605081600000.0,127.33,127.51,127.26,127.51,0.0
2020-11-11T09:00:00+00:00,1605085200000.0,127.51,127.51,127.51,127.51,0.0
2020-11-11T10:00:00+00:00,1605088800000.0,127.51,127.51,127.51,127.51,0.0
2020-11-11T11:00:00+00:00,1605092400000.0,127.51,127.51,127.51,127.51,0.0
2020-11-11T12:00:00+00:00,1605096000000.0,127.51,127.51,127.13,127.13,68.6502
2020-11-11T13:00:00+00:00,1605099600000.0,127.13,127.19,127.13,127.13,0.0
2020-11-11T14:00:00+00:00,1605103200000.0,127.13,131.44,127.13,130.0,140.1135
2020-11-11T15:00:00+00:00,1605106800000.0,130.0,131.91,128.82,130.0,0.0
2020-11-11T16:00:00+00:00,1605110400000.0,130.0,130.11,127.63,128.54,0.0
2020-11-11T17:00:00+00:00,1605114000000.0,128.54,129.08,128.03,128.03,583.186
2020-11-11T18:00:00+00:00,1605117600000.0,128.03,129.0,128.03,129.0,0.0
2020-11-11T19:00:00+00:00,1605121200000.0,129.0,130.16,128.46,128.81,0.0
2020-11-11T20:00:00+00:00,1605124800000.0,128.81,130.51,128.81,130.51,130.478
2020-11-11T21:00:00+00:00,1605128400000.0,130.51,130.51,130.51,130.51,0.0
2020-11-11T22:00:00+00:00,1605132000000.0,130.51,130.51,130.51,130.51,0.0
2020-11-11T23:00:00+00:00,1605135600000.0,130.51,130.51,130.32,130.32,0.0
2020-11-12T00:00:00+00:00,1605139200000.0,130.32,130.51,130.25,130.26,0.0
2020-11-12T01:00:00+00:00,1605142800000.0,130.26,130.51,129.25,129.39,585.881
2020-11-12T02:00:00+00:00,1605146400000.0,129.39,129.42,129.25,129.25,0.0
2020-11-12T03:00:00+00:00,1605150000000.0,129.25,129.3,129.25,129.25,0.0
2020-11-12T04:00:00+00:00,1605153600000.0,129.25,129.25,129.25,129.25,0.0
2020-11-12T05:00:00+00:00,1605157200000.0,129.25,129.25,129.25,129.25,0.0
2020-11-12T06:00:00+00:00,1605160800000.0,129.25,129.74,129.25,129.73,1.2974
2020-11-12T07:00:00+00:00,1605164400000.0,129.73,129.74,129.67,129.7,0.0
2020-11-12T08:00:00+00:00,1605168000000.0,129.7,129.74,129.7,129.74,0.0
2020-11-12T09:00:00+00:00,1605171600000.0,129.74,129.75,129.74,129.75,0.0
2020-11-12T10:00:00+00:00,1605175200000.0,129.75,129.75,129.75,129.75,0.0
2020-11-12T11:00:00+00:00,1605178800000.0,129.75,131.87,129.75,131.58,23.7366
2020-11-12T12:00:00+00:00,1605182400000.0,131.58,131.87,131.07,131.68,0.0
2020-11-12T13:00:00+00:00,1605186000000.0,131.68,131.87,131.19,131.32,99.8564
2020-11-12T14:00:00+00:00,1605189600000.0,131.32,133.92,129.01,130.28,0.0
2020-11-12T15:00:00+00:00,1605193200000.0,130.2,131.51,129.46,129.58,5479.2312
2020-11-12T16:00:00+00:00,1605196800000.0,129.58,130.05,128.87,129.88,1.29
2020-11-12T17:00:00+00:00,1605200400000.0,129.88,131.27,129.69,130.41,0.0
2020-11-12T18:00:00+00:00,1605204000000.0,130.41,130.66,129.0,129.68,0.0
2020-11-12T19:00:00+00:00,1605207600000.0,129.68,131.38,129.53,129.94,687.2239
2020-11-12T20:00:00+00:00,1605211200000.0,129.94,131.83,129.91,131.72,0.0
2020-11-12T21:00:00+00:00,1605214800000.0,131.72,131.87,131.23,131.72,0.0
2020-11-12T22:00:00+00:00,1605218400000.0,131.72,131.72,130.49,131.27,0.0
2020-11-12T23:00:00+00:00,1605222000000.0,131.27,131.67,131.07,131.54,0.0
