startTime,time,open,high,low,close,volume
2021-04-06T10:00:00+00:00,1617703200000.0,4.4205,4.498,4.223,4.227,2727.78225
2021-04-06T11:00:00+00:00,1617706800000.0,4.227,4.3605,3.952,4.315,3401.31
2021-04-06T12:00:00+00:00,1617710400000.0,4.315,4.375,4.008,4.145,6847.4338
2021-04-06T13:00:00+00:00,1617714000000.0,4.145,4.3135,3.9475,4.02,5618.25295
2021-04-06T14:00:00+00:00,1617717600000.0,4.02,4.02,3.6775,3.879,384.3223
2021-04-06T15:00:00+00:00,1617721200000.0,3.879,4.041,3.7095,3.9705,290.4772
2021-04-06T16:00:00+00:00,1617724800000.0,3.9705,4.314,3.8705,4.0625,2719.88275
2021-04-06T17:00:00+00:00,1617728400000.0,4.0625,4.1385,4.02,4.1145,30.55595
2021-04-06T18:00:00+00:00,1617732000000.0,4.1145,4.158,3.9135,3.9645,341.37585
2021-04-06T19:00:00+00:00,1617735600000.0,3.9645,4.0345,3.945,3.945,44.87415
2021-04-06T20:00:00+00:00,1617739200000.0,3.945,3.9455,3.851,3.938,109.8612
2021-04-06T21:00:00+00:00,1617742800000.0,3.938,4.0745,3.9295,3.9545,163.5164
2021-04-06T22:00:00+00:00,1617746400000.0,3.9545,4.042,3.882,4.009,70.5053
2021-04-06T23:00:00+00:00,1617750000000.0,4.009,4.042,4.009,4.042,8.8924
2021-04-07T00:00:00+00:00,1617753600000.0,4.042,4.1085,3.404,3.472,277.43865
2021-04-07T01:00:00+00:00,1617757200000.0,3.472,3.6565,3.459,3.5935,80.63815
2021-04-07T02:00:00+00:00,1617760800000.0,3.5935,3.821,3.4935,3.5565,128.30775
2021-04-07T03:00:00+00:00,1617764400000.0,3.5565,3.6,3.4745,3.478,18.71835
2021-04-07T04:00:00+00:00,1617768000000.0,3.478,3.5595,3.0725,3.0915,90.2845
2021-04-07T05:00:00+00:00,1617771600000.0,3.0915,3.294,3.085,3.261,43.44695
2021-04-07T06:00:00+00:00,1617775200000.0,3.261,3.2625,3.043,3.079,0.3079
2021-04-07T07:00:00+00:00,1617778800000.0,3.079,3.079,2.6475,2.966,732.17625
2021-04-07T08:00:00+00:00,1617782400000.0,2.966,3.411,2.5,3.083,1883.2753
2021-04-07T09:00:00+00:00,1617786000000.0,3.083,3.1065,2.999,3.0165,657.14495
2021-04-07T10:00:00+00:00,1617789600000.0,3.0165,3.207,2.9555,3.0,342.28625
2021-04-07T11:00:00+00:00,1617793200000.0,3.0,3.0275,2.79,2.837,100.1393
2021-04-07T12:00:00+00:00,1617796800000.0,2.837,2.9325,2.732,2.8795,948.26485
2021-04-07T13:00:00+00:00,1617800400000.0,2.8795,2.994,2.8025,2.9215,1317.03895
2021-04-07T14:00:00+00:00,1617804000000.0,2.9215,3.073,2.917,2.973,3669.42485
2021-04-07T15:00:00+00:00,1617807600000.0,2.973,3.1575,2.956,2.981,5648.4753
2021-04-07T16:00:00+00:00,1617811200000.0,2.981,3.095,2.954,3.066,15356.20125
2021-04-07T17:00:00+00:00,1617814800000.0,3.066,3.122,2.8785,2.8845,13997.6487
2021-04-07T18:00:00+00:00,1617818400000.0,2.8845,3.0445,2.883,2.9515,1789.4852
