startTime,time,open,high,low,close,volume
2020-03-28T14:00:00+00:00,1585404000000.0,74.1,74.975,73.575,74.6375,0.0
2020-03-28T15:00:00+00:00,1585407600000.0,74.6375,74.95,73.0,73.325,1509.1215
2020-03-28T16:00:00+00:00,1585411200000.0,73.325,74.125,72.8,73.625,107.9695
2020-03-28T17:00:00+00:00,1585414800000.0,73.625,73.625,68.525,68.925,99.32625
2020-03-28T18:00:00+00:00,1585418400000.0,68.925,73.575,68.375,71.475,3.57375
2020-03-28T19:00:00+00:00,1585422000000.0,71.475,74.15,71.475,73.6,11.04
2020-03-28T20:00:00+00:00,1585425600000.0,73.6,81.775,73.6,78.025,3862.60915
2020-03-28T21:00:00+00:00,1585429200000.0,78.35,78.95,76.75,78.3,405.59665
2020-03-28T22:00:00+00:00,1585432800000.0,78.35,80.55,77.0,78.4,294.6469
2020-03-28T23:00:00+00:00,1585436400000.0,78.4,79.05,76.05,78.25,2028.30025
2020-03-29T00:00:00+00:00,1585440000000.0,78.25,79.5,76.475,77.35,0.0
2020-03-29T01:00:00+00:00,1585443600000.0,77.35,77.65,74.85,76.1,3393.203
2020-03-29T02:00:00+00:00,1585447200000.0,76.1,76.95,75.2,75.6,0.0
2020-03-29T03:00:00+00:00,1585450800000.0,75.6,76.6,74.875,76.5,0.0
2020-03-29T04:00:00+00:00,1585454400000.0,76.5,76.8,76.3,76.8,3491.3472
2020-03-29T05:00:00+00:00,1585458000000.0,76.8,76.8,75.375,75.375,1480.6904
2020-03-29T06:00:00+00:00,1585461600000.0,75.375,75.575,74.45,75.025,336.316625
2020-03-29T07:00:00+00:00,1585465200000.0,75.025,75.475,74.35,75.075,0.0
2020-03-29T08:00:00+00:00,1585468800000.0,75.075,75.35,73.3,75.2,158.739
2020-03-29T09:00:00+00:00,1585472400000.0,75.2,75.2,73.525,73.775,901.88845
2020-03-29T10:00:00+00:00,1585476000000.0,73.775,77.025,73.675,75.825,6878.36745
2020-03-29T11:00:00+00:00,1585479600000.0,75.825,76.35,74.8,75.225,4021.222425
2020-03-29T12:00:00+00:00,1585483200000.0,75.225,75.225,73.125,74.1,2201.84165
2020-03-29T13:00:00+00:00,1585486800000.0,74.075,74.9,73.45,74.425,1425.4063
2020-03-29T14:00:00+00:00,1585490400000.0,74.425,75.55,74.175,75.225,963.185125
2020-03-29T15:00:00+00:00,1585494000000.0,75.225,75.35,74.2,74.625,5639.52435
2020-03-29T16:00:00+00:00,1585497600000.0,74.625,75.3,72.025,73.05,3121.548175
2020-03-29T17:00:00+00:00,1585501200000.0,73.05,73.725,71.975,73.4,5569.728225
2020-03-29T18:00:00+00:00,1585504800000.0,73.375,73.375,70.3,70.825,38.31035
2020-03-29T19:00:00+00:00,1585508400000.0,70.875,71.925,66.525,67.775,5843.5079
2020-03-29T20:00:00+00:00,1585512000000.0,67.65,69.125,65.425,68.675,6632.794475
2020-03-29T21:00:00+00:00,1585515600000.0,68.675,68.8,67.05,67.3,2632.36305
2020-03-29T22:00:00+00:00,1585519200000.0,67.325,69.925,66.075,68.775,1799.463
2020-03-29T23:00:00+00:00,1585522800000.0,68.725,69.25,66.325,66.4,5020.9886
2020-03-30T00:00:00+00:00,1585526400000.0,66.45,68.625,65.55,68.4,2843.1775
2020-03-30T01:00:00+00:00,1585530000000.0,68.4,69.05,67.75,68.6,6843.783725
2020-03-30T02:00:00+00:00,1585533600000.0,68.6,70.575,68.6,69.85,4248.1822
2020-03-30T03:00:00+00:00,1585537200000.0,69.85,70.525,69.675,70.3,70.1
2020-03-30T04:00:00+00:00,1585540800000.0,70.3,71.225,69.975,71.05,7317.300625
2020-03-30T05:00:00+00:00,1585544400000.0,71.075,76.425,71.075,75.075,4721.619125
2020-03-30T06:00:00+00:00,1585548000000.0,75.075,76.175,74.525,75.075,1794.464975
2020-03-30T07:00:00+00:00,1585551600000.0,75.075,77.975,75.075,75.575,3518.6796
2020-03-30T08:00:00+00:00,1585555200000.0,75.575,77.25,75.575,76.925,7779.4036
2020-03-30T09:00:00+00:00,1585558800000.0,76.925,77.35,76.15,76.325,1070.42445
2020-03-30T10:00:00+00:00,1585562400000.0,76.325,78.825,76.325,77.8,10933.683575
2020-03-30T11:00:00+00:00,1585566000000.0,77.8,83.975,77.7,81.6,43480.904
2020-03-30T12:00:00+00:00,1585569600000.0,81.6,82.1,78.85,79.075,24110.308325
2020-03-30T13:00:00+00:00,1585573200000.0,79.075,80.275,78.325,78.35,11849.159375
2020-03-30T14:00:00+00:00,1585576800000.0,78.35,79.4,77.625,78.7,14626.69735
2020-03-30T15:00:00+00:00,1585580400000.0,78.7,81.675,78.5,79.275,25962.0303
2020-03-30T16:00:00+00:00,1585584000000.0,79.275,80.9,78.25,80.3,12162.4889
2020-03-30T17:00:00+00:00,1585587600000.0,80.3,80.675,78.75,79.625,2583.97745
2020-03-30T18:00:00+00:00,1585591200000.0,79.625,79.625,78.175,79.125,2664.633975
2020-03-30T19:00:00+00:00,1585594800000.0,79.125,80.35,78.925,79.375,11467.0455
2020-03-30T20:00:00+00:00,1585598400000.0,79.375,83.15,79.375,81.95,18137.069975
2020-03-30T21:00:00+00:00,1585602000000.0,81.95,84.425,80.8,82.25,13101.596575
2020-03-30T22:00:00+00:00,1585605600000.0,82.325,84.125,80.875,81.35,17623.855075
2020-03-30T23:00:00+00:00,1585609200000.0,81.35,81.75,79.0,79.1,19897.676175
