startTime,time,open,high,low,close,volume
2021-11-12T11:00:00+00:00,1636714800000.0,4.20225,5.99,4.19475,4.976,1077359.832
2021-11-12T12:00:00+00:00,1636718400000.0,4.976,5.15,4.5825,4.696,567771.22825
2021-11-12T13:00:00+00:00,1636722000000.0,4.696,5.0,4.6725,4.7345,336869.83425
2021-11-12T14:00:00+00:00,1636725600000.0,4.7345,4.7485,4.449,4.4505,199583.8923
2021-11-12T15:00:00+00:00,1636729200000.0,4.4505,4.5585,4.3265,4.3655,286621.06615
2021-11-12T16:00:00+00:00,1636732800000.0,4.3655,4.5005,4.2485,4.3505,383663.84965
2021-11-12T17:00:00+00:00,1636736400000.0,4.3505,4.501,4.348,4.4535,244416.52915
2021-11-12T18:00:00+00:00,1636740000000.0,4.4535,4.8,4.443,4.493,124286.59745
2021-11-12T19:00:00+00:00,1636743600000.0,4.493,4.5505,4.49,4.5165,52488.54785
2021-11-12T20:00:00+00:00,1636747200000.0,4.5165,4.5945,4.503,4.505,35352.6363
2021-11-12T21:00:00+00:00,1636750800000.0,4.505,4.6235,4.499,4.5465,122086.31295
2021-11-12T22:00:00+00:00,1636754400000.0,4.5465,4.56,4.4425,4.451,26860.73355
2021-11-12T23:00:00+00:00,1636758000000.0,4.451,4.56,4.4425,4.4605,81825.21815
2021-11-13T00:00:00+00:00,1636761600000.0,4.4605,4.503,4.4415,4.4445,74052.52055
2021-11-13T01:00:00+00:00,1636765200000.0,4.4445,4.4595,4.437,4.4415,46888.3279
2021-11-13T02:00:00+00:00,1636768800000.0,4.4415,4.45,4.436,4.4425,46604.26215
2021-11-13T03:00:00+00:00,1636772400000.0,4.4425,4.45,4.4315,4.4405,39959.6302
2021-11-13T04:00:00+00:00,1636776000000.0,4.4405,4.4605,4.44,4.4545,34397.04695
2021-11-13T05:00:00+00:00,1636779600000.0,4.4545,4.479,4.43,4.452,67454.177
2021-11-13T06:00:00+00:00,1636783200000.0,4.452,4.4945,4.4,4.4,34938.01935
2021-11-13T07:00:00+00:00,1636786800000.0,4.4,4.416,4.3695,4.3835,38012.4944
2021-11-13T08:00:00+00:00,1636790400000.0,4.3835,4.4435,4.35,4.368,62639.31885
2021-11-13T09:00:00+00:00,1636794000000.0,4.368,4.415,4.3505,4.37,60818.5475
2021-11-13T10:00:00+00:00,1636797600000.0,4.37,4.3815,4.22,4.271,140129.00785
2021-11-13T11:00:00+00:00,1636801200000.0,4.271,4.286,4.148,4.1835,106179.37505
2021-11-13T12:00:00+00:00,1636804800000.0,4.1835,4.1855,3.891,3.922,177644.58785
2021-11-13T13:00:00+00:00,1636808400000.0,3.922,4.0,3.88,3.9455,163604.51385
2021-11-13T14:00:00+00:00,1636812000000.0,3.9455,3.9965,3.907,3.972,74276.78735
2021-11-13T15:00:00+00:00,1636815600000.0,3.972,4.1,3.9445,3.9595,46308.5426
2021-11-13T16:00:00+00:00,1636819200000.0,3.9595,4.1315,3.9305,4.0075,57550.88325
2021-11-13T17:00:00+00:00,1636822800000.0,4.0075,4.051,3.9705,3.9825,172216.8981
2021-11-13T18:00:00+00:00,1636826400000.0,3.9825,3.9835,3.93,3.9475,139724.9856
2021-11-13T19:00:00+00:00,1636830000000.0,3.9475,3.9665,3.918,3.9225,48686.60095
2021-11-13T20:00:00+00:00,1636833600000.0,3.9225,3.979,3.91,3.9155,18176.49365
2021-11-13T21:00:00+00:00,1636837200000.0,3.9155,3.9485,3.9,3.926,29800.61065
2021-11-13T22:00:00+00:00,1636840800000.0,3.926,3.955,3.9245,3.933,10451.20135
2021-11-13T23:00:00+00:00,1636844400000.0,3.933,3.9415,3.9195,3.9195,7410.64335
2021-11-14T00:00:00+00:00,1636848000000.0,3.9195,3.963,3.9195,3.951,11269.79275
