startTime,time,open,high,low,close,volume
2020-12-21T16:00:00+00:00,1608566400000.0,1.072,1.075125,1.06025,1.06025,0.0
2020-12-21T17:00:00+00:00,1608570000000.0,1.060125,1.08425,1.060125,1.08075,0.0
2020-12-21T18:00:00+00:00,1608573600000.0,1.08075,1.091375,1.07125,1.091375,0.0
2020-12-21T19:00:00+00:00,1608577200000.0,1.091375,1.092125,1.082625,1.082625,0.0
2020-12-21T20:00:00+00:00,1608580800000.0,1.082625,1.086375,1.0735,1.075125,0.0
2020-12-21T21:00:00+00:00,1608584400000.0,1.075125,1.08625,1.073,1.0835,0.0499675
2020-12-21T22:00:00+00:00,1608588000000.0,1.0835,1.0865,1.0835,1.08625,0.0
2020-12-21T23:00:00+00:00,1608591600000.0,1.08625,1.08625,1.08325,1.08625,0.0
2020-12-22T00:00:00+00:00,1608595200000.0,1.08625,1.08625,1.07925,1.084,0.0
2020-12-22T01:00:00+00:00,1608598800000.0,1.084,1.08625,1.0635,1.0655,0.0
2020-12-22T02:00:00+00:00,1608602400000.0,1.0655,1.07825,1.065,1.069,0.0
2020-12-22T03:00:00+00:00,1608606000000.0,1.069,1.08125,1.069,1.077,0.0
2020-12-22T04:00:00+00:00,1608609600000.0,1.077,1.08275,1.07,1.072,0.0
2020-12-22T05:00:00+00:00,1608613200000.0,1.072,1.08225,1.03775,1.0395,0.0
2020-12-22T06:00:00+00:00,1608616800000.0,1.0395,1.04175,1.01325,1.01325,0.1081175
2020-12-22T07:00:00+00:00,1608620400000.0,1.01325,1.02025,1.009,1.01725,0.0
2020-12-22T08:00:00+00:00,1608624000000.0,1.01725,1.02125,1.009,1.0195,0.0
2020-12-22T09:00:00+00:00,1608627600000.0,1.0195,1.07825,1.0155,1.0675,0.0
2020-12-22T10:00:00+00:00,1608631200000.0,1.0675,1.0705,1.0465,1.0535,0.0
2020-12-22T11:00:00+00:00,1608634800000.0,1.0535,1.05775,1.0355,1.03975,0.0
2020-12-22T12:00:00+00:00,1608638400000.0,1.03975,1.05825,1.036,1.046,0.0
2020-12-22T13:00:00+00:00,1608642000000.0,1.046,1.05725,1.03025,1.05625,0.0
2020-12-22T14:00:00+00:00,1608645600000.0,1.05625,1.0585,1.0435,1.04725,0.0
2020-12-22T15:00:00+00:00,1608649200000.0,1.04725,1.0635,1.03875,1.05725,0.0
2020-12-22T16:00:00+00:00,1608652800000.0,1.05725,1.06525,1.05125,1.06375,0.0
2020-12-22T17:00:00+00:00,1608656400000.0,1.06375,1.07375,1.0575,1.0635,0.0
2020-12-22T18:00:00+00:00,1608660000000.0,1.0635,1.0635,1.043,1.057,0.0
2020-12-22T19:00:00+00:00,1608663600000.0,1.057,1.05925,1.04225,1.05575,0.0
2020-12-22T20:00:00+00:00,1608667200000.0,1.05575,1.06525,1.05375,1.0565,0.0
2020-12-22T21:00:00+00:00,1608670800000.0,1.0565,1.06075,1.04175,1.048,0.0
2020-12-22T22:00:00+00:00,1608674400000.0,1.048,1.05075,1.0415,1.042,0.0104675
2020-12-22T23:00:00+00:00,1608678000000.0,1.042,1.0475,1.04,1.04675,0.0
2020-12-23T00:00:00+00:00,1608681600000.0,1.04675,1.0675,1.04675,1.052,0.0
2020-12-23T01:00:00+00:00,1608685200000.0,1.052,1.08825,1.04325,1.0475,1.0678975
2020-12-23T02:00:00+00:00,1608688800000.0,1.0475,1.054,1.01925,1.02025,0.0599455
2020-12-23T03:00:00+00:00,1608692400000.0,1.02025,1.02025,1.00525,1.0105,0.0
2020-12-23T04:00:00+00:00,1608696000000.0,1.0105,1.011,0.9895,0.991,0.0
2020-12-23T05:00:00+00:00,1608699600000.0,0.991,1.003,0.98725,0.99075,0.0
2020-12-23T06:00:00+00:00,1608703200000.0,0.99075,1.0025,0.987,0.9875,0.148631
2020-12-23T07:00:00+00:00,1608706800000.0,0.9875,0.9935,0.9785,0.9905,0.0
2020-12-23T08:00:00+00:00,1608710400000.0,0.9905,1.01925,0.98825,0.9925,0.0422835
2020-12-23T09:00:00+00:00,1608714000000.0,0.9925,0.99725,0.9795,0.98975,0.0934175
2020-12-23T10:00:00+00:00,1608717600000.0,0.98975,0.99725,0.9675,0.96975,0.000975
2020-12-23T11:00:00+00:00,1608721200000.0,0.96975,1.002,0.96975,0.9945,0.07429125
2020-12-23T12:00:00+00:00,1608724800000.0,0.9945,1.00025,0.981,0.9845,0.0
2020-12-23T13:00:00+00:00,1608728400000.0,0.9845,0.99,0.9705,0.9715,0.00097325
2020-12-23T14:00:00+00:00,1608732000000.0,0.9715,0.974,0.9665,0.974,0.000974
2020-12-23T15:00:00+00:00,1608735600000.0,0.974,0.974,0.944,0.967,0.076325
2020-12-23T16:00:00+00:00,1608739200000.0,0.967,0.9825,0.9535,0.963,0.0
2020-12-23T17:00:00+00:00,1608742800000.0,0.963,0.979,0.95475,0.9785,0.0
2020-12-23T18:00:00+00:00,1608746400000.0,0.9785,0.99225,0.96125,0.981,0.0
2020-12-23T19:00:00+00:00,1608750000000.0,0.981,0.9945,0.9735,0.99375,0.0497
2020-12-23T20:00:00+00:00,1608753600000.0,0.99375,0.994,0.9765,0.9765,0.0
2020-12-23T21:00:00+00:00,1608757200000.0,0.9765,0.98575,0.9505,0.952,0.0
2020-12-23T22:00:00+00:00,1608760800000.0,0.952,0.961,0.81875,0.9065,0.8431275
2020-12-23T23:00:00+00:00,1608764400000.0,0.9065,0.9435,0.85775,0.869,0.053073
2020-12-24T00:00:00+00:00,1608768000000.0,0.869,0.87325,0.84825,0.8695,0.48527225
2020-12-24T01:00:00+00:00,1608771600000.0,0.8695,0.9285,0.8685,0.91625,0.26723075
2020-12-24T02:00:00+00:00,1608775200000.0,0.91625,0.9175,0.89575,0.89675,0.0691015
2020-12-24T03:00:00+00:00,1608778800000.0,0.89675,0.904,0.86675,0.88575,0.003582
2020-12-24T04:00:00+00:00,1608782400000.0,0.88575,0.8955,0.87675,0.87825,0.0291285
2020-12-24T05:00:00+00:00,1608786000000.0,0.87825,0.879,0.8385,0.868,0.0
2020-12-24T06:00:00+00:00,1608789600000.0,0.868,0.8775,0.8475,0.8555,0.0
