startTime,time,open,high,low,close,volume
2020-09-17T14:00:00+00:00,1600351200000.0,0.01,0.042375,0.028,0.0408,156446.533415
2020-09-17T15:00:00+00:00,1600354800000.0,0.0408,0.042,0.0356,0.040335,32410.075525
2020-09-17T16:00:00+00:00,1600358400000.0,0.040335,0.040345,0.03788,0.039065,5882.044705
2020-09-17T17:00:00+00:00,1600362000000.0,0.039065,0.03907,0.03801,0.03848,5958.2046
2020-09-17T18:00:00+00:00,1600365600000.0,0.03848,0.038985,0.03654,0.0377,8653.269985
2020-09-17T19:00:00+00:00,1600369200000.0,0.0377,0.038505,0.03629,0.0385,4808.885625
2020-09-17T20:00:00+00:00,1600372800000.0,0.0385,0.039,0.0385,0.038545,729.29406
2020-09-17T21:00:00+00:00,1600376400000.0,0.038545,0.03955,0.036,0.039365,19631.757325
2020-09-17T22:00:00+00:00,1600380000000.0,0.039365,0.04,0.03778,0.03877,2408.704135
2020-09-17T23:00:00+00:00,1600383600000.0,0.03877,0.04,0.03862,0.03862,749.166925
2020-09-18T00:00:00+00:00,1600387200000.0,0.03862,0.0387,0.03658,0.036865,1629.30982
2020-09-18T01:00:00+00:00,1600390800000.0,0.036865,0.038615,0.036865,0.037935,4485.021625
2020-09-18T02:00:00+00:00,1600394400000.0,0.037935,0.0387,0.03752,0.037675,2190.140535
2020-09-18T03:00:00+00:00,1600398000000.0,0.037675,0.0379,0.03641,0.03741,4007.50176
2020-09-18T04:00:00+00:00,1600401600000.0,0.03741,0.03742,0.03666,0.0372,1637.766865
2020-09-18T05:00:00+00:00,1600405200000.0,0.0372,0.03748,0.036175,0.03681,3535.13859
2020-09-18T06:00:00+00:00,1600408800000.0,0.03681,0.03681,0.035,0.036075,5934.365035
2020-09-18T07:00:00+00:00,1600412400000.0,0.036075,0.03851,0.036075,0.03768,3114.953015
2020-09-18T08:00:00+00:00,1600416000000.0,0.03768,0.0387,0.03695,0.03722,3163.044645
2020-09-18T09:00:00+00:00,1600419600000.0,0.03722,0.03877,0.036435,0.03725,3198.52943
2020-09-18T10:00:00+00:00,1600423200000.0,0.03725,0.038295,0.036665,0.037625,3398.92463
2020-09-18T11:00:00+00:00,1600426800000.0,0.037625,0.037905,0.03613,0.03766,3318.65927
2020-09-18T12:00:00+00:00,1600430400000.0,0.03766,0.037665,0.035745,0.0371,3711.442005
2020-09-18T13:00:00+00:00,1600434000000.0,0.0371,0.038315,0.035,0.03624,4127.394955
2020-09-18T14:00:00+00:00,1600437600000.0,0.03624,0.03624,0.03052,0.03364,23848.94012
2020-09-18T15:00:00+00:00,1600441200000.0,0.03364,0.03403,0.031865,0.031865,4786.262785
2020-09-18T16:00:00+00:00,1600444800000.0,0.031865,0.032505,0.030465,0.03188,10126.205715
2020-09-18T17:00:00+00:00,1600448400000.0,0.03188,0.031885,0.030415,0.03154,2247.02619
