startTime,time,open,high,low,close,volume
2020-02-13T11:00:00+00:00,1581591600000.0,6261.75,6330.75,6257.25,6306.5,0.0
2020-02-13T12:00:00+00:00,1581595200000.0,6306.5,6333.5,6194.0,6215.75,0.0
2020-02-13T13:00:00+00:00,1581598800000.0,6215.75,6215.75,6042.0,6188.75,0.0
2020-02-13T14:00:00+00:00,1581602400000.0,6188.75,6295.0,6144.5,6218.0,0.0
2020-02-13T15:00:00+00:00,1581606000000.0,6218.0,6241.5,6158.75,6208.75,0.0
2020-02-13T16:00:00+00:00,1581609600000.0,6208.25,6283.5,6175.75,6283.5,0.0
2020-02-13T17:00:00+00:00,1581613200000.0,6283.5,6300.75,6231.75,6251.25,0.0
2020-02-13T18:00:00+00:00,1581616800000.0,6251.25,6260.5,6199.75,6199.75,0.0
2020-02-13T19:00:00+00:00,1581620400000.0,6199.75,6213.5,6148.75,6203.0,0.0
2020-02-13T20:00:00+00:00,1581624000000.0,6203.0,6216.5,6186.75,6207.25,0.0
2020-02-13T21:00:00+00:00,1581627600000.0,6209.0,6238.0,6168.75,6193.5,0.0
2020-02-13T22:00:00+00:00,1581631200000.0,6193.5,6194.0,6137.0,6168.75,0.0
2020-02-13T23:00:00+00:00,1581634800000.0,6167.5,6178.25,6145.0,6178.0,0.0
2020-02-14T00:00:00+00:00,1581638400000.0,6178.0,6228.5,6172.5,6201.75,0.0
2020-02-14T01:00:00+00:00,1581642000000.0,6202.75,6238.25,6194.0,6227.75,0.0
2020-02-14T02:00:00+00:00,1581645600000.0,6227.75,6233.75,6196.25,6204.5,0.0
2020-02-14T03:00:00+00:00,1581649200000.0,6204.5,6231.0,6197.75,6214.75,0.0
2020-02-14T04:00:00+00:00,1581652800000.0,6214.75,6232.5,6162.0,6209.5,0.0
2020-02-14T05:00:00+00:00,1581656400000.0,6209.5,6272.5,6205.0,6261.0,0.0
2020-02-14T06:00:00+00:00,1581660000000.0,6267.25,6283.5,6243.25,6256.5,0.0
2020-02-14T07:00:00+00:00,1581663600000.0,6256.5,6303.25,6246.75,6282.0,0.0
2020-02-14T08:00:00+00:00,1581667200000.0,6282.0,6283.0,6199.5,6199.5,0.0
2020-02-14T09:00:00+00:00,1581670800000.0,6199.5,6215.25,6171.25,6172.5,0.0
2020-02-14T10:00:00+00:00,1581674400000.0,6172.5,6172.5,6094.25,6123.0,0.0
2020-02-14T11:00:00+00:00,1581678000000.0,6123.0,6159.75,6117.25,6121.5,0.0
2020-02-14T12:00:00+00:00,1581681600000.0,6121.5,6133.75,6094.0,6107.25,0.0
2020-02-14T13:00:00+00:00,1581685200000.0,6107.25,6142.75,6105.25,6142.75,0.0
2020-02-14T14:00:00+00:00,1581688800000.0,6142.75,6143.25,6077.25,6124.75,0.0
2020-02-14T15:00:00+00:00,1581692400000.0,6124.75,6124.75,6087.75,6109.25,0.0
2020-02-14T16:00:00+00:00,1581696000000.0,6109.25,6116.0,6061.0,6074.0,0.0
2020-02-14T17:00:00+00:00,1581699600000.0,6074.0,6110.5,6074.0,6089.0,0.0
2020-02-14T18:00:00+00:00,1581703200000.0,6089.0,6089.0,6046.75,6072.75,0.0
2020-02-14T19:00:00+00:00,1581706800000.0,6072.75,6078.75,6020.25,6046.75,0.0
2020-02-14T20:00:00+00:00,1581710400000.0,6046.75,6061.25,6015.5,6017.5,0.0
2020-02-14T21:00:00+00:00,1581714000000.0,6017.5,6051.5,6010.0,6040.75,0.0
