startTime,time,open,high,low,close,volume
2020-07-01T22:00:00+00:00,1593640800000.0,6247.5,6462.5,6247.5,6445.0,0.0
2020-07-01T23:00:00+00:00,1593644400000.0,6445.0,6575.0,6445.0,6552.5,1328.33
2020-07-02T00:00:00+00:00,1593648000000.0,6552.5,6575.0,6252.5,6262.5,0.0
2020-07-02T01:00:00+00:00,1593651600000.0,6262.5,6355.0,6032.5,6032.5,0.0
2020-07-02T02:00:00+00:00,1593655200000.0,6032.5,6242.5,5875.0,6237.5,0.0
2020-07-02T03:00:00+00:00,1593658800000.0,6215.0,6690.0,6215.0,6690.0,0.0
2020-07-02T04:00:00+00:00,1593662400000.0,6690.0,6707.5,6350.0,6440.0,0.0
2020-07-02T05:00:00+00:00,1593666000000.0,6440.0,6642.5,6255.0,6575.0,0.0
2020-07-02T06:00:00+00:00,1593669600000.0,6575.0,6577.5,6437.5,6575.0,0.0
2020-07-02T07:00:00+00:00,1593673200000.0,6575.0,6575.0,6575.0,6575.0,0.0
2020-07-02T08:00:00+00:00,1593676800000.0,6575.0,6610.0,6562.5,6610.0,66.1
2020-07-02T09:00:00+00:00,1593680400000.0,6610.0,6610.0,6610.0,6610.0,0.0
2020-07-02T10:00:00+00:00,1593684000000.0,6610.0,6642.5,6610.0,6632.5,0.0
2020-07-02T11:00:00+00:00,1593687600000.0,6632.5,6682.5,6632.5,6675.0,0.0
2020-07-02T12:00:00+00:00,1593691200000.0,6675.0,6695.0,6532.5,6532.5,0.0
2020-07-02T13:00:00+00:00,1593694800000.0,6532.5,6610.0,6505.0,6610.0,0.0
2020-07-02T14:00:00+00:00,1593698400000.0,6610.0,6685.0,6610.0,6680.0,0.0
2020-07-02T15:00:00+00:00,1593702000000.0,6680.0,6850.0,6610.0,6850.0,522.929
2020-07-02T16:00:00+00:00,1593705600000.0,6850.0,7010.0,6850.0,7002.5,0.0
2020-07-02T17:00:00+00:00,1593709200000.0,7002.5,7072.5,6887.5,7040.0,0.0
2020-07-02T18:00:00+00:00,1593712800000.0,7040.0,7085.0,6975.0,7050.0,0.0
2020-07-02T19:00:00+00:00,1593716400000.0,7050.0,7092.5,6975.0,7062.5,0.0
2020-07-02T20:00:00+00:00,1593720000000.0,7062.5,7087.5,6975.0,7037.5,0.0
2020-07-02T21:00:00+00:00,1593723600000.0,7037.5,7157.5,6975.0,7070.0,0.0
2020-07-02T22:00:00+00:00,1593727200000.0,7070.0,7082.5,6717.5,6717.5,0.0
2020-07-02T23:00:00+00:00,1593730800000.0,6717.5,6850.0,6697.5,6850.0,0.0
2020-07-03T00:00:00+00:00,1593734400000.0,6850.0,6892.5,6850.0,6882.5,0.0
