startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,1991.0,2018.5,1979.5,1979.5,0.0
2020-01-01T01:00:00+00:00,1577840400000.0,1986.5,2018.5,1981.5,2009.5,0.0
2020-01-01T02:00:00+00:00,1577844000000.0,2009.5,2018.5,2009.5,2018.5,0.0
2020-01-01T03:00:00+00:00,1577847600000.0,2018.5,2018.5,2006.0,2006.0,0.0
2020-01-01T04:00:00+00:00,1577851200000.0,2006.0,2018.5,1989.0,1991.0,0.0
2020-01-01T05:00:00+00:00,1577854800000.0,1991.0,2018.5,1990.5,1990.5,0.0
2020-01-01T06:00:00+00:00,1577858400000.0,1990.5,2018.5,1989.0,1991.5,0.0
2020-01-01T07:00:00+00:00,1577862000000.0,1991.5,2018.5,1983.5,1990.5,0.0
2020-01-01T08:00:00+00:00,1577865600000.0,1990.5,2018.5,1987.0,1993.5,0.0
2020-01-01T09:00:00+00:00,1577869200000.0,1993.5,2018.5,1986.0,1988.0,0.0
2020-01-01T10:00:00+00:00,1577872800000.0,1988.0,2018.5,1988.0,1997.5,0.0
2020-01-01T11:00:00+00:00,1577876400000.0,1997.5,2015.0,1996.0,2000.5,0.0
2020-01-01T12:00:00+00:00,1577880000000.0,2000.5,2018.5,2000.5,2016.5,0.0
2020-01-01T13:00:00+00:00,1577883600000.0,2016.5,2018.5,2015.0,2015.0,0.0
2020-01-01T14:00:00+00:00,1577887200000.0,2015.0,2018.5,2015.0,2018.5,0.0
2020-01-01T15:00:00+00:00,1577890800000.0,2018.5,2018.5,2018.5,2018.5,0.0
2020-01-01T16:00:00+00:00,1577894400000.0,2018.5,2052.5,2018.5,2045.0,0.0
2020-01-01T17:00:00+00:00,1577898000000.0,2045.0,2057.0,2035.5,2048.0,0.0
2020-01-01T18:00:00+00:00,1577901600000.0,2048.0,2053.5,2046.5,2046.5,0.0
2020-01-01T19:00:00+00:00,1577905200000.0,2046.5,2052.0,2046.5,2052.0,0.0
2020-01-01T20:00:00+00:00,1577908800000.0,2052.0,2057.5,2029.0,2053.5,0.0
2020-01-01T21:00:00+00:00,1577912400000.0,2053.5,2074.0,2050.5,2055.0,0.0
2020-01-01T22:00:00+00:00,1577916000000.0,2055.0,2055.0,2028.0,2029.0,0.0
2020-01-01T23:00:00+00:00,1577919600000.0,2029.0,2032.5,2022.0,2032.5,0.0
2020-01-02T00:00:00+00:00,1577923200000.0,2032.5,2034.0,2022.5,2022.5,0.0
2020-01-02T01:00:00+00:00,1577926800000.0,2022.5,2023.0,2018.5,2018.5,0.0
2020-01-02T02:00:00+00:00,1577930400000.0,2018.5,2027.0,2018.5,2018.5,0.0
2020-01-02T03:00:00+00:00,1577934000000.0,2018.5,2021.0,2006.5,2006.5,0.0
2020-01-02T04:00:00+00:00,1577937600000.0,2006.5,2087.0,2002.0,2018.5,0.0
2020-01-02T05:00:00+00:00,1577941200000.0,2018.5,2057.0,2018.5,2025.0,0.0
2020-01-02T06:00:00+00:00,1577944800000.0,2025.0,2030.0,2018.5,2018.5,0.0
2020-01-02T07:00:00+00:00,1577948400000.0,2018.5,2042.0,2007.0,2009.5,0.0
2020-01-02T08:00:00+00:00,1577952000000.0,2009.5,2018.5,2009.5,2018.5,0.0
2020-01-02T09:00:00+00:00,1577955600000.0,2018.5,2018.5,2018.5,2018.5,0.0
2020-01-02T10:00:00+00:00,1577959200000.0,2018.5,2043.5,2018.5,2031.0,0.0
2020-01-02T11:00:00+00:00,1577962800000.0,2031.0,2031.0,2019.0,2025.0,0.0
2020-01-02T12:00:00+00:00,1577966400000.0,2025.0,2034.5,2021.5,2024.5,0.0
2020-01-02T13:00:00+00:00,1577970000000.0,2024.5,2031.5,2018.5,2018.5,0.0
2020-01-02T14:00:00+00:00,1577973600000.0,2018.5,2020.5,2018.5,2018.5,0.0
2020-01-02T15:00:00+00:00,1577977200000.0,2018.5,2072.5,2002.0,2009.0,0.0
2020-01-02T16:00:00+00:00,1577980800000.0,2009.0,2018.5,1946.0,1961.0,0.0
2020-01-02T17:00:00+00:00,1577984400000.0,1961.0,1961.0,1888.0,1941.0,0.0
2020-01-02T18:00:00+00:00,1577988000000.0,1941.0,1970.5,1921.5,1966.5,0.0
2020-01-02T19:00:00+00:00,1577991600000.0,1966.5,1977.0,1950.5,1969.5,0.0
2020-01-02T20:00:00+00:00,1577995200000.0,1969.5,1987.0,1961.0,1980.0,0.0
2020-01-02T21:00:00+00:00,1577998800000.0,1980.0,2019.0,1970.0,2018.5,0.0
2020-01-02T22:00:00+00:00,1578002400000.0,2018.5,2023.0,2018.5,2018.5,0.0
2020-01-02T23:00:00+00:00,1578006000000.0,2018.5,2024.5,2018.5,2018.5,0.0
2020-01-03T00:00:00+00:00,1578009600000.0,2018.5,2018.5,1980.0,1988.5,0.0
2020-01-03T01:00:00+00:00,1578013200000.0,1988.5,1988.5,1960.5,1964.5,0.0
2020-01-03T02:00:00+00:00,1578016800000.0,1964.5,1982.0,1958.5,1974.5,0.0
2020-01-03T03:00:00+00:00,1578020400000.0,1974.5,1979.5,1963.5,1967.0,0.0
2020-01-03T04:00:00+00:00,1578024000000.0,1967.0,2117.0,1967.0,2083.5,0.0
2020-01-03T05:00:00+00:00,1578027600000.0,2083.5,2097.5,2050.0,2079.5,0.0
2020-01-03T06:00:00+00:00,1578031200000.0,2079.5,2084.0,2050.0,2054.0,0.0
2020-01-03T07:00:00+00:00,1578034800000.0,2054.0,2074.0,2037.0,2042.0,0.0
2020-01-03T08:00:00+00:00,1578038400000.0,2042.0,2098.0,2039.5,2058.0,0.0
2020-01-03T09:00:00+00:00,1578042000000.0,2058.0,2089.5,2058.0,2079.0,0.0
2020-01-03T10:00:00+00:00,1578045600000.0,2079.0,2083.5,2018.5,2033.0,0.0
2020-01-03T11:00:00+00:00,1578049200000.0,2033.0,2078.0,2029.5,2072.0,0.0
2020-01-03T12:00:00+00:00,1578052800000.0,2072.0,2077.0,2035.5,2041.0,0.0
2020-01-03T13:00:00+00:00,1578056400000.0,2041.0,2067.0,2041.0,2067.0,0.0
2020-01-03T14:00:00+00:00,1578060000000.0,2067.0,2082.5,2021.5,2078.0,0.0
2020-01-03T15:00:00+00:00,1578063600000.0,2078.0,2099.5,2073.5,2099.5,0.0
2020-01-03T16:00:00+00:00,1578067200000.0,2099.5,2115.5,2067.0,2076.0,0.0
2020-01-03T17:00:00+00:00,1578070800000.0,2076.0,2084.5,2062.5,2068.5,0.0
2020-01-03T18:00:00+00:00,1578074400000.0,2068.5,2090.5,2067.0,2086.0,0.0
2020-01-03T19:00:00+00:00,1578078000000.0,2086.0,2091.5,2067.5,2088.0,0.0
2020-01-03T20:00:00+00:00,1578081600000.0,2088.0,2094.0,2071.0,2080.0,0.0
2020-01-03T21:00:00+00:00,1578085200000.0,2080.0,2085.5,2063.5,2068.0,0.0
2020-01-03T22:00:00+00:00,1578088800000.0,2068.0,2088.5,2068.0,2085.0,0.0
2020-01-03T23:00:00+00:00,1578092400000.0,2085.0,2097.5,2077.0,2086.0,0.0
2020-01-04T00:00:00+00:00,1578096000000.0,2086.0,2169.0,2086.0,2145.5,0.0
2020-01-04T01:00:00+00:00,1578099600000.0,2145.5,2151.5,2124.0,2151.5,0.0
2020-01-04T02:00:00+00:00,1578103200000.0,2151.5,2156.5,2123.5,2142.5,0.0
