startTime,time,open,high,low,close,volume
2021-04-04T09:00:00+00:00,1617526800000.0,6.96525,6.96525,6.96525,6.96525,
2021-04-04T10:00:00+00:00,1617530400000.0,6.96525,6.96525,6.96525,6.96525,
2021-04-04T11:00:00+00:00,1617534000000.0,6.96525,6.96525,6.96525,6.96525,
2021-04-04T12:00:00+00:00,1617537600000.0,6.96525,6.96525,6.96525,6.96525,
2021-04-04T13:00:00+00:00,1617541200000.0,6.96525,6.96525,6.96525,6.96525,
2021-04-04T14:00:00+00:00,1617544800000.0,6.96525,6.96525,5.9,6.0,
2021-04-04T15:00:00+00:00,1617548400000.0,5.99,6.2415,5.0,5.7,
2021-04-04T16:00:00+00:00,1617552000000.0,5.7,6.0,5.5,5.7,
2021-04-04T17:00:00+00:00,1617555600000.0,5.7,5.9995,5.7,5.991,
2021-04-04T18:00:00+00:00,1617559200000.0,5.991,6.0,5.6735,5.94,
2021-04-04T19:00:00+00:00,1617562800000.0,5.94,6.0,5.783,5.88,
2021-04-04T20:00:00+00:00,1617566400000.0,5.88,6.381,5.6765,5.909,
2021-04-04T21:00:00+00:00,1617570000000.0,5.9085,6.3205,5.556,6.0155,
2021-04-04T22:00:00+00:00,1617573600000.0,6.0095,6.407,5.95,6.0565,
2021-04-04T23:00:00+00:00,1617577200000.0,6.0565,6.099,5.91,5.987,
2021-04-05T00:00:00+00:00,1617580800000.0,5.987,6.0,5.7,5.73,
2021-04-05T01:00:00+00:00,1617584400000.0,5.73,5.9155,4.9995,5.64,
2021-04-05T02:00:00+00:00,1617588000000.0,5.64,5.64,5.457,5.48,
2021-04-05T03:00:00+00:00,1617591600000.0,5.455,5.76,5.4,5.47,
2021-04-05T04:00:00+00:00,1617595200000.0,5.46,5.8755,4.9755,5.4,
2021-04-05T05:00:00+00:00,1617598800000.0,5.4,5.4305,5.011,5.406,
2021-04-05T06:00:00+00:00,1617602400000.0,5.4305,5.4305,5.27,5.2755,
2021-04-05T07:00:00+00:00,1617606000000.0,5.2425,5.439,5.1845,5.4235,
2021-04-05T08:00:00+00:00,1617609600000.0,5.3955,5.5885,5.25,5.364,
2021-04-05T09:00:00+00:00,1617613200000.0,5.365,5.6325,5.3,5.4535,
2021-04-05T10:00:00+00:00,1617616800000.0,5.3955,5.478,5.3795,5.4665,
2021-04-05T11:00:00+00:00,1617620400000.0,5.4665,5.48,5.379,5.4135,
2021-04-05T12:00:00+00:00,1617624000000.0,5.43,5.4915,5.332,5.371,
2021-04-05T13:00:00+00:00,1617627600000.0,5.371,5.69,5.1815,5.4565,
2021-04-05T14:00:00+00:00,1617631200000.0,5.4565,5.4945,5.357,5.4355,
2021-04-05T15:00:00+00:00,1617634800000.0,5.437,5.46,5.2,5.2835,
2021-04-05T16:00:00+00:00,1617638400000.0,5.334,5.43,5.155,5.213,
2021-04-05T17:00:00+00:00,1617642000000.0,5.213,5.335,5.1135,5.288,
2021-04-05T18:00:00+00:00,1617645600000.0,5.335,5.47,5.2635,5.284,
2021-04-05T19:00:00+00:00,1617649200000.0,5.284,5.392,5.2785,5.3595,
2021-04-05T20:00:00+00:00,1617652800000.0,5.3595,5.3815,5.206,5.2985,
2021-04-05T21:00:00+00:00,1617656400000.0,5.329,5.329,5.117,5.15,
2021-04-05T22:00:00+00:00,1617660000000.0,5.15,5.1905,5.0,5.0795,
2021-04-05T23:00:00+00:00,1617663600000.0,5.0765,5.2955,4.901,5.095,
2021-04-06T00:00:00+00:00,1617667200000.0,5.039,5.2415,4.7375,4.817,
2021-04-06T01:00:00+00:00,1617670800000.0,4.7845,4.903,4.548,4.8095,
2021-04-06T02:00:00+00:00,1617674400000.0,4.7995,4.8875,4.7225,4.8445,
2021-04-06T03:00:00+00:00,1617678000000.0,4.803,4.9975,4.7915,4.7915,
2021-04-06T04:00:00+00:00,1617681600000.0,4.7915,4.883,4.7915,4.8425,
2021-04-06T05:00:00+00:00,1617685200000.0,4.8425,5.47,4.7645,4.8695,
2021-04-06T06:00:00+00:00,1617688800000.0,4.8695,5.07,4.792,4.8295,
2021-04-06T07:00:00+00:00,1617692400000.0,4.83,4.876,4.65,4.758,
2021-04-06T08:00:00+00:00,1617696000000.0,4.758,4.852,4.6105,4.6105,
2021-04-06T09:00:00+00:00,1617699600000.0,4.601,4.7115,4.5725,4.6175,
2021-04-06T10:00:00+00:00,1617703200000.0,4.6175,4.638,4.3115,4.333,
2021-04-06T11:00:00+00:00,1617706800000.0,4.333,4.605,4.304,4.516,
2021-04-06T12:00:00+00:00,1617710400000.0,4.516,4.5905,4.3975,4.4125,
2021-04-06T13:00:00+00:00,1617714000000.0,4.4125,4.455,4.333,4.374,
2021-04-06T14:00:00+00:00,1617717600000.0,4.374,4.5695,4.18,4.303,
2021-04-06T15:00:00+00:00,1617721200000.0,4.303,4.354,4.066,4.311,
2021-04-06T16:00:00+00:00,1617724800000.0,4.333,4.557,4.26,4.415,
2021-04-06T17:00:00+00:00,1617728400000.0,4.415,4.6615,4.415,4.5575,
2021-04-06T18:00:00+00:00,1617732000000.0,4.5575,4.776,4.513,4.5825,
2021-04-06T19:00:00+00:00,1617735600000.0,4.627,4.627,4.44,4.4855,
2021-04-06T20:00:00+00:00,1617739200000.0,4.4855,4.57,4.425,4.55,
2021-04-06T21:00:00+00:00,1617742800000.0,4.55,4.6,4.4425,4.542,
2021-04-06T22:00:00+00:00,1617746400000.0,4.542,4.605,4.5,4.605,
2021-04-06T23:00:00+00:00,1617750000000.0,4.605,4.7,4.5625,4.6615,
2021-04-07T00:00:00+00:00,1617753600000.0,4.6615,4.674,4.319,4.38,
2021-04-07T01:00:00+00:00,1617757200000.0,4.375,4.5125,4.265,4.3175,
2021-04-07T02:00:00+00:00,1617760800000.0,4.322,4.453,4.214,4.24,
2021-04-07T03:00:00+00:00,1617764400000.0,4.1995,4.348,4.1,4.1935,
2021-04-07T04:00:00+00:00,1617768000000.0,4.137,4.3145,3.8,4.0,
2021-04-07T05:00:00+00:00,1617771600000.0,4.0,4.0,3.7585,3.835,
2021-04-07T06:00:00+00:00,1617775200000.0,3.835,3.87,3.4075,3.53,
2021-04-07T07:00:00+00:00,1617778800000.0,3.53,4.1395,2.788,3.7105,
2021-04-07T08:00:00+00:00,1617782400000.0,3.7105,3.8065,3.4805,3.76,
2021-04-07T09:00:00+00:00,1617786000000.0,3.76,3.7605,3.4035,3.641,
2021-04-07T10:00:00+00:00,1617789600000.0,3.641,3.821,3.55,3.671,
