startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,7170.25,7170.5,7151.25,7154.0,6820835.64575
2020-01-01T01:00:00+00:00,1577840400000.0,7154.0,7209.5,7152.75,7194.0,2556130.07005
2020-01-01T02:00:00+00:00,1577844000000.0,7194.25,7222.0,7193.5,7221.0,1059041.915375
2020-01-01T03:00:00+00:00,1577847600000.0,7221.0,7221.0,7197.75,7203.5,2704298.372675
2020-01-01T04:00:00+00:00,1577851200000.0,7203.5,7204.0,7193.25,7196.0,498918.163225
2020-01-01T05:00:00+00:00,1577854800000.0,7196.0,7203.5,7195.75,7201.0,736689.44055
2020-01-01T06:00:00+00:00,1577858400000.0,7201.25,7210.0,7200.5,7201.75,162695.0893
2020-01-01T07:00:00+00:00,1577862000000.0,7201.75,7210.5,7175.25,7185.25,880346.125375
2020-01-01T08:00:00+00:00,1577865600000.0,7185.25,7185.75,7155.25,7180.25,984527.1742
2020-01-01T09:00:00+00:00,1577869200000.0,7180.25,7191.0,7169.25,7170.5,510425.561275
2020-01-01T10:00:00+00:00,1577872800000.0,7170.5,7188.75,7168.5,7183.5,330255.369525
2020-01-01T11:00:00+00:00,1577876400000.0,7183.5,7214.75,7163.5,7177.25,2741465.52115
2020-01-01T12:00:00+00:00,1577880000000.0,7177.0,7207.75,7175.5,7206.0,4331042.3258
2020-01-01T13:00:00+00:00,1577883600000.0,7206.0,7213.25,7198.75,7202.5,1938053.414225
2020-01-01T14:00:00+00:00,1577887200000.0,7202.5,7215.75,7189.75,7199.5,1561045.048525
2020-01-01T15:00:00+00:00,1577890800000.0,7199.5,7237.5,7199.25,7212.75,3173643.1501
2020-01-01T16:00:00+00:00,1577894400000.0,7212.75,7227.25,7197.75,7225.75,1497068.51045
2020-01-01T17:00:00+00:00,1577898000000.0,7228.5,7231.25,7209.75,7219.25,1788794.1671
2020-01-01T18:00:00+00:00,1577901600000.0,7219.25,7227.0,7208.0,7219.5,911530.314925
2020-01-01T19:00:00+00:00,1577905200000.0,7219.5,7219.5,7205.0,7209.25,399622.606725
2020-01-01T20:00:00+00:00,1577908800000.0,7209.25,7222.0,7207.25,7217.0,819138.46065
2020-01-01T21:00:00+00:00,1577912400000.0,7217.0,7223.25,7207.25,7213.5,651771.834025
2020-01-01T22:00:00+00:00,1577916000000.0,7213.5,7213.5,7168.5,7174.5,2782218.182125
2020-01-01T23:00:00+00:00,1577919600000.0,7175.5,7182.5,7155.75,7179.5,2735733.738775
2020-01-02T00:00:00+00:00,1577923200000.0,7179.5,7185.0,7163.25,7184.0,1838414.368225
2020-01-02T01:00:00+00:00,1577926800000.0,7183.75,7183.75,7159.75,7166.5,1880989.731025
2020-01-02T02:00:00+00:00,1577930400000.0,7166.5,7166.5,7125.25,7138.75,7181399.036175
2020-01-02T03:00:00+00:00,1577934000000.0,7138.75,7138.75,7092.5,7097.5,13871913.236
2020-01-02T04:00:00+00:00,1577937600000.0,7097.5,7132.5,7083.5,7109.5,11560504.469225
2020-01-02T05:00:00+00:00,1577941200000.0,7112.75,7124.75,7098.25,7112.5,4175921.91235
2020-01-02T06:00:00+00:00,1577944800000.0,7112.5,7120.25,7091.0,7104.75,2756576.322975
2020-01-02T07:00:00+00:00,1577948400000.0,7104.75,7111.0,7069.0,7080.5,13328676.81925
2020-01-02T08:00:00+00:00,1577952000000.0,7080.5,7126.75,7080.5,7124.25,2411184.11275
2020-01-02T09:00:00+00:00,1577955600000.0,7125.5,7135.0,7107.75,7133.5,1439279.232025
2020-01-02T10:00:00+00:00,1577959200000.0,7134.25,7156.5,7130.5,7139.75,2519611.2339
2020-01-02T11:00:00+00:00,1577962800000.0,7139.25,7142.75,7117.75,7117.75,710337.2957
2020-01-02T12:00:00+00:00,1577966400000.0,7116.5,7140.5,7116.5,7135.0,1004470.44195
2020-01-02T13:00:00+00:00,1577970000000.0,7134.5,7139.75,7077.75,7110.0,10812615.24435
2020-01-02T14:00:00+00:00,1577973600000.0,7110.0,7139.75,7100.0,7113.5,6836804.38785
2020-01-02T15:00:00+00:00,1577977200000.0,7113.5,7129.25,7095.75,7109.5,4742381.2955
2020-01-02T16:00:00+00:00,1577980800000.0,7109.5,7124.0,7008.75,7028.5,24700674.000725
2020-01-02T17:00:00+00:00,1577984400000.0,7027.25,7027.75,6904.5,6947.25,34007412.725975
2020-01-02T18:00:00+00:00,1577988000000.0,6947.25,6968.0,6928.0,6952.0,4148947.58195
2020-01-02T19:00:00+00:00,1577991600000.0,6951.25,6976.5,6939.5,6965.5,1429032.872
2020-01-02T20:00:00+00:00,1577995200000.0,6965.5,6965.5,6924.75,6929.0,3169558.6658
2020-01-02T21:00:00+00:00,1577998800000.0,6928.0,6965.25,6928.0,6957.5,639870.21235
2020-01-02T22:00:00+00:00,1578002400000.0,6957.5,6957.5,6946.75,6954.75,1469880.6277
2020-01-02T23:00:00+00:00,1578006000000.0,6955.0,6956.25,6936.25,6945.75,2286846.622675
2020-01-03T00:00:00+00:00,1578009600000.0,6945.75,6947.5,6895.5,6921.75,4480968.13485
2020-01-03T01:00:00+00:00,1578013200000.0,6921.75,6929.75,6858.75,6870.75,9498403.65695
2020-01-03T02:00:00+00:00,1578016800000.0,6870.75,6948.0,6854.25,6940.5,7919807.7303
2020-01-03T03:00:00+00:00,1578020400000.0,6940.5,6946.75,6924.0,6936.75,1574087.437975
2020-01-03T04:00:00+00:00,1578024000000.0,6936.0,7284.25,6936.0,7199.0,40586565.213625
2020-01-03T05:00:00+00:00,1578027600000.0,7198.0,7236.75,7151.0,7203.5,17997251.3679
2020-01-03T06:00:00+00:00,1578031200000.0,7204.25,7206.0,7176.5,7193.25,5397632.41475
2020-01-03T07:00:00+00:00,1578034800000.0,7193.25,7223.75,7172.5,7187.25,4527023.575
2020-01-03T08:00:00+00:00,1578038400000.0,7187.75,7290.5,7187.75,7257.25,22086581.795725
2020-01-03T09:00:00+00:00,1578042000000.0,7258.0,7350.0,7257.0,7343.0,17560270.711275
2020-01-03T10:00:00+00:00,1578045600000.0,7342.5,7368.0,7272.25,7305.5,17587401.07165
2020-01-03T11:00:00+00:00,1578049200000.0,7302.5,7341.25,7298.0,7332.5,9161702.754075
2020-01-03T12:00:00+00:00,1578052800000.0,7332.5,7344.25,7302.0,7317.25,10534679.924125
2020-01-03T13:00:00+00:00,1578056400000.0,7317.25,7374.25,7311.25,7342.75,9028006.087775
2020-01-03T14:00:00+00:00,1578060000000.0,7343.0,7350.5,7232.5,7247.5,21337467.1408
2020-01-03T15:00:00+00:00,1578063600000.0,7247.75,7318.25,7247.75,7315.75,7484821.4144
2020-01-03T16:00:00+00:00,1578067200000.0,7316.0,7404.0,7292.0,7385.75,30046140.379125
2020-01-03T17:00:00+00:00,1578070800000.0,7385.75,7403.75,7328.5,7355.5,12702755.97535
2020-01-03T18:00:00+00:00,1578074400000.0,7355.5,7368.25,7327.5,7336.0,5238274.0502
2020-01-03T19:00:00+00:00,1578078000000.0,7336.0,7347.75,7278.75,7333.0,6456358.4036
2020-01-03T20:00:00+00:00,1578081600000.0,7332.75,7355.75,7299.0,7310.75,8626364.670925
2020-01-03T21:00:00+00:00,1578085200000.0,7310.75,7326.5,7253.75,7270.0,6714405.901925
2020-01-03T22:00:00+00:00,1578088800000.0,7268.75,7312.75,7252.5,7296.75,13212028.2035
2020-01-03T23:00:00+00:00,1578092400000.0,7295.5,7340.5,7288.5,7339.75,6033232.2473
2020-01-04T00:00:00+00:00,1578096000000.0,7338.0,7352.0,7283.5,7303.25,9399739.794575
2020-01-04T01:00:00+00:00,1578099600000.0,7303.25,7303.25,7277.25,7300.25,2998737.973825
2020-01-04T02:00:00+00:00,1578103200000.0,7300.25,7321.0,7290.5,7317.25,1271077.23495
2020-01-04T03:00:00+00:00,1578106800000.0,7317.25,7335.25,7312.0,7328.0,2955943.9344
2020-01-04T04:00:00+00:00,1578110400000.0,7328.0,7330.25,7304.75,7326.25,2383197.466075
2020-01-04T05:00:00+00:00,1578114000000.0,7326.25,7367.5,7320.75,7334.75,6097451.2219
2020-01-04T06:00:00+00:00,1578117600000.0,7334.75,7355.0,7332.25,7351.5,1969125.63555
2020-01-04T07:00:00+00:00,1578121200000.0,7351.5,7354.0,7319.75,7342.75,1253038.982575
2020-01-04T08:00:00+00:00,1578124800000.0,7342.75,7359.0,7330.0,7342.5,1610666.562425
2020-01-04T09:00:00+00:00,1578128400000.0,7342.5,7362.0,7335.25,7352.75,2728412.143375
2020-01-04T10:00:00+00:00,1578132000000.0,7353.5,7361.75,7294.0,7301.75,12777564.5652
2020-01-04T11:00:00+00:00,1578135600000.0,7301.75,7328.5,7285.0,7326.75,10583962.6962
2020-01-04T12:00:00+00:00,1578139200000.0,7326.75,7326.75,7295.0,7300.5,4995620.041975
2020-01-04T13:00:00+00:00,1578142800000.0,7300.5,7313.75,7280.75,7291.0,3629731.80975
2020-01-04T14:00:00+00:00,1578146400000.0,7291.0,7311.25,7286.75,7308.25,2150101.75695
2020-01-04T15:00:00+00:00,1578150000000.0,7308.0,7321.0,7295.5,7311.0,1030792.30675
2020-01-04T16:00:00+00:00,1578153600000.0,7310.5,7314.75,7289.5,7299.5,6029332.87605
2020-01-04T17:00:00+00:00,1578157200000.0,7299.5,7345.5,7295.25,7341.0,12082404.522575
2020-01-04T18:00:00+00:00,1578160800000.0,7345.5,7403.75,7265.0,7292.25,27952911.335075
2020-01-04T19:00:00+00:00,1578164400000.0,7292.25,7342.25,7274.0,7324.5,9298297.07645
2020-01-04T20:00:00+00:00,1578168000000.0,7324.5,7341.5,7301.75,7335.25,3405240.169375
2020-01-04T21:00:00+00:00,1578171600000.0,7335.25,7358.0,7322.75,7342.0,4191177.813125
2020-01-04T22:00:00+00:00,1578175200000.0,7342.0,7352.25,7334.5,7340.5,2245498.5007
2020-01-04T23:00:00+00:00,1578178800000.0,7340.5,7356.5,7324.75,7350.25,3412446.634725
2020-01-05T00:00:00+00:00,1578182400000.0,7350.25,7389.75,7350.25,7370.0,9195289.10665
2020-01-05T01:00:00+00:00,1578186000000.0,7369.25,7483.0,7369.25,7456.5,32062864.14125
2020-01-05T02:00:00+00:00,1578189600000.0,7456.5,7482.25,7427.25,7442.25,12038994.374
2020-01-05T03:00:00+00:00,1578193200000.0,7442.25,7477.5,7440.0,7474.5,2877949.4324
2020-01-05T04:00:00+00:00,1578196800000.0,7474.5,7499.5,7439.75,7453.5,7343625.9057
2020-01-05T05:00:00+00:00,1578200400000.0,7453.5,7461.75,7445.0,7456.5,1709522.10665
2020-01-05T06:00:00+00:00,1578204000000.0,7456.5,7479.5,7443.75,7460.5,7773001.64645
2020-01-05T07:00:00+00:00,1578207600000.0,7461.25,7470.75,7447.0,7465.0,1280893.38285
2020-01-05T08:00:00+00:00,1578211200000.0,7465.0,7473.75,7416.5,7427.25,6100803.334275
2020-01-05T09:00:00+00:00,1578214800000.0,7427.25,7437.0,7400.0,7428.25,6910038.451375
2020-01-05T10:00:00+00:00,1578218400000.0,7426.75,7432.5,7403.75,7417.25,3344840.45905
2020-01-05T11:00:00+00:00,1578222000000.0,7417.25,7440.75,7413.0,7423.75,1767063.4441
2020-01-05T12:00:00+00:00,1578225600000.0,7423.75,7464.75,7423.5,7457.5,7704636.232825
2020-01-05T13:00:00+00:00,1578229200000.0,7457.5,7458.5,7412.0,7431.0,4711206.674475
2020-01-05T14:00:00+00:00,1578232800000.0,7429.5,7442.75,7424.5,7431.5,2070110.738125
2020-01-05T15:00:00+00:00,1578236400000.0,7432.0,7474.25,7430.75,7460.75,7424007.483625
2020-01-05T16:00:00+00:00,1578240000000.0,7460.75,7482.0,7446.5,7454.5,4755515.0931
2020-01-05T17:00:00+00:00,1578243600000.0,7454.5,7466.25,7444.5,7460.75,1481135.1393
2020-01-05T18:00:00+00:00,1578247200000.0,7460.75,7464.0,7417.5,7432.75,4840982.741875
2020-01-05T19:00:00+00:00,1578250800000.0,7432.75,7443.25,7424.0,7439.75,1208778.839575
2020-01-05T20:00:00+00:00,1578254400000.0,7439.75,7439.75,7423.0,7427.25,1147325.56945
2020-01-05T21:00:00+00:00,1578258000000.0,7427.25,7427.25,7353.5,7362.5,5346029.34905
2020-01-05T22:00:00+00:00,1578261600000.0,7361.75,7376.75,7308.25,7345.5,7991180.039525
2020-01-05T23:00:00+00:00,1578265200000.0,7345.5,7357.25,7314.0,7352.5,3644245.2542
2020-01-06T00:00:00+00:00,1578268800000.0,7352.5,7376.75,7343.25,7372.25,4345494.0907
2020-01-06T01:00:00+00:00,1578272400000.0,7372.25,7422.0,7360.0,7418.25,4604751.8732
2020-01-06T02:00:00+00:00,1578276000000.0,7418.25,7565.5,7415.25,7547.5,27038466.49415
2020-01-06T03:00:00+00:00,1578279600000.0,7558.5,7581.5,7483.0,7538.0,15382672.328125
2020-01-06T04:00:00+00:00,1578283200000.0,7541.0,7550.0,7518.25,7526.0,4051176.5019
2020-01-06T05:00:00+00:00,1578286800000.0,7525.75,7537.25,7498.0,7525.75,4282191.70525
2020-01-06T06:00:00+00:00,1578290400000.0,7525.75,7530.5,7509.0,7513.0,1881803.580275
2020-01-06T07:00:00+00:00,1578294000000.0,7513.0,7521.75,7506.25,7507.0,772945.5112
2020-01-06T08:00:00+00:00,1578297600000.0,7506.5,7550.0,7505.5,7545.75,11260949.548
2020-01-06T09:00:00+00:00,1578301200000.0,7544.25,7548.25,7508.75,7546.0,17438533.496625
2020-01-06T10:00:00+00:00,1578304800000.0,7546.5,7570.5,7531.0,7556.75,7640855.1226
2020-01-06T11:00:00+00:00,1578308400000.0,7556.75,7574.0,7520.25,7536.0,6503286.322025
2020-01-06T12:00:00+00:00,1578312000000.0,7535.25,7557.0,7532.25,7550.5,2506124.5076
2020-01-06T13:00:00+00:00,1578315600000.0,7553.0,7625.25,7486.25,7522.25,21141851.707475
2020-01-06T14:00:00+00:00,1578319200000.0,7523.75,7552.75,7501.5,7541.25,10296657.457375
2020-01-06T15:00:00+00:00,1578322800000.0,7541.25,7546.0,7510.75,7514.25,3113347.94335
2020-01-06T16:00:00+00:00,1578326400000.0,7514.25,7540.5,7506.5,7523.75,3126458.390375
2020-01-06T17:00:00+00:00,1578330000000.0,7523.75,7556.0,7520.25,7552.75,5029228.44105
2020-01-06T18:00:00+00:00,1578333600000.0,7552.75,7552.75,7522.5,7527.25,1696467.327925
2020-01-06T19:00:00+00:00,1578337200000.0,7527.25,7547.5,7519.75,7537.0,1778955.38115
2020-01-06T20:00:00+00:00,1578340800000.0,7537.0,7554.25,7530.25,7548.25,3573452.8905
2020-01-06T21:00:00+00:00,1578344400000.0,7548.25,7610.25,7547.25,7576.5,9784051.990125
2020-01-06T22:00:00+00:00,1578348000000.0,7575.5,7768.75,7574.25,7715.25,32835174.65795
2020-01-06T23:00:00+00:00,1578351600000.0,7717.75,7812.5,7706.0,7759.75,18221866.445275
