startTime,time,open,high,low,close,volume
2020-02-07T00:00:00+00:00,1581033600000.0,444.287414,445.15897,440.2362,441.6642,
2020-02-07T01:00:00+00:00,1581037200000.0,441.6642,444.647174,441.098594,443.66766,
2020-02-07T02:00:00+00:00,1581040800000.0,443.66766,458.14905,443.66366,452.7684,
2020-02-07T03:00:00+00:00,1581044400000.0,452.7684,454.0404,438.8308,440.679,
2020-02-07T04:00:00+00:00,1581048000000.0,440.679,443.29186,438.19277,442.56138,
2020-02-07T05:00:00+00:00,1581051600000.0,442.56138,444.0984,437.2678,438.3898,
2020-02-07T06:00:00+00:00,1581055200000.0,438.3898,441.790818,438.3098,440.051,
2020-02-07T07:00:00+00:00,1581058800000.0,440.051,440.6742,438.781,439.9082,
2020-02-07T08:00:00+00:00,1581062400000.0,439.9082,440.4962,434.0382,434.95,
2020-02-07T09:00:00+00:00,1581066000000.0,434.828,440.79137,434.804,438.694624,
2020-02-07T10:00:00+00:00,1581069600000.0,438.692624,444.9286,438.48678,441.28872,
2020-02-07T11:00:00+00:00,1581073200000.0,441.28472,442.9822,437.012,437.012,
2020-02-07T12:00:00+00:00,1581076800000.0,436.84,438.27,431.9036,434.0682,
2020-02-07T13:00:00+00:00,1581080400000.0,434.0982,436.88768,433.884166,435.491156,
2020-02-07T14:00:00+00:00,1581084000000.0,435.511168,441.7948,434.2233,439.957838,
2020-02-07T15:00:00+00:00,1581087600000.0,440.053952,441.0088,434.694694,435.189054,
2020-02-07T16:00:00+00:00,1581091200000.0,435.189054,441.02931,433.794118,436.151,
2020-02-07T17:00:00+00:00,1581094800000.0,436.185,437.3988,434.93873,435.983432,
2020-02-07T18:00:00+00:00,1581098400000.0,435.953426,438.3226,435.451108,437.9846,
2020-02-07T19:00:00+00:00,1581102000000.0,438.0006,438.1346,436.01348,436.138,
2020-02-07T20:00:00+00:00,1581105600000.0,436.132,436.9642,434.910814,435.267,
2020-02-07T21:00:00+00:00,1581109200000.0,435.267,436.2504,434.866832,436.1804,
2020-02-07T22:00:00+00:00,1581112800000.0,436.1764,439.512216,436.0644,439.118408,
2020-02-07T23:00:00+00:00,1581116400000.0,438.988426,440.731418,438.588768,438.99048,
2020-02-08T00:00:00+00:00,1581120000000.0,439.162366,440.173718,436.0684,436.6564,
2020-02-08T01:00:00+00:00,1581123600000.0,436.6624,436.6624,434.86276,434.940772,
2020-02-08T02:00:00+00:00,1581127200000.0,434.940772,435.2032,429.0864,430.5764,
2020-02-08T03:00:00+00:00,1581130800000.0,430.5604,431.46107,425.272,430.7394,
2020-02-08T04:00:00+00:00,1581134400000.0,430.657478,446.407,429.98188,443.55392,
2020-02-08T05:00:00+00:00,1581138000000.0,443.56592,446.243,441.2706,444.120424,
2020-02-08T06:00:00+00:00,1581141600000.0,444.214424,451.440926,444.0898,445.13085,
2020-02-08T07:00:00+00:00,1581145200000.0,445.13085,447.46532,443.7678,444.572628,
2020-02-08T08:00:00+00:00,1581148800000.0,444.530628,453.168038,444.530628,448.156996,
2020-02-08T09:00:00+00:00,1581152400000.0,448.106996,449.776012,446.0818,448.015074,
2020-02-08T10:00:00+00:00,1581156000000.0,448.015074,453.116008,447.69244,447.69244,
2020-02-08T11:00:00+00:00,1581159600000.0,447.542422,447.603392,445.08894,446.57986,
2020-02-08T12:00:00+00:00,1581163200000.0,446.62386,449.440312,446.0002,447.9448,
2020-02-08T13:00:00+00:00,1581166800000.0,447.8728,450.49964,440.698,443.739654,
2020-02-08T14:00:00+00:00,1581170400000.0,443.827582,447.1256,442.8128,446.4396,
2020-02-08T15:00:00+00:00,1581174000000.0,446.4596,447.3536,444.7418,444.7418,
2020-02-08T16:00:00+00:00,1581177600000.0,444.7398,448.343,443.9818,448.111,
2020-02-08T17:00:00+00:00,1581181200000.0,448.111,448.281,443.7972,445.24473,
2020-02-08T18:00:00+00:00,1581184800000.0,445.24473,446.719896,444.8212,446.58392,
2020-02-08T19:00:00+00:00,1581188400000.0,446.58392,447.3278,446.3866,447.2778,
2020-02-08T20:00:00+00:00,1581192000000.0,447.2778,447.78,446.379,447.69,
2020-02-08T21:00:00+00:00,1581195600000.0,447.658,448.7506,446.9224,446.9224,
2020-02-08T22:00:00+00:00,1581199200000.0,446.9024,447.658,445.914,447.49,
2020-02-08T23:00:00+00:00,1581202800000.0,447.49,447.836,444.685,444.965,
2020-02-09T00:00:00+00:00,1581206400000.0,444.967,453.57972,444.967,452.90608,
2020-02-09T01:00:00+00:00,1581210000000.0,452.98602,453.0118,450.23406,452.2856,
2020-02-09T02:00:00+00:00,1581213600000.0,452.3016,460.5,448.96,457.2356433333333,
2020-02-09T03:00:00+00:00,1581217200000.0,457.27563333333336,460.2374,453.729,459.1998,
2020-02-09T04:00:00+00:00,1581220800000.0,459.199,459.7094,453.6622,455.8028,
2020-02-09T05:00:00+00:00,1581224400000.0,455.8022,457.029,453.256,457.029,
2020-02-09T06:00:00+00:00,1581228000000.0,457.029,458.262918,455.5964,457.0786,
2020-02-09T07:00:00+00:00,1581231600000.0,457.0786,459.0858,456.756002,456.960062,
2020-02-09T08:00:00+00:00,1581235200000.0,456.903978,457.8634,453.4434,453.9374,
2020-02-09T09:00:00+00:00,1581238800000.0,453.9454,455.02888,449.945856,450.5186,
2020-02-09T10:00:00+00:00,1581242400000.0,450.5694,451.988674,446.95974,451.966722,
2020-02-09T11:00:00+00:00,1581246000000.0,451.968722,452.56601,449.1244,449.2584,
2020-02-09T12:00:00+00:00,1581249600000.0,449.3264,451.162304,449.131316,450.2618,
2020-02-09T13:00:00+00:00,1581253200000.0,450.2618,450.7718,444.6558,446.65986,
2020-02-09T14:00:00+00:00,1581256800000.0,446.65986,448.8644,440.734,441.5968,
2020-02-09T15:00:00+00:00,1581260400000.0,441.4772,446.899704,435.7312,445.936292,
2020-02-09T16:00:00+00:00,1581264000000.0,445.932298,451.194,445.194742,451.176,
2020-02-09T17:00:00+00:00,1581267600000.0,451.176,451.676,445.8878,446.0626,
2020-02-09T18:00:00+00:00,1581271200000.0,446.0546,446.8226,443.7844,445.47058,
2020-02-09T19:00:00+00:00,1581274800000.0,445.47058,446.4232,444.880772,446.1592,
2020-02-09T20:00:00+00:00,1581278400000.0,446.1752,447.827146,442.259236,442.55138,
2020-02-09T21:00:00+00:00,1581282000000.0,442.55138,444.6252,442.025056,442.9968,
2020-02-09T22:00:00+00:00,1581285600000.0,442.9968,448.0302,442.9388,447.7702,
2020-02-09T23:00:00+00:00,1581289200000.0,447.7702,452.309,447.7122,450.3856,
2020-02-10T00:00:00+00:00,1581292800000.0,450.3476,452.16856,447.846632,450.572,
2020-02-10T01:00:00+00:00,1581296400000.0,450.572,450.572,445.38306,445.68727,
2020-02-10T02:00:00+00:00,1581300000000.0,445.797372,448.2938,444.82276,447.4858,
2020-02-10T03:00:00+00:00,1581303600000.0,447.4838,447.4918,442.56338,445.0764,
2020-02-10T04:00:00+00:00,1581307200000.0,445.1028,445.9812,440.588,443.971504,
2020-02-10T05:00:00+00:00,1581310800000.0,443.981498,447.9958,436.1734,438.30096,
2020-02-10T06:00:00+00:00,1581314400000.0,438.54678,444.9558,438.29893,442.0364,
2020-02-10T07:00:00+00:00,1581318000000.0,442.0464,448.00908,441.8944,446.6522,
2020-02-10T08:00:00+00:00,1581321600000.0,446.6502,446.9902,440.22,441.120642,
2020-02-10T09:00:00+00:00,1581325200000.0,441.052564,442.026626,437.258,440.905334,
2020-02-10T10:00:00+00:00,1581328800000.0,440.981334,444.36324,439.885928,442.6454,
2020-02-10T11:00:00+00:00,1581332400000.0,442.6454,443.2554,438.456866,440.3082,
2020-02-10T12:00:00+00:00,1581336000000.0,440.3462,442.1828,438.3272,441.61895,
2020-02-10T13:00:00+00:00,1581339600000.0,441.672896,444.5416,441.484974,442.0368,
2020-02-10T14:00:00+00:00,1581343200000.0,442.095,461.8594,441.8024,456.1886,
2020-02-10T15:00:00+00:00,1581346800000.0,456.4606,461.027274,452.114,453.73378,
2020-02-10T16:00:00+00:00,1581350400000.0,453.69775,455.0072,449.461562,452.027248,
2020-02-10T17:00:00+00:00,1581354000000.0,452.09926,455.86231,451.2606,453.863594,
2020-02-10T18:00:00+00:00,1581357600000.0,453.835594,454.484,451.82499,453.362,
2020-02-10T19:00:00+00:00,1581361200000.0,453.352,453.738,449.89382,450.57,
2020-02-10T20:00:00+00:00,1581364800000.0,450.506,452.054,450.268,451.3128,
2020-02-10T21:00:00+00:00,1581368400000.0,451.3128,453.171972,450.5308,451.7048,
2020-02-10T22:00:00+00:00,1581372000000.0,451.7048,452.59626,450.5948,451.7568,
2020-02-10T23:00:00+00:00,1581375600000.0,451.7628,455.1562,451.7248,452.66544,
2020-02-11T00:00:00+00:00,1581379200000.0,452.555344,453.2618,442.5606,444.30246,
2020-02-11T01:00:00+00:00,1581382800000.0,444.298454,447.4502,442.35126,447.1862,
2020-02-11T02:00:00+00:00,1581386400000.0,447.1882,447.8362,443.658064,444.050382,
2020-02-11T03:00:00+00:00,1581390000000.0,444.070382,445.402,442.29926,443.235866,
2020-02-11T04:00:00+00:00,1581393600000.0,443.187794,444.946,440.99048,443.074,
2020-02-11T05:00:00+00:00,1581397200000.0,443.0746,446.713866,443.0548,443.90554,
2020-02-11T06:00:00+00:00,1581400800000.0,443.89354,445.2466,443.2358,444.3466,
2020-02-11T07:00:00+00:00,1581404400000.0,444.3726,445.4206,441.8536,442.3176,
2020-02-11T08:00:00+00:00,1581408000000.0,442.2916,447.926,442.0076,447.926,
2020-02-11T09:00:00+00:00,1581411600000.0,447.874,448.52672,446.123684,446.1954,
2020-02-11T10:00:00+00:00,1581415200000.0,446.1194,452.636242,445.2186,450.696,
2020-02-11T11:00:00+00:00,1581418800000.0,450.672,452.7072,448.48298,451.2604,
2020-02-11T12:00:00+00:00,1581422400000.0,451.3644,455.6432,450.5944,452.755512,
2020-02-11T13:00:00+00:00,1581426000000.0,452.751506,453.9364,452.1196,453.524,
2020-02-11T14:00:00+00:00,1581429600000.0,453.57,459.496,450.89,451.604,
2020-02-11T15:00:00+00:00,1581433200000.0,451.6,463.992,451.396,462.774248,
2020-02-11T16:00:00+00:00,1581436800000.0,463.20399,465.611,459.172534,463.1738,
2020-02-11T17:00:00+00:00,1581440400000.0,463.2658,465.926382,462.4676,464.0676,
2020-02-11T18:00:00+00:00,1581444000000.0,464.0756,469.9276,464.0024,464.9824,
2020-02-11T19:00:00+00:00,1581447600000.0,464.9464,466.0096,464.044202,465.4056,
2020-02-11T20:00:00+00:00,1581451200000.0,465.4336,467.6436,464.64676,466.9956,
