startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,88.925,88.975,87.575,88.675,0.0
2020-01-01T01:00:00+00:00,1577840400000.0,88.675,92.1,88.625,91.1,0.0
2020-01-01T02:00:00+00:00,1577844000000.0,91.1,93.025,90.85,92.525,0.0
2020-01-01T03:00:00+00:00,1577847600000.0,92.475,92.525,89.925,90.225,0.0
2020-01-01T04:00:00+00:00,1577851200000.0,90.225,92.05,89.725,91.075,0.0
2020-01-01T05:00:00+00:00,1577854800000.0,91.075,91.65,90.875,91.4,0.0
2020-01-01T06:00:00+00:00,1577858400000.0,91.4,92.425,91.325,92.125,0.0
2020-01-01T07:00:00+00:00,1577862000000.0,92.075,92.475,90.85,91.275,0.0
2020-01-01T08:00:00+00:00,1577865600000.0,91.275,91.325,89.275,90.75,0.0
2020-01-01T09:00:00+00:00,1577869200000.0,90.75,91.375,89.65,89.65,0.0
2020-01-01T10:00:00+00:00,1577872800000.0,89.65,91.575,89.475,91.35,0.0
2020-01-01T11:00:00+00:00,1577876400000.0,91.35,94.15,90.025,90.525,0.0
2020-01-01T12:00:00+00:00,1577880000000.0,90.525,92.7,90.525,92.25,15909.3315
2020-01-01T13:00:00+00:00,1577883600000.0,92.25,92.8,91.575,92.2,0.0
2020-01-01T14:00:00+00:00,1577887200000.0,92.2,92.525,90.55,91.3,16070.8254
2020-01-01T15:00:00+00:00,1577890800000.0,91.3,92.275,90.4,91.125,0.0
2020-01-01T16:00:00+00:00,1577894400000.0,91.125,92.1,90.75,92.05,0.0
2020-01-01T17:00:00+00:00,1577898000000.0,92.05,92.05,91.275,91.65,0.0
2020-01-01T18:00:00+00:00,1577901600000.0,91.65,92.05,90.625,91.425,0.0
2020-01-01T19:00:00+00:00,1577905200000.0,91.425,91.425,89.95,90.125,0.0
2020-01-01T20:00:00+00:00,1577908800000.0,90.125,92.05,90.125,91.625,0.0
2020-01-01T21:00:00+00:00,1577912400000.0,91.625,91.625,90.175,90.7,0.0
2020-01-01T22:00:00+00:00,1577916000000.0,90.7,90.75,88.725,89.325,0.0
2020-01-01T23:00:00+00:00,1577919600000.0,89.325,89.5,87.2,89.025,0.0
2020-01-02T00:00:00+00:00,1577923200000.0,89.025,90.05,88.1,89.6,0.0
2020-01-02T01:00:00+00:00,1577926800000.0,89.6,89.825,88.925,88.925,0.0
2020-01-02T02:00:00+00:00,1577930400000.0,88.925,88.925,86.975,87.3,12196.716625
2020-01-02T03:00:00+00:00,1577934000000.0,87.3,87.3,83.975,84.35,0.0
2020-01-02T04:00:00+00:00,1577937600000.0,84.4,86.0,83.9,85.6,0.0
2020-01-02T05:00:00+00:00,1577941200000.0,85.5,86.475,84.975,85.85,0.0
2020-01-02T06:00:00+00:00,1577944800000.0,85.85,86.6,84.9,85.35,0.0
