startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,4054.0,4105.0,4043.0,4060.0,0.0
2020-01-01T01:00:00+00:00,1577840400000.0,4060.0,4064.0,3896.0,3947.0,0.0
2020-01-01T02:00:00+00:00,1577844000000.0,3947.0,3947.0,3857.0,3881.0,0.0
2020-01-01T03:00:00+00:00,1577847600000.0,3884.0,3998.0,3884.0,3989.0,0.0
2020-01-01T04:00:00+00:00,1577851200000.0,3989.0,4011.0,3904.0,3950.0,0.0
2020-01-01T05:00:00+00:00,1577854800000.0,3950.0,3959.0,3923.0,3933.0,0.0
2020-01-01T06:00:00+00:00,1577858400000.0,3933.0,3939.0,3887.0,3900.0,0.0
2020-01-01T07:00:00+00:00,1577862000000.0,3902.0,3957.0,3886.0,3939.0,0.0
2020-01-01T08:00:00+00:00,1577865600000.0,3939.0,4028.0,3939.0,3965.0,0.0
2020-01-01T09:00:00+00:00,1577869200000.0,3965.0,4016.0,3933.0,4014.0,0.0
2020-01-01T10:00:00+00:00,1577872800000.0,4014.0,4022.0,3920.0,3938.0,0.0
2020-01-01T11:00:00+00:00,1577876400000.0,3938.0,3997.0,3798.0,3976.0,0.0
2020-01-01T12:00:00+00:00,1577880000000.0,3976.0,3976.0,3860.0,3896.0,0.0
2020-01-01T13:00:00+00:00,1577883600000.0,3896.0,3920.0,3871.0,3897.0,0.0
2020-01-01T14:00:00+00:00,1577887200000.0,3897.0,3992.0,3882.0,3958.0,0.0
2020-01-01T15:00:00+00:00,1577890800000.0,3958.0,4001.0,3883.0,3968.0,0.0
2020-01-01T16:00:00+00:00,1577894400000.0,3966.0,3985.0,3904.0,3907.0,0.0
2020-01-01T17:00:00+00:00,1577898000000.0,3898.0,3959.0,3898.0,3942.0,0.0
2020-01-01T18:00:00+00:00,1577901600000.0,3942.0,3990.0,3924.0,3954.0,0.0
2020-01-01T19:00:00+00:00,1577905200000.0,3954.0,4020.0,3954.0,4011.0,0.0
2020-01-01T20:00:00+00:00,1577908800000.0,4011.0,4013.0,3912.0,3944.0,0.0
2020-01-01T21:00:00+00:00,1577912400000.0,3944.0,4010.0,3944.0,3984.0,0.0
2020-01-01T22:00:00+00:00,1577916000000.0,3984.0,4079.0,3973.0,4051.0,0.0
2020-01-01T23:00:00+00:00,1577919600000.0,4051.0,4146.0,4024.0,4063.0,0.0
2020-01-02T00:00:00+00:00,1577923200000.0,4063.0,4102.0,4003.0,4034.0,0.0
2020-01-02T01:00:00+00:00,1577926800000.0,4034.0,4064.0,4033.0,4064.0,0.0
2020-01-02T02:00:00+00:00,1577930400000.0,4068.0,4150.0,4068.0,4121.0,0.0
2020-01-02T03:00:00+00:00,1577934000000.0,4121.0,4295.0,4109.0,4277.0,0.0
2020-01-02T04:00:00+00:00,1577937600000.0,4273.0,4298.0,4199.0,4219.0,0.0
2020-01-02T05:00:00+00:00,1577941200000.0,4221.0,4248.0,4177.0,4208.0,0.0
2020-01-02T06:00:00+00:00,1577944800000.0,4208.0,4251.0,4165.0,4229.0,0.0
2020-01-02T07:00:00+00:00,1577948400000.0,4232.0,4288.0,4213.0,4243.0,0.0
2020-01-02T08:00:00+00:00,1577952000000.0,4246.0,4249.0,4136.0,4145.0,0.0
2020-01-02T09:00:00+00:00,1577955600000.0,4145.0,4178.0,4136.0,4142.0,0.0
2020-01-02T10:00:00+00:00,1577959200000.0,4142.0,4155.0,4098.0,4132.0,0.0
2020-01-02T11:00:00+00:00,1577962800000.0,4132.0,4194.0,4122.0,4194.0,0.0
2020-01-02T12:00:00+00:00,1577966400000.0,4202.0,4202.0,4134.0,4139.0,0.0
2020-01-02T13:00:00+00:00,1577970000000.0,4139.0,4248.0,4105.0,4195.0,251.7
2020-01-02T14:00:00+00:00,1577973600000.0,4195.0,4207.0,4104.0,4175.0,0.0
2020-01-02T15:00:00+00:00,1577977200000.0,4176.0,4206.0,4120.0,4195.0,0.0
2020-01-02T16:00:00+00:00,1577980800000.0,4195.0,4400.0,4168.0,4392.0,0.0
2020-01-02T17:00:00+00:00,1577984400000.0,4392.0,4605.0,4392.0,4504.0,0.0
2020-01-02T18:00:00+00:00,1577988000000.0,4502.0,4545.0,4498.0,4525.0,0.0
2020-01-02T19:00:00+00:00,1577991600000.0,4525.0,4582.0,4500.0,4562.0,0.0
2020-01-02T20:00:00+00:00,1577995200000.0,4562.0,4759.0,4521.0,4658.0,0.0
2020-01-02T21:00:00+00:00,1577998800000.0,4658.0,4726.0,4623.0,4642.0,0.0
2020-01-02T22:00:00+00:00,1578002400000.0,4642.0,4657.0,4603.0,4606.0,0.0
2020-01-02T23:00:00+00:00,1578006000000.0,4606.0,4638.0,4559.0,4594.0,0.0
2020-01-03T00:00:00+00:00,1578009600000.0,4594.0,4705.0,4561.0,4674.0,0.0
2020-01-03T01:00:00+00:00,1578013200000.0,4674.0,4829.0,4658.0,4816.0,23.25192
2020-01-03T02:00:00+00:00,1578016800000.0,4816.0,4843.0,4610.0,4619.0,0.0
