startTime,time,open,high,low,close,volume
2022-05-02T14:00:00+00:00,1651500000000.0,5.96125,6.126,5.5125,5.625,8504277.7016
2022-05-02T15:00:00+00:00,1651503600000.0,5.625,6.0675,5.604,5.8,5498598.57725
2022-05-02T16:00:00+00:00,1651507200000.0,5.8,6.13,5.62,5.9915,6438030.27445
2022-05-02T17:00:00+00:00,1651510800000.0,5.9915,6.39,5.799,5.854,6098079.136
2022-05-02T18:00:00+00:00,1651514400000.0,5.862,5.9325,5.7725,5.7955,2489202.9117
2022-05-02T19:00:00+00:00,1651518000000.0,5.7955,5.907,5.76,5.8315,823686.7025
2022-05-02T20:00:00+00:00,1651521600000.0,5.8315,5.843,5.7275,5.7455,1306440.21445
2022-05-02T21:00:00+00:00,1651525200000.0,5.7455,6.0325,5.7415,5.932,1387948.5767
2022-05-02T22:00:00+00:00,1651528800000.0,5.932,6.108,5.9,5.9985,824320.46365
2022-05-02T23:00:00+00:00,1651532400000.0,5.9985,6.2685,5.9125,6.137,949872.4461
2022-05-03T00:00:00+00:00,1651536000000.0,6.137,6.23,5.9385,6.021,846843.0417
2022-05-03T01:00:00+00:00,1651539600000.0,6.021,6.195,5.9,5.9,903886.89585
2022-05-03T02:00:00+00:00,1651543200000.0,5.9,6.0055,5.8,5.907,749231.75235
2022-05-03T03:00:00+00:00,1651546800000.0,5.907,6.1275,5.881,6.103,439133.59345
2022-05-03T04:00:00+00:00,1651550400000.0,6.103,6.15,5.853,6.086,659818.5781
2022-05-03T05:00:00+00:00,1651554000000.0,6.086,6.198,6.04,6.182,414623.87485
2022-05-03T06:00:00+00:00,1651557600000.0,6.182,6.4345,6.02,6.1605,1877947.282
2022-05-03T07:00:00+00:00,1651561200000.0,6.1605,6.2165,6.06,6.168,556780.84885
2022-05-03T08:00:00+00:00,1651564800000.0,6.168,6.29,6.088,6.2685,612555.8792
2022-05-03T09:00:00+00:00,1651568400000.0,6.2685,6.356,6.23,6.2715,956944.78595
2022-05-03T10:00:00+00:00,1651572000000.0,6.2715,6.4,6.188,6.3785,1103738.70075
2022-05-03T11:00:00+00:00,1651575600000.0,6.3785,6.4,6.2615,6.3685,1026388.33225
2022-05-03T12:00:00+00:00,1651579200000.0,6.3685,6.495,6.27,6.477,997772.99755
2022-05-03T13:00:00+00:00,1651582800000.0,6.477,6.63,6.0825,6.355,3180452.2303
2022-05-03T14:00:00+00:00,1651586400000.0,6.355,6.3845,6.109,6.2235,2713973.78585
2022-05-03T15:00:00+00:00,1651590000000.0,6.2235,6.5205,6.2185,6.49,1365342.84975
2022-05-03T16:00:00+00:00,1651593600000.0,6.49,6.5045,6.2475,6.41,1479809.0697
2022-05-03T17:00:00+00:00,1651597200000.0,6.41,6.716,6.2515,6.5065,4579432.5495
2022-05-03T18:00:00+00:00,1651600800000.0,6.5065,6.53,6.34,6.499,1574480.32125
2022-05-03T19:00:00+00:00,1651604400000.0,6.499,6.526,6.22,6.2475,1928224.23855
2022-05-03T20:00:00+00:00,1651608000000.0,6.2475,6.3585,6.02,6.127,1773333.7067
2022-05-03T21:00:00+00:00,1651611600000.0,6.127,6.409,6.126,6.2575,1310232.5169
2022-05-03T22:00:00+00:00,1651615200000.0,6.2575,6.48,6.2265,6.445,976720.0725
2022-05-03T23:00:00+00:00,1651618800000.0,6.445,6.488,6.37,6.472,1416101.95515
2022-05-04T00:00:00+00:00,1651622400000.0,6.472,6.48,6.403,6.421,521153.5479
2022-05-04T01:00:00+00:00,1651626000000.0,6.421,6.437,6.219,6.348,945452.09215
2022-05-04T02:00:00+00:00,1651629600000.0,6.348,6.35,6.213,6.2305,507313.5923
2022-05-04T03:00:00+00:00,1651633200000.0,6.2305,6.311,6.2175,6.311,221825.1426
2022-05-04T04:00:00+00:00,1651636800000.0,6.311,6.376,6.298,6.375,388971.45665
2022-05-04T05:00:00+00:00,1651640400000.0,6.375,6.436,6.35,6.436,340836.19835
2022-05-04T06:00:00+00:00,1651644000000.0,6.436,6.446,6.36,6.3875,564384.64965
2022-05-04T07:00:00+00:00,1651647600000.0,6.3875,6.4355,6.3005,6.4355,1086482.9048
2022-05-04T08:00:00+00:00,1651651200000.0,6.4355,6.48,6.4275,6.4715,1175353.8186
2022-05-04T09:00:00+00:00,1651654800000.0,6.4715,6.5985,6.4625,6.5805,1614657.1672
2022-05-04T10:00:00+00:00,1651658400000.0,6.5805,6.62,6.455,6.467,1386698.04025
2022-05-04T11:00:00+00:00,1651662000000.0,6.467,6.6,6.455,6.506,1081835.50215
2022-05-04T12:00:00+00:00,1651665600000.0,6.506,6.56,6.3785,6.5345,642284.0442
2022-05-04T13:00:00+00:00,1651669200000.0,6.5345,6.551,6.3,6.3005,578459.5798
2022-05-04T14:00:00+00:00,1651672800000.0,6.301,6.4365,6.0845,6.3555,3630096.92925
2022-05-04T15:00:00+00:00,1651676400000.0,6.3555,6.4435,6.067,6.1955,1789456.35185
2022-05-04T16:00:00+00:00,1651680000000.0,6.1955,6.227,6.0675,6.0995,884439.65555
2022-05-04T17:00:00+00:00,1651683600000.0,6.0995,6.106,5.88,5.99,2136081.1999
2022-05-04T18:00:00+00:00,1651687200000.0,5.99,6.015,5.8615,5.9765,1077760.6611
2022-05-04T19:00:00+00:00,1651690800000.0,5.9765,6.18,5.909,6.031,799537.6001
2022-05-04T20:00:00+00:00,1651694400000.0,6.031,6.0805,5.9945,6.014,345042.2916
2022-05-04T21:00:00+00:00,1651698000000.0,6.014,6.084,5.944,5.9585,250753.1767
2022-05-04T22:00:00+00:00,1651701600000.0,5.95,6.1525,5.922,6.066,671247.34125
2022-05-04T23:00:00+00:00,1651705200000.0,6.066,6.072,5.93,6.035,371934.839
2022-05-05T00:00:00+00:00,1651708800000.0,6.035,6.177,5.984,6.116,723052.8183
2022-05-05T01:00:00+00:00,1651712400000.0,6.116,6.1665,6.0755,6.12,159292.51535
2022-05-05T02:00:00+00:00,1651716000000.0,6.12,6.1665,6.0685,6.1455,290742.69655
2022-05-05T03:00:00+00:00,1651719600000.0,6.1455,6.18,6.093,6.18,178560.8702
2022-05-05T04:00:00+00:00,1651723200000.0,6.18,6.18,6.061,6.09,479716.95775
2022-05-05T05:00:00+00:00,1651726800000.0,6.09,6.167,6.071,6.108,190744.24155
2022-05-05T06:00:00+00:00,1651730400000.0,6.108,6.26,6.108,6.217,336339.9944
2022-05-05T07:00:00+00:00,1651734000000.0,6.217,6.286,6.1395,6.1405,261091.9413
2022-05-05T08:00:00+00:00,1651737600000.0,6.1405,6.1725,6.03,6.05,292047.9066
2022-05-05T09:00:00+00:00,1651741200000.0,6.05,6.0755,5.9305,5.9795,460641.8371
2022-05-05T10:00:00+00:00,1651744800000.0,5.9795,6.146,5.9045,5.9515,738534.71635
2022-05-05T11:00:00+00:00,1651748400000.0,5.9515,6.02,5.9175,5.943,496646.108
2022-05-05T12:00:00+00:00,1651752000000.0,5.943,6.0655,5.9045,6.0555,432650.684
2022-05-05T13:00:00+00:00,1651755600000.0,6.0555,6.0795,5.905,5.94,481566.78235
2022-05-05T14:00:00+00:00,1651759200000.0,5.94,5.98,5.78,5.828,1755063.0092
2022-05-05T15:00:00+00:00,1651762800000.0,5.828,5.883,5.3415,5.3415,2454164.155
2022-05-05T16:00:00+00:00,1651766400000.0,5.3415,5.722,5.311,5.51,1682341.5916
2022-05-05T17:00:00+00:00,1651770000000.0,5.51,5.563,5.335,5.3645,868073.5403
2022-05-05T18:00:00+00:00,1651773600000.0,5.3645,5.375,5.0805,5.179,499190.7813
2022-05-05T19:00:00+00:00,1651777200000.0,5.179,5.188,4.953,5.1685,970754.5928
2022-05-05T20:00:00+00:00,1651780800000.0,5.1685,5.5135,5.086,5.1335,1015206.91355
2022-05-05T21:00:00+00:00,1651784400000.0,5.1295,5.5,5.1175,5.46,1147901.1506
2022-05-05T22:00:00+00:00,1651788000000.0,5.46,5.54,5.311,5.336,242956.5793
2022-05-05T23:00:00+00:00,1651791600000.0,5.336,5.3435,5.15,5.2495,351001.16435
2022-05-06T00:00:00+00:00,1651795200000.0,5.2495,5.437,5.1765,5.4265,260709.5064
2022-05-06T01:00:00+00:00,1651798800000.0,5.4265,5.509,5.2635,5.264,483652.21775
2022-05-06T02:00:00+00:00,1651802400000.0,5.264,5.278,5.0,5.0065,513660.23955
2022-05-06T03:00:00+00:00,1651806000000.0,5.0065,5.03,4.95,5.0195,298321.9338
2022-05-06T04:00:00+00:00,1651809600000.0,5.0195,5.2455,5.0195,5.21,406339.7674
2022-05-06T05:00:00+00:00,1651813200000.0,5.21,5.28,5.1365,5.28,361552.36655
2022-05-06T06:00:00+00:00,1651816800000.0,5.28,5.4155,5.27,5.408,170323.5646
2022-05-06T07:00:00+00:00,1651820400000.0,5.408,5.408,5.164,5.18,429600.7407
2022-05-06T08:00:00+00:00,1651824000000.0,5.18,5.217,5.083,5.1505,269657.11195
2022-05-06T09:00:00+00:00,1651827600000.0,5.1505,5.155,5.1005,5.1525,189421.5819
2022-05-06T10:00:00+00:00,1651831200000.0,5.1525,5.1805,5.085,5.103,233133.884
2022-05-06T11:00:00+00:00,1651834800000.0,5.103,5.1255,5.02,5.0365,391921.55295
2022-05-06T12:00:00+00:00,1651838400000.0,5.0365,5.087,4.9985,5.045,379429.05635
2022-05-06T13:00:00+00:00,1651842000000.0,5.045,5.103,4.838,4.91,489494.48545
2022-05-06T14:00:00+00:00,1651845600000.0,4.91,4.9815,4.86,4.9205,355081.276
2022-05-06T15:00:00+00:00,1651849200000.0,4.9205,4.9835,4.7325,4.776,715766.5475
2022-05-06T16:00:00+00:00,1651852800000.0,4.776,4.891,4.7205,4.8445,559425.91785
2022-05-06T17:00:00+00:00,1651856400000.0,4.8435,4.8705,4.799,4.812,368714.0185
2022-05-06T18:00:00+00:00,1651860000000.0,4.812,4.8615,4.7765,4.8475,285486.81205
2022-05-06T19:00:00+00:00,1651863600000.0,4.8475,4.94,4.812,4.9395,201284.28815
2022-05-06T20:00:00+00:00,1651867200000.0,4.9395,5.1,4.82,4.864,950745.3063
2022-05-06T21:00:00+00:00,1651870800000.0,4.8655,4.9655,4.862,4.917,280653.1089
2022-05-06T22:00:00+00:00,1651874400000.0,4.917,4.976,4.917,4.952,157904.77935
2022-05-06T23:00:00+00:00,1651878000000.0,4.952,4.9745,4.902,4.917,223417.29365
2022-05-07T00:00:00+00:00,1651881600000.0,4.917,4.9585,4.8955,4.9135,235151.3483
2022-05-07T01:00:00+00:00,1651885200000.0,4.9135,4.9935,4.9075,4.9225,202893.07095
2022-05-07T02:00:00+00:00,1651888800000.0,4.9225,4.977,4.8955,4.957,217385.74955
2022-05-07T03:00:00+00:00,1651892400000.0,4.957,4.991,4.937,4.991,155113.5604
2022-05-07T04:00:00+00:00,1651896000000.0,4.991,5.117,4.9,4.9735,714532.3302
2022-05-07T05:00:00+00:00,1651899600000.0,4.9735,5.0685,4.944,5.0595,223968.7712
2022-05-07T06:00:00+00:00,1651903200000.0,5.0595,5.2375,5.025,5.1,739799.777
2022-05-07T07:00:00+00:00,1651906800000.0,5.1,5.1615,5.027,5.1145,817499.4919
2022-05-07T08:00:00+00:00,1651910400000.0,5.1145,5.323,5.0885,5.298,971057.19415
2022-05-07T09:00:00+00:00,1651914000000.0,5.298,5.347,5.1565,5.195,234211.17805
2022-05-07T10:00:00+00:00,1651917600000.0,5.195,5.221,5.1325,5.167,201919.8144
2022-05-07T11:00:00+00:00,1651921200000.0,5.167,5.1745,5.07,5.122,502224.47955
2022-05-07T12:00:00+00:00,1651924800000.0,5.122,5.201,5.094,5.1645,279976.4539
2022-05-07T13:00:00+00:00,1651928400000.0,5.1645,5.191,4.973,4.991,242087.83425
2022-05-07T14:00:00+00:00,1651932000000.0,4.991,4.998,4.885,4.94,421539.15155
2022-05-07T15:00:00+00:00,1651935600000.0,4.94,5.0445,4.891,4.9895,371790.6513
2022-05-07T16:00:00+00:00,1651939200000.0,4.9895,5.0145,4.9745,4.9805,99252.83155
2022-05-07T17:00:00+00:00,1651942800000.0,4.9805,5.0655,4.9645,5.0415,210408.7859
2022-05-07T18:00:00+00:00,1651946400000.0,5.0425,5.0805,5.01,5.0705,145654.93945
2022-05-07T19:00:00+00:00,1651950000000.0,5.0705,5.0855,5.0175,5.051,191413.8797
2022-05-07T20:00:00+00:00,1651953600000.0,5.051,5.0655,4.9845,5.065,160371.98455
2022-05-07T21:00:00+00:00,1651957200000.0,5.065,5.18,5.056,5.1665,268857.5279
2022-05-07T22:00:00+00:00,1651960800000.0,5.1665,5.1665,5.0855,5.0945,185280.53875
2022-05-07T23:00:00+00:00,1651964400000.0,5.0945,5.126,5.0315,5.1195,275672.62185
