startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,8975.0,9005.0,8940.0,8965.0,0.0
2020-01-01T01:00:00+00:00,1577840400000.0,8965.0,8965.0,8860.0,8882.5,0.0
2020-01-01T02:00:00+00:00,1577844000000.0,8882.5,8902.5,8840.0,8842.5,0.0
2020-01-01T03:00:00+00:00,1577847600000.0,8825.0,8917.5,8825.0,8902.5,0.0
2020-01-01T04:00:00+00:00,1577851200000.0,8902.5,8915.0,8877.5,8902.5,0.0
2020-01-01T05:00:00+00:00,1577854800000.0,8902.5,8902.5,8877.5,8890.0,0.0
2020-01-01T06:00:00+00:00,1577858400000.0,8890.0,8890.0,8832.5,8852.5,0.0
2020-01-01T07:00:00+00:00,1577862000000.0,8852.5,8920.0,8837.5,8920.0,0.0
2020-01-01T08:00:00+00:00,1577865600000.0,8920.0,8935.0,8867.5,8867.5,0.0
2020-01-01T09:00:00+00:00,1577869200000.0,8867.5,8867.5,8767.5,8800.0,0.0
2020-01-01T10:00:00+00:00,1577872800000.0,8800.0,8805.0,8727.5,8730.0,0.0
2020-01-01T11:00:00+00:00,1577876400000.0,8730.0,8795.0,8652.5,8767.5,0.0
2020-01-01T12:00:00+00:00,1577880000000.0,8767.5,8767.5,8695.0,8722.5,0.0
2020-01-01T13:00:00+00:00,1577883600000.0,8722.5,8745.0,8697.5,8720.0,0.0
2020-01-01T14:00:00+00:00,1577887200000.0,8725.0,8752.5,8702.5,8740.0,0.0
2020-01-01T15:00:00+00:00,1577890800000.0,8740.0,8755.0,8682.5,8700.0,0.0
2020-01-01T16:00:00+00:00,1577894400000.0,8700.0,8727.5,8657.5,8657.5,0.0
2020-01-01T17:00:00+00:00,1577898000000.0,8657.5,8697.5,8610.0,8675.0,0.0
2020-01-01T18:00:00+00:00,1577901600000.0,8675.0,8705.0,8655.0,8655.0,0.0
2020-01-01T19:00:00+00:00,1577905200000.0,8655.0,8702.5,8652.5,8692.5,0.0
2020-01-01T20:00:00+00:00,1577908800000.0,8692.5,8700.0,8647.5,8655.0,0.0
2020-01-01T21:00:00+00:00,1577912400000.0,8655.0,8687.5,8617.5,8657.5,0.0
2020-01-01T22:00:00+00:00,1577916000000.0,8657.5,8752.5,8657.5,8702.5,0.0
2020-01-01T23:00:00+00:00,1577919600000.0,8702.5,8757.5,8702.5,8710.0,0.0
2020-01-02T00:00:00+00:00,1577923200000.0,8710.0,8757.5,8680.0,8740.0,0.0
2020-01-02T01:00:00+00:00,1577926800000.0,8740.0,8777.5,8700.0,8762.5,0.0
2020-01-02T02:00:00+00:00,1577930400000.0,8762.5,8840.0,8762.5,8810.0,0.0
2020-01-02T03:00:00+00:00,1577934000000.0,8810.0,8990.0,8810.0,8972.5,0.0
2020-01-02T04:00:00+00:00,1577937600000.0,8972.5,8995.0,8900.0,8960.0,0.0
2020-01-02T05:00:00+00:00,1577941200000.0,8965.0,8975.0,8907.5,8910.0,0.0
2020-01-02T06:00:00+00:00,1577944800000.0,8910.0,8967.5,8875.0,8962.5,0.0
2020-01-02T07:00:00+00:00,1577948400000.0,8962.5,9020.0,8942.5,9007.5,0.0
2020-01-02T08:00:00+00:00,1577952000000.0,9007.5,9017.5,8825.0,8825.0,0.0
2020-01-02T09:00:00+00:00,1577955600000.0,8825.0,8832.5,8667.5,8667.5,0.0
2020-01-02T10:00:00+00:00,1577959200000.0,8662.5,8702.5,8645.0,8690.0,0.0
2020-01-02T11:00:00+00:00,1577962800000.0,8690.0,8725.0,8670.0,8725.0,0.0
2020-01-02T12:00:00+00:00,1577966400000.0,8725.0,8777.5,8665.0,8750.0,0.0
2020-01-02T13:00:00+00:00,1577970000000.0,8750.0,8925.0,8750.0,8842.5,0.0
2020-01-02T14:00:00+00:00,1577973600000.0,8842.5,8907.5,8820.0,8907.5,0.0
2020-01-02T15:00:00+00:00,1577977200000.0,8907.5,8980.0,8892.5,8940.0,0.0
2020-01-02T16:00:00+00:00,1577980800000.0,8940.0,9132.5,8897.5,9115.0,0.0
2020-01-02T17:00:00+00:00,1577984400000.0,9115.0,9330.0,9115.0,9282.5,38.026775
2020-01-02T18:00:00+00:00,1577988000000.0,9282.5,9297.5,9242.5,9260.0,0.0
2020-01-02T19:00:00+00:00,1577991600000.0,9260.0,9297.5,9247.5,9262.5,0.0
2020-01-02T20:00:00+00:00,1577995200000.0,9262.5,9297.5,9262.5,9292.5,0.0
2020-01-02T21:00:00+00:00,1577998800000.0,9292.5,9297.5,9197.5,9235.0,0.0
2020-01-02T22:00:00+00:00,1578002400000.0,9235.0,9277.5,9235.0,9242.5,0.0
2020-01-02T23:00:00+00:00,1578006000000.0,9242.5,9302.5,9242.5,9297.5,0.0
2020-01-03T00:00:00+00:00,1578009600000.0,9297.5,9452.5,9297.5,9432.5,0.0
2020-01-03T01:00:00+00:00,1578013200000.0,9432.5,9557.5,9402.5,9542.5,0.0
2020-01-03T02:00:00+00:00,1578016800000.0,9542.5,9562.5,9197.5,9200.0,0.0
2020-01-03T03:00:00+00:00,1578020400000.0,9200.0,9282.5,9200.0,9277.5,0.0
2020-01-03T04:00:00+00:00,1578024000000.0,9277.5,9277.5,8437.5,8660.0,64.209375
2020-01-03T05:00:00+00:00,1578027600000.0,8660.0,8860.0,8610.0,8725.0,0.0
2020-01-03T06:00:00+00:00,1578031200000.0,8725.0,8792.5,8697.5,8707.5,0.0
2020-01-03T07:00:00+00:00,1578034800000.0,8707.5,8707.5,8602.5,8685.0,0.0
2020-01-03T08:00:00+00:00,1578038400000.0,8685.0,8685.0,8435.0,8527.5,0.0
2020-01-03T09:00:00+00:00,1578042000000.0,8522.5,8522.5,8390.0,8407.5,0.0
2020-01-03T10:00:00+00:00,1578045600000.0,8407.5,8480.0,8365.0,8427.5,0.0
2020-01-03T11:00:00+00:00,1578049200000.0,8427.5,8437.5,8380.0,8382.5,0.0
2020-01-03T12:00:00+00:00,1578052800000.0,8382.5,8467.5,8332.5,8437.5,0.0
2020-01-03T13:00:00+00:00,1578056400000.0,8437.5,8437.5,8350.0,8387.5,0.0
2020-01-03T14:00:00+00:00,1578060000000.0,8392.5,8645.0,8370.0,8550.0,0.0
2020-01-03T15:00:00+00:00,1578063600000.0,8550.0,8560.0,8437.5,8437.5,0.0
2020-01-03T16:00:00+00:00,1578067200000.0,8437.5,8457.5,8265.0,8267.5,0.0
2020-01-03T17:00:00+00:00,1578070800000.0,8270.0,8385.0,8230.0,8340.0,0.0
2020-01-03T18:00:00+00:00,1578074400000.0,8340.0,8367.5,8310.0,8355.0,0.0
2020-01-03T19:00:00+00:00,1578078000000.0,8355.0,8437.5,8302.5,8327.5,0.0
2020-01-03T20:00:00+00:00,1578081600000.0,8327.5,8405.0,8295.0,8337.5,0.0
2020-01-03T21:00:00+00:00,1578085200000.0,8337.5,8437.5,8307.5,8437.5,0.0
2020-01-03T22:00:00+00:00,1578088800000.0,8437.5,8442.5,8360.0,8402.5,0.0
2020-01-03T23:00:00+00:00,1578092400000.0,8402.5,8402.5,8307.5,8307.5,0.0
2020-01-04T00:00:00+00:00,1578096000000.0,8307.5,8437.5,8295.0,8420.0,0.0
2020-01-04T01:00:00+00:00,1578099600000.0,8420.0,8437.5,8415.0,8430.0,0.0
2020-01-04T02:00:00+00:00,1578103200000.0,8430.0,8437.5,8372.5,8382.5,0.0
2020-01-04T03:00:00+00:00,1578106800000.0,8382.5,8420.0,8357.5,8420.0,0.0
2020-01-04T04:00:00+00:00,1578110400000.0,8420.0,8437.5,8407.5,8417.5,0.0
2020-01-04T05:00:00+00:00,1578114000000.0,8417.5,8437.5,8380.0,8437.5,0.0
2020-01-04T06:00:00+00:00,1578117600000.0,8437.5,8437.5,8387.5,8417.5,0.0
2020-01-04T07:00:00+00:00,1578121200000.0,8417.5,8437.5,8367.5,8372.5,0.0
2020-01-04T08:00:00+00:00,1578124800000.0,8372.5,8415.0,8350.0,8367.5,0.0
2020-01-04T09:00:00+00:00,1578128400000.0,8367.5,8415.0,8325.0,8330.0,0.0
2020-01-04T10:00:00+00:00,1578132000000.0,8330.0,8375.0,8290.0,8375.0,0.0
2020-01-04T11:00:00+00:00,1578135600000.0,8367.5,8390.0,8317.5,8350.0,0.0
2020-01-04T12:00:00+00:00,1578139200000.0,8350.0,8432.5,8327.5,8407.5,0.0
2020-01-04T13:00:00+00:00,1578142800000.0,8407.5,8437.5,8372.5,8422.5,0.0
2020-01-04T14:00:00+00:00,1578146400000.0,8422.5,8427.5,8380.0,8385.0,0.0
2020-01-04T15:00:00+00:00,1578150000000.0,8390.0,8400.0,8252.5,8275.0,0.0
2020-01-04T16:00:00+00:00,1578153600000.0,8275.0,8302.5,8242.5,8262.5,0.0
2020-01-04T17:00:00+00:00,1578157200000.0,8262.5,8285.0,8207.5,8207.5,0.0
2020-01-04T18:00:00+00:00,1578160800000.0,8207.5,8387.5,8077.5,8292.5,0.0
2020-01-04T19:00:00+00:00,1578164400000.0,8292.5,8312.5,8142.5,8192.5,0.0
2020-01-04T20:00:00+00:00,1578168000000.0,8192.5,8230.0,8145.0,8160.0,0.0
2020-01-04T21:00:00+00:00,1578171600000.0,8160.0,8225.0,8115.0,8140.0,0.0
2020-01-04T22:00:00+00:00,1578175200000.0,8140.0,8185.0,8127.5,8132.5,0.0
2020-01-04T23:00:00+00:00,1578178800000.0,8132.5,8185.0,8105.0,8107.5,0.0
2020-01-05T00:00:00+00:00,1578182400000.0,8107.5,8107.5,7925.0,7947.5,0.0
2020-01-05T01:00:00+00:00,1578186000000.0,7947.5,7947.5,7797.5,7822.5,0.0
2020-01-05T02:00:00+00:00,1578189600000.0,7822.5,7915.0,7787.5,7905.0,0.0
2020-01-05T03:00:00+00:00,1578193200000.0,7905.0,7915.0,7807.5,7812.5,0.0
2020-01-05T04:00:00+00:00,1578196800000.0,7812.5,7892.5,7765.0,7882.5,0.0
2020-01-05T05:00:00+00:00,1578200400000.0,7882.5,7910.0,7857.5,7870.0,0.0
2020-01-05T06:00:00+00:00,1578204000000.0,7870.0,7870.0,7802.5,7805.0,0.0
2020-01-05T07:00:00+00:00,1578207600000.0,7805.0,7845.0,7770.0,7772.5,0.0
2020-01-05T08:00:00+00:00,1578211200000.0,7772.5,7920.0,7760.0,7867.5,0.0
2020-01-05T09:00:00+00:00,1578214800000.0,7867.5,7902.5,7840.0,7857.5,0.0
2020-01-05T10:00:00+00:00,1578218400000.0,7857.5,7917.5,7857.5,7897.5,0.0
2020-01-05T11:00:00+00:00,1578222000000.0,7897.5,7902.5,7857.5,7890.0,0.0
2020-01-05T12:00:00+00:00,1578225600000.0,7890.0,7890.0,7815.0,7815.0,0.0
2020-01-05T13:00:00+00:00,1578229200000.0,7815.0,7857.5,7800.0,7812.5,0.0
2020-01-05T14:00:00+00:00,1578232800000.0,7812.5,7817.5,7777.5,7795.0,0.0
2020-01-05T15:00:00+00:00,1578236400000.0,7795.0,7800.0,7672.5,7672.5,0.0
2020-01-05T16:00:00+00:00,1578240000000.0,7672.5,7732.5,7585.0,7687.5,0.0
2020-01-05T17:00:00+00:00,1578243600000.0,7687.5,7750.0,7662.5,7675.0,0.0
2020-01-05T18:00:00+00:00,1578247200000.0,7675.0,7802.5,7667.5,7755.0,0.0
2020-01-05T19:00:00+00:00,1578250800000.0,7755.0,7777.5,7707.5,7735.0,0.0
2020-01-05T20:00:00+00:00,1578254400000.0,7735.0,7800.0,7735.0,7760.0,0.0
2020-01-05T21:00:00+00:00,1578258000000.0,7760.0,7965.0,7760.0,7950.0,0.0
2020-01-05T22:00:00+00:00,1578261600000.0,7955.0,8017.5,7927.5,7930.0,0.0
2020-01-05T23:00:00+00:00,1578265200000.0,7930.0,7980.0,7867.5,7872.5,0.0
2020-01-06T00:00:00+00:00,1578268800000.0,7877.5,7910.0,7847.5,7847.5,0.0
2020-01-06T01:00:00+00:00,1578272400000.0,7847.5,7920.0,7677.5,7682.5,0.0
2020-01-06T02:00:00+00:00,1578276000000.0,7682.5,7690.0,7485.0,7500.0,0.0
2020-01-06T03:00:00+00:00,1578279600000.0,7500.0,7597.5,7445.0,7475.0,0.0
2020-01-06T04:00:00+00:00,1578283200000.0,7475.0,7507.5,7450.0,7470.0,0.0
