startTime,time,open,high,low,close,volume
2020-07-08T15:00:00+00:00,1594220400000.0,3996.5,4074.5,3594.5,3692.0,99.792
2020-07-08T16:00:00+00:00,1594224000000.0,3692.0,3954.0,3352.0,3828.0,2829.3544
2020-07-08T17:00:00+00:00,1594227600000.0,3828.0,4059.0,3695.0,3806.0,1251.8336
2020-07-08T18:00:00+00:00,1594231200000.0,3806.0,3836.0,3662.0,3708.0,331.0881
2020-07-08T19:00:00+00:00,1594234800000.0,3708.0,3761.0,3465.0,3480.0,30.108
2020-07-08T20:00:00+00:00,1594238400000.0,3480.0,3784.0,3480.0,3726.0,0.0
2020-07-08T21:00:00+00:00,1594242000000.0,3726.0,3955.0,3705.0,3803.0,1205.7859
2020-07-08T22:00:00+00:00,1594245600000.0,3803.0,3948.0,3724.0,3908.0,244.97
2020-07-08T23:00:00+00:00,1594249200000.0,3917.0,4139.0,3691.0,3774.0,20.476
2020-07-09T00:00:00+00:00,1594252800000.0,3774.0,3976.0,3772.0,3863.0,9.016
2020-07-09T01:00:00+00:00,1594256400000.0,3863.0,5047.0,3859.0,4738.0,5681.40963
2020-07-09T02:00:00+00:00,1594260000000.0,4738.0,5418.0,4561.0,5242.0,1929.02352
2020-07-09T03:00:00+00:00,1594263600000.0,5243.0,5338.0,4626.0,4651.0,9621.5935
2020-07-09T04:00:00+00:00,1594267200000.0,4651.0,4816.0,4634.0,4816.0,0.0
2020-07-09T05:00:00+00:00,1594270800000.0,4816.0,4816.0,4416.0,4429.0,4206.85801
2020-07-09T06:00:00+00:00,1594274400000.0,4424.0,4483.0,3830.0,3847.0,839.39107
2020-07-09T07:00:00+00:00,1594278000000.0,3847.0,4082.0,3785.0,3997.0,60.18632
2020-07-09T08:00:00+00:00,1594281600000.0,3997.0,4091.0,3907.0,4005.0,3872.0226
2020-07-09T09:00:00+00:00,1594285200000.0,4005.0,4389.0,3987.0,4183.0,0.0
2020-07-09T10:00:00+00:00,1594288800000.0,4183.0,4673.0,4119.0,4504.0,0.0
2020-07-09T11:00:00+00:00,1594292400000.0,4504.0,4564.0,4178.0,4462.0,0.0
2020-07-09T12:00:00+00:00,1594296000000.0,4462.0,4618.0,4398.0,4579.0,5501.37323
2020-07-09T13:00:00+00:00,1594299600000.0,4579.0,5029.0,4566.0,4938.0,14488.16736
2020-07-09T14:00:00+00:00,1594303200000.0,4929.0,5044.0,4488.0,4949.0,5471.99265
2020-07-09T15:00:00+00:00,1594306800000.0,4949.0,5230.0,4856.0,5015.0,929.17172
2020-07-09T16:00:00+00:00,1594310400000.0,5015.0,5101.0,4803.0,4820.0,6780.90336
2020-07-09T17:00:00+00:00,1594314000000.0,4820.0,4945.0,4641.0,4910.0,186.13122
2020-07-09T18:00:00+00:00,1594317600000.0,4911.0,4935.0,4679.0,4717.0,8926.07284
2020-07-09T19:00:00+00:00,1594321200000.0,4717.0,4945.0,4707.0,4840.0,736.89302
2020-07-09T20:00:00+00:00,1594324800000.0,4840.0,5167.0,4812.0,5014.0,7249.56506
2020-07-09T21:00:00+00:00,1594328400000.0,5014.0,5014.0,4714.0,4830.0,1637.25618
2020-07-09T22:00:00+00:00,1594332000000.0,4830.0,4917.0,4680.0,4720.0,4497.5936
2020-07-09T23:00:00+00:00,1594335600000.0,4720.0,4780.0,4677.0,4720.0,58.7575
2020-07-10T00:00:00+00:00,1594339200000.0,4722.0,4836.0,3967.0,3978.0,17494.97479
2020-07-10T01:00:00+00:00,1594342800000.0,3978.0,4300.0,3824.0,4282.0,6813.40872
2020-07-10T02:00:00+00:00,1594346400000.0,4282.0,4585.0,4158.0,4267.0,4613.79473
2020-07-10T03:00:00+00:00,1594350000000.0,4267.0,4424.0,4115.0,4295.0,1.15965
2020-07-10T04:00:00+00:00,1594353600000.0,4295.0,4959.0,4275.0,4930.0,2857.80714
2020-07-10T05:00:00+00:00,1594357200000.0,4915.0,5221.0,4763.0,5154.0,4274.54327
2020-07-10T06:00:00+00:00,1594360800000.0,5171.0,5420.0,4989.0,5405.0,563.703
2020-07-10T07:00:00+00:00,1594364400000.0,5405.0,5914.0,5381.0,5774.0,201.40479
2020-07-10T08:00:00+00:00,1594368000000.0,5774.0,5805.0,5370.0,5536.0,17765.5389
2020-07-10T09:00:00+00:00,1594371600000.0,5536.0,5783.0,5475.0,5688.0,3283.6421
2020-07-10T10:00:00+00:00,1594375200000.0,5688.0,6297.0,5595.0,6091.0,0.0
2020-07-10T11:00:00+00:00,1594378800000.0,6091.0,7196.0,5930.0,6996.0,19593.58227
2020-07-10T12:00:00+00:00,1594382400000.0,6996.0,7005.0,6495.0,6592.0,7189.44512
2020-07-10T13:00:00+00:00,1594386000000.0,6592.0,6743.0,6221.0,6252.0,2765.84051
2020-07-10T14:00:00+00:00,1594389600000.0,6252.0,6503.0,6106.0,6266.0,7931.2947
2020-07-10T15:00:00+00:00,1594393200000.0,6266.0,6439.0,6082.0,6423.0,11087.36379
2020-07-10T16:00:00+00:00,1594396800000.0,6423.0,6543.0,6250.0,6261.0,6813.2604
2020-07-10T17:00:00+00:00,1594400400000.0,6261.0,6359.0,6131.0,6154.0,0.0
2020-07-10T18:00:00+00:00,1594404000000.0,6154.0,6161.0,5590.0,5666.0,12769.24591
2020-07-10T19:00:00+00:00,1594407600000.0,5666.0,5666.0,4824.0,5051.0,8055.01933
2020-07-10T20:00:00+00:00,1594411200000.0,5051.0,5206.0,4922.0,5093.0,7322.48018
2020-07-10T21:00:00+00:00,1594414800000.0,5100.0,5742.0,5025.0,5668.0,6012.12946
2020-07-10T22:00:00+00:00,1594418400000.0,5668.0,5945.0,5549.0,5757.0,507.76245
2020-07-10T23:00:00+00:00,1594422000000.0,5757.0,5800.0,5305.0,5555.0,7223.94868
2020-07-11T00:00:00+00:00,1594425600000.0,5555.0,5555.0,5270.0,5520.0,323.2284
2020-07-11T01:00:00+00:00,1594429200000.0,5520.0,6030.0,5475.0,5682.5,2672.941525
2020-07-11T02:00:00+00:00,1594432800000.0,5682.5,5725.0,5465.0,5672.5,7844.0501
2020-07-11T03:00:00+00:00,1594436400000.0,5672.5,5787.5,5497.5,5622.5,1930.427425
2020-07-11T04:00:00+00:00,1594440000000.0,5607.5,5675.0,5320.0,5455.0,323.91
2020-07-11T05:00:00+00:00,1594443600000.0,5450.0,5500.0,4742.5,5410.0,1751.3787
2020-07-11T06:00:00+00:00,1594447200000.0,5395.0,5490.0,5195.0,5310.0,245.783
2020-07-11T07:00:00+00:00,1594450800000.0,5317.5,5317.5,4985.0,5127.5,6025.465275
