startTime,time,open,high,low,close,volume
2021-03-16T14:00:00+00:00,1615903200000.0,0.2612,4.0,0.209,2.8721,13381971.6397
2021-03-16T15:00:00+00:00,1615906800000.0,2.8721,3.2567,2.6767,3.1998,1742599.3095
2021-03-16T16:00:00+00:00,1615910400000.0,3.1998,4.177,3.17,3.7781,4106954.6045
2021-03-16T17:00:00+00:00,1615914000000.0,3.7781,3.9,3.5174,3.6299,1417979.0541
2021-03-16T18:00:00+00:00,1615917600000.0,3.6299,3.7494,3.5,3.58,470251.2488
2021-03-16T19:00:00+00:00,1615921200000.0,3.58,3.7832,3.5094,3.6028,257234.089
2021-03-16T20:00:00+00:00,1615924800000.0,3.6028,3.6424,3.5149,3.5937,230548.1839
2021-03-16T21:00:00+00:00,1615928400000.0,3.5937,3.7457,3.4978,3.7225,421130.4376
2021-03-16T22:00:00+00:00,1615932000000.0,3.7225,4.197,3.7044,4.1235,1385708.3374
2021-03-16T23:00:00+00:00,1615935600000.0,4.1235,4.1579,3.8714,3.9467,313313.2948
2021-03-17T00:00:00+00:00,1615939200000.0,3.9467,4.031,3.892,3.9297,274696.4912
2021-03-17T01:00:00+00:00,1615942800000.0,3.9297,3.95,3.9,3.9006,176482.2629
2021-03-17T02:00:00+00:00,1615946400000.0,3.9006,3.91,3.6976,3.7071,532542.1661
2021-03-17T03:00:00+00:00,1615950000000.0,3.7071,3.7347,3.5458,3.5459,335673.4398
2021-03-17T04:00:00+00:00,1615953600000.0,3.5545,3.6128,3.4961,3.5032,367968.8076
2021-03-17T05:00:00+00:00,1615957200000.0,3.5032,3.5132,3.0636,3.154,1429963.9704
2021-03-17T06:00:00+00:00,1615960800000.0,3.154,3.2637,3.154,3.2237,362339.1143
2021-03-17T07:00:00+00:00,1615964400000.0,3.2237,3.2326,3.0987,3.1036,304325.6264
2021-03-17T08:00:00+00:00,1615968000000.0,3.1036,3.1036,2.75,2.75,889154.2777
2021-03-17T09:00:00+00:00,1615971600000.0,2.75,2.782,2.6,2.7382,842877.1777
2021-03-17T10:00:00+00:00,1615975200000.0,2.7382,2.9405,2.7357,2.9214,607171.0214
2021-03-17T11:00:00+00:00,1615978800000.0,2.9214,2.9377,2.7514,2.8075,452877.8005
2021-03-17T12:00:00+00:00,1615982400000.0,2.8075,2.857,2.7853,2.8096,125775.3258
2021-03-17T13:00:00+00:00,1615986000000.0,2.8096,2.9605,2.8085,2.9157,202468.9229
2021-03-17T14:00:00+00:00,1615989600000.0,2.9157,3.0652,2.9156,3.0531,279914.0179
2021-03-17T15:00:00+00:00,1615993200000.0,3.0531,3.0533,2.9501,2.9518,216016.3145
2021-03-17T16:00:00+00:00,1615996800000.0,2.9518,2.9979,2.9465,2.9831,93692.0069
2021-03-17T17:00:00+00:00,1616000400000.0,2.9831,2.9919,2.94,2.9495,75621.9528
2021-03-17T18:00:00+00:00,1616004000000.0,2.9495,3.0172,2.9474,2.9983,110735.2487
2021-03-17T19:00:00+00:00,1616007600000.0,2.9983,3.0319,2.9903,3.0053,79352.1247
2021-03-17T20:00:00+00:00,1616011200000.0,3.0053,3.012,2.981,3.0061,70692.0438
2021-03-17T21:00:00+00:00,1616014800000.0,3.0061,3.0143,2.9673,2.9694,56285.6068
2021-03-17T22:00:00+00:00,1616018400000.0,2.9694,2.97,2.9264,2.9366,151417.8936
2021-03-17T23:00:00+00:00,1616022000000.0,2.9366,2.9542,2.9291,2.9354,48132.6421
2021-03-18T00:00:00+00:00,1616025600000.0,2.9354,2.9804,2.9312,2.9751,81821.1568
2021-03-18T01:00:00+00:00,1616029200000.0,2.9751,2.9906,2.9732,2.9887,43192.8012
2021-03-18T02:00:00+00:00,1616032800000.0,2.9887,2.9939,2.9734,2.9836,18027.4943
2021-03-18T03:00:00+00:00,1616036400000.0,2.9837,2.9938,2.9382,2.9448,77842.7888
2021-03-18T04:00:00+00:00,1616040000000.0,2.9448,2.9448,2.8116,2.8477,259387.8272
2021-03-18T05:00:00+00:00,1616043600000.0,2.8345,2.8557,2.8037,2.8156,97319.8898
2021-03-18T06:00:00+00:00,1616047200000.0,2.8156,2.8609,2.8135,2.8531,50298.2095
2021-03-18T07:00:00+00:00,1616050800000.0,2.8531,2.8904,2.8531,2.8605,56089.7867
2021-03-18T08:00:00+00:00,1616054400000.0,2.8605,2.8713,2.8531,2.8698,39337.9394
2021-03-18T09:00:00+00:00,1616058000000.0,2.8698,2.8799,2.8601,2.8648,26183.6914
2021-03-18T10:00:00+00:00,1616061600000.0,2.8649,2.8901,2.864,2.8824,33979.3025
2021-03-18T11:00:00+00:00,1616065200000.0,2.8824,2.8975,2.8606,2.8689,56316.1149
2021-03-18T12:00:00+00:00,1616068800000.0,2.8689,2.8793,2.8318,2.8793,130680.6272
2021-03-18T13:00:00+00:00,1616072400000.0,2.8793,2.9028,2.8616,2.9022,32929.607
2021-03-18T14:00:00+00:00,1616076000000.0,2.9022,2.9155,2.8842,2.907,42224.5064
2021-03-18T15:00:00+00:00,1616079600000.0,2.907,2.9152,2.88,2.8811,54131.0111
2021-03-18T16:00:00+00:00,1616083200000.0,2.8811,2.9334,2.8778,2.9198,56973.3486
2021-03-18T17:00:00+00:00,1616086800000.0,2.9198,2.9345,2.9068,2.9262,33084.1084
2021-03-18T18:00:00+00:00,1616090400000.0,2.9262,2.9729,2.9225,2.94,97513.9061
2021-03-18T19:00:00+00:00,1616094000000.0,2.94,2.94,2.9127,2.9137,51667.6658
2021-03-18T20:00:00+00:00,1616097600000.0,2.9137,2.9466,2.9137,2.94,42312.7635
2021-03-18T21:00:00+00:00,1616101200000.0,2.94,2.976,2.94,2.9627,18705.1265
2021-03-18T22:00:00+00:00,1616104800000.0,2.9627,2.9712,2.9505,2.9651,10710.5967
2021-03-18T23:00:00+00:00,1616108400000.0,2.9651,2.9737,2.9589,2.9594,39670.5331
2021-03-19T00:00:00+00:00,1616112000000.0,2.9594,2.9715,2.9055,2.914,122998.6694
2021-03-19T01:00:00+00:00,1616115600000.0,2.914,2.9165,2.9005,2.9057,27125.2692
2021-03-19T02:00:00+00:00,1616119200000.0,2.9057,2.9163,2.9,2.9152,37921.3913
2021-03-19T03:00:00+00:00,1616122800000.0,2.9152,2.9274,2.9114,2.9274,11679.4876
2021-03-19T04:00:00+00:00,1616126400000.0,2.9274,2.943,2.9274,2.9358,19884.1565
2021-03-19T05:00:00+00:00,1616130000000.0,2.9358,2.9448,2.9075,2.9236,64287.2716
2021-03-19T06:00:00+00:00,1616133600000.0,2.9236,2.9248,2.9178,2.92,5266.4885
2021-03-19T07:00:00+00:00,1616137200000.0,2.92,2.941,2.9089,2.9301,18469.6972
2021-03-19T08:00:00+00:00,1616140800000.0,2.9301,2.9383,2.9055,2.9207,67137.3072
2021-03-19T09:00:00+00:00,1616144400000.0,2.9207,2.9392,2.9,2.9167,48414.2177
2021-03-19T10:00:00+00:00,1616148000000.0,2.9167,2.9364,2.9167,2.922,18589.1105
2021-03-19T11:00:00+00:00,1616151600000.0,2.922,2.939,2.91,2.9332,12981.96
2021-03-19T12:00:00+00:00,1616155200000.0,2.9332,2.9668,2.928,2.9598,62660.8687
2021-03-19T13:00:00+00:00,1616158800000.0,2.9598,2.9653,2.9426,2.956,20310.444
2021-03-19T14:00:00+00:00,1616162400000.0,2.956,2.9759,2.9422,2.9689,32839.794
2021-03-19T15:00:00+00:00,1616166000000.0,2.9689,2.983,2.96,2.9811,34243.7259
2021-03-19T16:00:00+00:00,1616169600000.0,2.9811,3.06,2.9743,2.9895,152761.1376
