startTime,time,open,high,low,close,volume
2020-08-24T16:00:00+00:00,1598284800000.0,6007.5,6207.5,5632.5,5740.0,2343.5337
2020-08-24T17:00:00+00:00,1598288400000.0,5740.0,5872.5,5332.5,5332.5,0.0
2020-08-24T18:00:00+00:00,1598292000000.0,5332.5,5632.5,4930.0,5628.0,0.0
2020-08-24T19:00:00+00:00,1598295600000.0,5628.0,5632.5,5481.0,5481.0,2.95369
2020-08-24T20:00:00+00:00,1598299200000.0,5481.0,5528.0,5360.0,5387.0,1208.67625
2020-08-24T21:00:00+00:00,1598302800000.0,5387.0,5404.0,5151.0,5239.0,0.0
2020-08-24T22:00:00+00:00,1598306400000.0,5239.0,5375.0,5184.0,5375.0,0.0
2020-08-24T23:00:00+00:00,1598310000000.0,5375.0,5465.0,5354.0,5410.0,0.0
2020-08-25T00:00:00+00:00,1598313600000.0,5410.0,5815.0,5375.0,5800.0,0.0
2020-08-25T01:00:00+00:00,1598317200000.0,5800.0,5800.0,5612.5,5742.5,0.0
2020-08-25T02:00:00+00:00,1598320800000.0,5742.5,6177.5,5742.5,6177.5,333.068325
2020-08-25T03:00:00+00:00,1598324400000.0,6177.5,6177.5,6155.0,6177.5,0.0
2020-08-25T04:00:00+00:00,1598328000000.0,6177.5,6177.5,6017.5,6017.5,210.311625
2020-08-25T05:00:00+00:00,1598331600000.0,6017.5,6040.0,6017.5,6017.5,0.0
2020-08-25T06:00:00+00:00,1598335200000.0,6017.5,6095.0,5987.5,6047.5,239.320375
2020-08-25T07:00:00+00:00,1598338800000.0,6047.5,6485.0,6000.0,6445.0,3112.48355
2020-08-25T08:00:00+00:00,1598342400000.0,6445.0,6685.0,6432.5,6537.5,1204.145825
2020-08-25T09:00:00+00:00,1598346000000.0,6537.5,6622.5,6500.0,6537.5,2826.976875
2020-08-25T10:00:00+00:00,1598349600000.0,6537.5,6727.5,6500.0,6595.0,9.9567
2020-08-25T11:00:00+00:00,1598353200000.0,6595.0,6700.0,6517.5,6575.0,0.0
2020-08-25T12:00:00+00:00,1598356800000.0,6575.0,6962.5,6575.0,6902.5,13.1155
2020-08-25T13:00:00+00:00,1598360400000.0,6902.5,6902.5,6782.5,6902.5,0.0
2020-08-25T14:00:00+00:00,1598364000000.0,6902.5,7190.0,6902.5,7107.5,0.0
2020-08-25T15:00:00+00:00,1598367600000.0,7107.5,7452.5,7060.0,7230.0,2.273425
2020-08-25T16:00:00+00:00,1598371200000.0,7230.0,7710.0,7230.0,7652.5,0.0
2020-08-25T17:00:00+00:00,1598374800000.0,7652.5,8115.0,7552.5,8115.0,1704.6369
2020-08-25T18:00:00+00:00,1598378400000.0,8115.0,8180.0,7667.5,7677.5,9024.585
2020-08-25T19:00:00+00:00,1598382000000.0,7677.5,7702.5,7400.0,7435.0,9733.65115
2020-08-25T20:00:00+00:00,1598385600000.0,7435.0,7622.5,7435.0,7607.5,205.1977
2020-08-25T21:00:00+00:00,1598389200000.0,7607.5,7622.5,7322.5,7322.5,196.97525
2020-08-25T22:00:00+00:00,1598392800000.0,7322.5,7332.5,7310.0,7322.5,0.0
2020-08-25T23:00:00+00:00,1598396400000.0,7322.5,7422.5,7305.0,7350.0,845.49625
2020-08-26T00:00:00+00:00,1598400000000.0,7350.0,7350.0,6825.0,7285.0,3.549
2020-08-26T01:00:00+00:00,1598403600000.0,7285.0,7285.0,6910.0,7087.5,0.0
2020-08-26T02:00:00+00:00,1598407200000.0,7087.5,7125.0,6740.0,6740.0,767.9222
2020-08-26T03:00:00+00:00,1598410800000.0,6740.0,6950.0,6740.0,6802.5,0.0
2020-08-26T04:00:00+00:00,1598414400000.0,6802.5,6902.5,6740.0,6837.5,0.0
2020-08-26T05:00:00+00:00,1598418000000.0,6837.5,6862.5,6740.0,6740.0,0.0
2020-08-26T06:00:00+00:00,1598421600000.0,6740.0,7097.5,6740.0,7017.5,0.0
2020-08-26T07:00:00+00:00,1598425200000.0,7017.5,7225.0,6895.0,7005.0,0.0
2020-08-26T08:00:00+00:00,1598428800000.0,7005.0,7060.0,6817.5,6962.5,0.0
2020-08-26T09:00:00+00:00,1598432400000.0,6962.5,6990.0,6797.5,6840.0,0.0
2020-08-26T10:00:00+00:00,1598436000000.0,6840.0,6875.0,6740.0,6807.5,0.0
2020-08-26T11:00:00+00:00,1598439600000.0,6807.5,6832.5,6740.0,6825.0,0.0
2020-08-26T12:00:00+00:00,1598443200000.0,6825.0,7085.0,6740.0,7017.5,0.0
2020-08-26T13:00:00+00:00,1598446800000.0,7017.5,7257.5,6847.5,6867.5,0.0
2020-08-26T14:00:00+00:00,1598450400000.0,6867.5,6885.0,6695.0,6740.0,0.0
2020-08-26T15:00:00+00:00,1598454000000.0,6740.0,6740.0,6470.0,6510.0,0.0
2020-08-26T16:00:00+00:00,1598457600000.0,6510.0,6655.0,6412.5,6602.5,0.0
2020-08-26T17:00:00+00:00,1598461200000.0,6602.5,6740.0,6522.5,6735.0,0.0
2020-08-26T18:00:00+00:00,1598464800000.0,6735.0,6740.0,6700.0,6740.0,0.0
2020-08-26T19:00:00+00:00,1598468400000.0,6740.0,6740.0,6740.0,6740.0,0.0
2020-08-26T20:00:00+00:00,1598472000000.0,6740.0,6740.0,6570.0,6697.5,0.0
2020-08-26T21:00:00+00:00,1598475600000.0,6697.5,6740.0,6600.0,6740.0,0.0
2020-08-26T22:00:00+00:00,1598479200000.0,6740.0,6810.0,6740.0,6740.0,0.0
2020-08-26T23:00:00+00:00,1598482800000.0,6740.0,6845.0,6740.0,6740.0,0.0
2020-08-27T00:00:00+00:00,1598486400000.0,6740.0,6762.5,6315.0,6425.0,0.0
2020-08-27T01:00:00+00:00,1598490000000.0,6425.0,6732.5,6425.0,6705.0,0.0
2020-08-27T02:00:00+00:00,1598493600000.0,6705.0,6740.0,6705.0,6740.0,0.0
2020-08-27T03:00:00+00:00,1598497200000.0,6740.0,6740.0,6612.5,6672.5,0.0
2020-08-27T04:00:00+00:00,1598500800000.0,6672.5,6740.0,6577.5,6635.0,0.0
2020-08-27T05:00:00+00:00,1598504400000.0,6635.0,6740.0,6635.0,6662.5,0.0
2020-08-27T06:00:00+00:00,1598508000000.0,6662.5,6740.0,6500.0,6517.5,0.0
2020-08-27T07:00:00+00:00,1598511600000.0,6517.5,6660.0,6382.5,6382.5,1294.49865
2020-08-27T08:00:00+00:00,1598515200000.0,6382.5,6500.0,6382.5,6500.0,0.0
2020-08-27T09:00:00+00:00,1598518800000.0,6500.0,6550.0,6382.5,6382.5,0.0
2020-08-27T10:00:00+00:00,1598522400000.0,6382.5,6482.5,6382.5,6382.5,0.0
2020-08-27T11:00:00+00:00,1598526000000.0,6382.5,6642.5,6382.5,6642.5,0.0
2020-08-27T12:00:00+00:00,1598529600000.0,6642.5,6895.0,6580.0,6695.0,0.0
2020-08-27T13:00:00+00:00,1598533200000.0,6695.0,6922.5,6130.0,6600.0,1962.221
2020-08-27T14:00:00+00:00,1598536800000.0,6600.0,6837.5,6560.0,6757.5,0.0
2020-08-27T15:00:00+00:00,1598540400000.0,6757.5,6902.5,6692.5,6805.0,0.345125
2020-08-27T16:00:00+00:00,1598544000000.0,6805.0,6950.0,6645.0,6950.0,0.0
2020-08-27T17:00:00+00:00,1598547600000.0,6950.0,7337.5,6950.0,7207.5,0.0
2020-08-27T18:00:00+00:00,1598551200000.0,7207.5,7260.0,6902.5,6952.5,0.0
2020-08-27T19:00:00+00:00,1598554800000.0,6952.5,7032.5,6902.5,6902.5,0.0
2020-08-27T20:00:00+00:00,1598558400000.0,6902.5,6902.5,6897.5,6902.5,0.0
2020-08-27T21:00:00+00:00,1598562000000.0,6902.5,6902.5,6802.5,6822.5,0.0
2020-08-27T22:00:00+00:00,1598565600000.0,6822.5,6822.5,6560.0,6702.5,0.0
2020-08-27T23:00:00+00:00,1598569200000.0,6702.5,6792.5,6602.5,6660.0,0.0
2020-08-28T00:00:00+00:00,1598572800000.0,6660.0,6902.5,6587.5,6887.5,0.0
2020-08-28T01:00:00+00:00,1598576400000.0,6887.5,6887.5,6482.5,6482.5,1.381275
