startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,204.0,204.1,203.05,203.9,175143.3455
2020-01-01T01:00:00+00:00,1577840400000.0,203.9,206.55,203.8,205.8,84392.0523
2020-01-01T02:00:00+00:00,1577844000000.0,205.8,207.35,205.8,206.9,43190.16375
2020-01-01T03:00:00+00:00,1577847600000.0,206.85,206.9,204.95,205.1,42411.25605
2020-01-01T04:00:00+00:00,1577851200000.0,205.1,206.5,204.8,205.75,19313.58755
2020-01-01T05:00:00+00:00,1577854800000.0,205.7,206.25,205.55,206.0,38038.1904
2020-01-01T06:00:00+00:00,1577858400000.0,206.05,206.95,205.9,206.5,21639.28125
2020-01-01T07:00:00+00:00,1577862000000.0,206.5,206.85,205.7,205.95,24308.94095
2020-01-01T08:00:00+00:00,1577865600000.0,205.95,205.95,204.4,205.5,96282.03435
2020-01-01T09:00:00+00:00,1577869200000.0,205.55,206.0,204.6,204.7,50744.16505
2020-01-01T10:00:00+00:00,1577872800000.0,204.7,206.15,204.65,206.0,10787.4085
2020-01-01T11:00:00+00:00,1577876400000.0,206.0,208.3,204.85,205.35,127126.87865
2020-01-01T12:00:00+00:00,1577880000000.0,205.35,207.0,205.35,206.75,82844.0
2020-01-01T13:00:00+00:00,1577883600000.0,206.75,207.15,206.35,206.7,14406.4989
2020-01-01T14:00:00+00:00,1577887200000.0,206.65,207.0,205.15,205.6,115736.0241
2020-01-01T15:00:00+00:00,1577890800000.0,205.6,206.8,205.05,205.55,70647.1728
2020-01-01T16:00:00+00:00,1577894400000.0,205.7,206.6,205.25,206.55,16092.30625
2020-01-01T17:00:00+00:00,1577898000000.0,206.6,206.6,205.65,206.0,8280.58815
2020-01-01T18:00:00+00:00,1577901600000.0,206.0,206.25,205.15,205.8,11073.3771
2020-01-01T19:00:00+00:00,1577905200000.0,205.8,205.8,204.7,204.8,75181.358
2020-01-01T20:00:00+00:00,1577908800000.0,204.8,206.35,204.8,205.95,8864.89045
2020-01-01T21:00:00+00:00,1577912400000.0,205.95,205.95,204.8,205.25,37101.40745
2020-01-01T22:00:00+00:00,1577916000000.0,205.25,205.25,203.75,204.2,64484.5433
2020-01-01T23:00:00+00:00,1577919600000.0,204.2,204.2,202.55,203.95,47745.6516
2020-01-02T00:00:00+00:00,1577923200000.0,203.9,204.8,203.25,204.4,216388.6019
2020-01-02T01:00:00+00:00,1577926800000.0,204.4,204.4,203.9,203.9,24635.19615
2020-01-02T02:00:00+00:00,1577930400000.0,203.85,203.85,202.45,202.95,187329.8844
2020-01-02T03:00:00+00:00,1577934000000.0,202.95,202.95,200.0,200.45,163615.3129
2020-01-02T04:00:00+00:00,1577937600000.0,200.4,201.7,200.1,201.55,177722.6556
2020-01-02T05:00:00+00:00,1577941200000.0,201.45,201.95,200.85,201.55,134369.9422
2020-01-02T06:00:00+00:00,1577944800000.0,201.55,202.1,200.75,201.15,121479.99025
2020-01-02T07:00:00+00:00,1577948400000.0,201.15,201.5,200.3,200.9,130176.631
2020-01-02T08:00:00+00:00,1577952000000.0,200.85,202.7,200.85,202.6,158578.3076
2020-01-02T09:00:00+00:00,1577955600000.0,202.6,202.75,202.05,202.75,14680.4472
2020-01-02T10:00:00+00:00,1577959200000.0,202.75,203.3,202.4,202.9,174312.71735
2020-01-02T11:00:00+00:00,1577962800000.0,202.9,202.95,201.7,201.7,9134.56785
2020-01-02T12:00:00+00:00,1577966400000.0,201.8,202.7,201.8,202.7,22839.84365
2020-01-02T13:00:00+00:00,1577970000000.0,202.7,203.3,200.9,202.0,35554.2323
2020-01-02T14:00:00+00:00,1577973600000.0,202.0,203.75,201.6,202.45,160640.89165
2020-01-02T15:00:00+00:00,1577977200000.0,202.45,203.45,201.65,202.1,95318.5702
2020-01-02T16:00:00+00:00,1577980800000.0,202.1,202.65,197.65,198.65,152659.36315
2020-01-02T17:00:00+00:00,1577984400000.0,198.5,198.5,195.05,196.7,407735.30975
2020-01-02T18:00:00+00:00,1577988000000.0,196.7,196.8,196.05,196.4,54929.69625
2020-01-02T19:00:00+00:00,1577991600000.0,196.4,196.6,195.4,195.75,68601.38595
2020-01-02T20:00:00+00:00,1577995200000.0,195.75,196.35,191.95,194.15,165895.9571
2020-01-02T21:00:00+00:00,1577998800000.0,194.15,194.55,193.05,194.4,24642.9251
2020-01-02T22:00:00+00:00,1578002400000.0,194.4,195.05,194.15,195.05,13374.64625
2020-01-02T23:00:00+00:00,1578006000000.0,195.05,195.75,194.4,195.1,174464.74515
2020-01-03T00:00:00+00:00,1578009600000.0,195.1,195.55,193.4,194.05,101955.705
2020-01-03T01:00:00+00:00,1578013200000.0,194.05,194.05,191.45,191.95,169381.37215
2020-01-03T02:00:00+00:00,1578016800000.0,191.95,195.35,191.65,195.15,122209.86635
