startTime,time,open,high,low,close,volume
2021-02-01T14:00:00+00:00,1612188000000.0,0.2008,0.98,0.1607,0.5523,1970012.9846
2021-02-01T15:00:00+00:00,1612191600000.0,0.5523,0.5822,0.5041,0.5196,442424.2269
2021-02-01T16:00:00+00:00,1612195200000.0,0.5196,0.5409,0.5066,0.5248,113856.3641
2021-02-01T17:00:00+00:00,1612198800000.0,0.5248,0.5332,0.52,0.5252,27080.0375
2021-02-01T18:00:00+00:00,1612202400000.0,0.5252,0.5416,0.5247,0.5302,28818.9212
2021-02-01T19:00:00+00:00,1612206000000.0,0.5302,0.5335,0.5201,0.5286,18173.6747
2021-02-01T20:00:00+00:00,1612209600000.0,0.5286,0.53,0.523,0.5296,9660.0667
2021-02-01T21:00:00+00:00,1612213200000.0,0.5296,0.5374,0.5233,0.5298,11722.8095
2021-02-01T22:00:00+00:00,1612216800000.0,0.5298,0.5368,0.5255,0.5312,5550.5377
2021-02-01T23:00:00+00:00,1612220400000.0,0.5312,0.5511,0.531,0.5432,39275.8363
2021-02-02T00:00:00+00:00,1612224000000.0,0.5432,0.5446,0.5269,0.527,36570.1124
2021-02-02T01:00:00+00:00,1612227600000.0,0.527,0.5278,0.475,0.476,53442.484
2021-02-02T02:00:00+00:00,1612231200000.0,0.476,0.56,0.472,0.5508,56654.5036
2021-02-02T03:00:00+00:00,1612234800000.0,0.5508,0.5614,0.5497,0.5554,42648.5772
2021-02-02T04:00:00+00:00,1612238400000.0,0.5554,0.5689,0.5514,0.5652,9671.6222
2021-02-02T05:00:00+00:00,1612242000000.0,0.5652,0.57,0.5532,0.5645,18297.235
2021-02-02T06:00:00+00:00,1612245600000.0,0.5645,0.5926,0.5611,0.5926,28366.2124
2021-02-02T07:00:00+00:00,1612249200000.0,0.5926,0.6052,0.5791,0.6052,55424.1918
2021-02-02T08:00:00+00:00,1612252800000.0,0.6052,0.63,0.6025,0.6264,51194.738
2021-02-02T09:00:00+00:00,1612256400000.0,0.6264,0.6513,0.6264,0.65,106752.747
2021-02-02T10:00:00+00:00,1612260000000.0,0.65,0.662,0.6394,0.662,38773.5846
2021-02-02T11:00:00+00:00,1612263600000.0,0.662,0.6891,0.65,0.6791,44613.1093
2021-02-02T12:00:00+00:00,1612267200000.0,0.6791,0.7444,0.674,0.7354,112640.1832
2021-02-02T13:00:00+00:00,1612270800000.0,0.7354,0.7882,0.7305,0.7762,148578.5466
2021-02-02T14:00:00+00:00,1612274400000.0,0.7762,0.7762,0.7,0.7304,134794.9686
2021-02-02T15:00:00+00:00,1612278000000.0,0.7304,0.7422,0.7096,0.7202,34743.6827
2021-02-02T16:00:00+00:00,1612281600000.0,0.7202,0.7723,0.7202,0.765,46319.0314
2021-02-02T17:00:00+00:00,1612285200000.0,0.765,0.7778,0.76,0.7645,16927.1121
2021-02-02T18:00:00+00:00,1612288800000.0,0.7645,0.78,0.7549,0.775,36443.3056
2021-02-02T19:00:00+00:00,1612292400000.0,0.775,0.7868,0.7664,0.7824,11112.2513
2021-02-02T20:00:00+00:00,1612296000000.0,0.7824,0.7868,0.7523,0.7645,31675.7623
2021-02-02T21:00:00+00:00,1612299600000.0,0.7645,0.7658,0.7512,0.7542,2824.9687
2021-02-02T22:00:00+00:00,1612303200000.0,0.7542,0.7542,0.7226,0.7365,51315.5431
2021-02-02T23:00:00+00:00,1612306800000.0,0.7365,0.7458,0.729,0.7374,3632.4189
2021-02-03T00:00:00+00:00,1612310400000.0,0.7374,0.7441,0.7276,0.7295,9341.0775
2021-02-03T01:00:00+00:00,1612314000000.0,0.7295,0.7353,0.7131,0.7168,22246.9484
2021-02-03T02:00:00+00:00,1612317600000.0,0.7168,0.7228,0.7091,0.711,15243.9248
2021-02-03T03:00:00+00:00,1612321200000.0,0.711,0.7135,0.6877,0.6905,52679.7146
2021-02-03T04:00:00+00:00,1612324800000.0,0.6905,0.6918,0.5935,0.6,186989.3988
2021-02-03T05:00:00+00:00,1612328400000.0,0.6,0.6007,0.5641,0.5641,136096.8747
