Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.3,5.5,5.3,5.4,5.4,989130
2021-01-05,5.45,5.45,5.3,5.36,5.36,279892
2021-01-06,5.3,5.38,5.13,5.2,5.2,282780
2021-01-07,5.25,5.3,5.22,5.26,5.26,84236
2021-01-08,5.26,5.26,5.14,5.16,5.16,446085
2021-01-11,5.2,5.22,5.15,5.17,5.17,299197
2021-01-12,5.17,5.18,5.1,5.1,5.1,431263
2021-01-13,5.07,5.17,5.07,5.12,5.12,295082
2021-01-14,5.12,5.14,5.08,5.1,5.1,186089
2021-01-15,5.08,5.1,4.91,5.0,5.0,1037630
2021-01-18,5.0,5.02,4.92,4.95,4.95,109538
2021-01-19,4.93,5.01,4.93,4.94,4.94,217042
2021-01-20,4.94,4.94,4.65,4.71,4.71,431501
2021-01-21,4.89,4.89,4.7,4.78,4.78,169339
2021-01-22,4.85,4.85,4.71,4.78,4.78,331871
2021-01-25,4.77,4.83,4.77,4.83,4.83,124220
2021-01-26,4.82,4.83,4.8,4.83,4.83,139025
2021-01-27,4.85,4.88,4.84,4.84,4.84,63700
2021-01-28,4.84,4.84,4.75,4.82,4.82,54013
2021-01-29,4.75,4.85,4.72,4.79,4.79,138300
2021-02-01,4.82,4.82,4.7,4.78,4.78,66398
2021-02-02,4.71,4.85,4.7,4.8,4.8,212107
2021-02-03,4.79,4.84,4.78,4.83,4.83,72415
2021-02-04,4.78,4.84,4.75,4.75,4.75,66555
2021-02-05,4.78,4.81,4.75,4.76,4.76,119903
2021-02-17,4.89,4.89,4.76,4.82,4.82,105954
2021-02-18,4.82,5.0,4.78,4.96,4.96,340726
2021-02-19,4.94,4.97,4.88,4.95,4.95,57725
2021-02-22,4.95,4.98,4.9,4.98,4.98,132130
2021-02-23,4.98,5.04,4.92,5.01,5.01,305210
2021-02-24,5.01,5.06,5.0,5.03,5.03,189337
2021-02-25,5.03,5.06,5.01,5.05,5.05,332700
2021-02-26,5.05,5.05,4.93,5.0,5.0,242011
2021-03-02,5.0,5.06,5.0,5.0,5.0,93136
2021-03-03,5.05,5.05,4.96,5.0,5.0,200574
2021-03-04,4.98,5.07,4.98,5.0,5.0,87092
2021-03-05,4.99,5.04,4.92,4.95,4.95,127969
2021-03-08,5.0,5.0,4.9,5.0,5.0,123219
2021-03-09,5.05,5.05,4.93,4.98,4.98,106021
2021-03-10,4.96,5.0,4.94,4.98,4.98,81759
2021-03-11,5.02,5.07,4.98,5.0,5.0,307357
2021-03-12,5.05,5.05,4.97,4.99,4.99,84589
2021-03-15,4.95,5.02,4.95,4.97,4.97,172066
2021-03-16,5.02,5.07,4.97,5.03,5.03,238001
2021-03-17,4.98,5.08,4.95,5.08,5.08,280084
2021-03-18,5.07,5.07,4.97,5.03,5.03,86398
2021-03-19,5.02,5.06,4.94,4.99,4.99,150459
2021-03-22,4.99,5.02,4.93,5.01,5.01,150119
2021-03-23,5.01,5.01,4.95,5.0,5.0,122361
2021-03-24,5.0,5.02,4.97,4.99,4.99,41854
2021-03-25,5.0,5.01,5.0,5.0,5.0,20004
2021-03-26,5.0,5.03,4.99,5.0,5.0,95555
2021-03-29,5.04,5.06,4.99,4.99,4.99,189459
2021-03-30,5.01,5.01,4.96,4.99,4.99,75348
2021-03-31,4.97,5.02,4.94,4.99,4.99,175458
2021-04-01,4.98,4.99,4.94,4.98,4.98,186553
2021-04-07,5.0,5.04,4.98,5.0,5.0,95441
2021-04-08,4.98,5.05,4.98,5.04,5.04,461521
2021-04-09,5.02,5.06,5.0,5.05,5.05,239575
2021-04-12,5.03,5.11,5.03,5.11,5.11,379481
2021-04-13,5.13,5.15,5.07,5.11,5.11,315187
2021-04-14,5.11,5.14,5.06,5.12,5.12,195009
2021-04-15,5.13,5.16,5.07,5.15,5.15,423822
2021-04-16,5.15,5.19,5.13,5.18,5.18,256664
2021-04-19,5.2,5.69,5.18,5.69,5.69,2784773
2021-04-20,6.2,6.25,5.88,6.25,6.25,9626820
2021-04-21,6.27,6.35,6.05,6.28,6.28,4683977
2021-04-22,6.3,6.88,6.15,6.55,6.55,5672182
2021-04-23,6.58,6.68,6.2,6.55,6.55,2849298
2021-04-26,7.15,7.18,6.83,6.94,6.94,4489500
2021-04-27,6.8,6.89,6.74,6.79,6.79,2333037
2021-04-28,6.78,6.93,6.65,6.7,6.7,1554785
2021-04-29,6.71,6.79,6.46,6.59,6.59,1648226
2021-05-03,6.55,6.55,6.15,6.28,6.28,1967624
2021-05-04,6.27,6.28,5.66,5.83,5.83,1598753
2021-05-05,5.82,6.25,5.71,6.17,6.17,1267054
2021-05-06,6.21,6.32,6.11,6.16,6.16,946064
2021-05-07,6.2,6.25,6.02,6.08,6.08,554560
2021-05-10,6.15,6.27,6.14,6.15,6.15,744535
2021-05-11,6.17,6.25,5.9,6.0,6.0,1062056
2021-05-12,5.91,5.98,5.4,5.71,5.71,1314002
