Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,68.699997,69.5,68.599998,69.400002,62.672779,148980
2021-01-05,69.699997,69.699997,69.0,69.300003,62.58247,99142
2021-01-06,69.300003,69.300003,68.5,68.5,61.86002,120000
2021-01-07,69.0,69.300003,68.800003,69.0,62.311554,74256
2021-01-08,69.199997,69.400002,69.0,69.400002,62.672779,152108
2021-01-11,69.599998,71.800003,69.599998,70.900002,64.027374,300042
2021-01-12,70.800003,71.0,69.800003,69.800003,63.034004,181100
2021-01-13,69.599998,70.5,69.599998,70.0,63.214615,140600
2021-01-14,70.0,71.0,69.900002,70.900002,64.027374,129000
2021-01-15,71.300003,71.300003,69.5,70.0,63.214615,168026
2021-01-18,69.300003,70.900002,68.5,70.800003,63.937073,138500
2021-01-19,71.800003,71.800003,69.099998,69.099998,62.401855,296200
2021-01-20,70.0,70.0,68.0,68.199997,61.589092,157000
2021-01-21,68.199997,69.0,68.0,68.400002,61.769711,76151
2021-01-22,68.400002,68.400002,67.699997,68.199997,61.589092,75000
2021-01-25,68.5,68.5,68.0,68.5,61.86002,90000
2021-01-26,68.699997,68.800003,68.5,68.5,61.86002,43000
2021-01-27,68.5,69.099998,68.5,68.800003,62.130936,33000
2021-01-28,68.800003,68.800003,68.0,68.199997,61.589092,67000
2021-01-29,68.5,68.800003,68.0,68.0,61.408485,86000
2021-02-01,68.099998,69.0,68.099998,68.699997,62.040627,94000
2021-02-02,68.900002,70.099998,68.900002,69.5,62.763081,204364
2021-02-03,69.400002,73.900002,69.400002,73.199997,66.104424,1077008
2021-02-04,74.0,76.5,73.800003,74.5,67.278412,1746367
2021-02-05,74.5,74.5,72.599998,72.900002,65.833504,427294
2021-02-17,76.5,77.5,74.0,76.0,68.633011,757482
2021-02-18,77.5,83.599998,76.5,83.599998,75.496307,1813227
2021-02-19,86.099998,91.900002,85.599998,87.599998,79.108574,4661960
2021-02-22,89.599998,96.300003,88.0,94.699997,85.52034,3598920
2021-02-23,94.199997,94.199997,88.800003,92.800003,83.80452,1657101
2021-02-24,95.599998,98.699997,90.0,91.099998,82.269302,1847460
2021-02-25,93.0,94.0,89.300003,90.400002,81.637161,793790
2021-02-26,88.0,89.900002,87.800003,88.900002,80.282562,650575
2021-03-02,90.199997,92.300003,87.0,87.599998,79.108574,1221124
2021-03-03,87.800003,89.199997,86.0,88.300003,79.74073,708501
2021-03-04,88.699997,88.699997,85.599998,87.5,79.018265,772100
2021-03-05,87.300003,90.599998,86.300003,86.900002,78.476433,1121520
2021-03-08,88.0,90.400002,87.400002,88.5,79.921341,937609
2021-03-09,89.300003,93.0,88.900002,93.0,83.98513,1435347
2021-03-10,91.900002,91.900002,89.099998,89.5,80.824402,1183323
2021-03-11,88.5,90.5,88.199997,88.800003,80.192253,520400
2021-03-12,91.5,91.5,88.800003,91.099998,82.269302,732502
2021-03-15,91.099998,91.400002,89.599998,90.0,81.275932,505180
2021-03-16,90.199997,92.300003,89.900002,91.800003,82.901451,753400
2021-03-17,92.0,98.0,92.0,94.199997,85.06881,2699167
2021-03-18,94.199997,98.5,94.199997,96.0,86.694328,1930430
2021-03-19,95.900002,97.0,94.300003,96.400002,87.055557,756940
2021-03-22,98.0,98.0,94.599998,96.400002,87.055557,946060
2021-03-23,97.5,97.5,93.900002,95.199997,85.97187,823137
2021-03-24,95.0,95.5,94.599998,95.099998,85.881569,281129
2021-03-25,95.099998,96.199997,94.5,94.599998,85.430038,287342
2021-03-26,95.5,95.5,93.5,94.0,84.888199,363004
2021-03-29,94.900002,94.900002,92.5,92.900002,83.894821,411963
2021-03-30,92.900002,93.900002,91.800003,92.199997,83.262672,507024
2021-03-31,92.5,98.0,92.5,95.199997,85.97187,1107421
2021-04-01,96.5,96.599998,93.199997,93.699997,84.617279,478268
2021-04-07,94.5,95.900002,93.800003,95.800003,86.513725,606310
2021-04-08,96.800003,96.800003,94.5,95.5,86.242798,696515
2021-04-09,96.0,105.0,94.300003,105.0,94.821922,2902920
2021-04-12,108.5,109.0,99.5,100.0,90.306595,3562521
2021-04-13,100.5,103.0,96.5,96.5,87.145866,1282204
2021-04-14,97.099998,98.300003,91.099998,95.800003,86.513725,1103256
2021-04-15,95.699997,103.0,95.099998,101.5,91.661194,1630249
2021-04-16,101.5,101.5,97.5,99.0,89.403534,1099500
2021-04-19,99.800003,99.800003,97.0,99.099998,89.493835,495760
2021-04-20,99.099998,104.0,99.099998,100.5,90.758125,1176101
2021-04-21,101.5,106.5,101.0,106.0,95.724991,1711036
2021-04-22,107.0,110.5,98.099998,98.5,88.951996,2793666
2021-04-23,100.0,100.5,98.099998,99.900002,90.216293,768120
2021-04-26,100.0,103.0,99.5,102.0,92.112724,761102
2021-04-27,103.5,103.5,100.0,102.0,92.112724,389017
2021-04-28,101.0,102.0,99.599998,101.0,91.209663,361019
2021-04-29,101.0,103.0,99.5,102.0,92.112724,428058
2021-05-03,101.0,101.0,97.0,98.800003,89.222916,599801
2021-05-04,99.5,99.599998,90.699997,93.699997,84.617279,1148269
2021-05-05,94.0,101.5,94.0,95.800003,86.513725,1377000
